    time    temp    dens
   4.46639002428248E+01   1.54853338629721E-02   4.43450360238801E-03
     nin     zin       y       x
  1    0     2.92186828675740E-10   2.92186828675740E-10
  0    1     1.12566105218505E-11   1.12566105218505E-11
  1    1     1.31668696439657E-10   2.63337392879313E-10
  2    1     2.61135041165699E-12   7.83405123497097E-12
  1    2     2.23425956626474E-14   6.70277869879422E-14
  2    2     2.61249521813302E-04   1.04499808725321E-03
  4    2     1.00000000000000E-99   1.00000000000000E-99
  3    3     8.98467020876112E-13   5.39080212525667E-12
  4    3     2.53632036043013E-10   1.77542425230109E-09
  5    3     2.55742733370417E-18   2.04594186696334E-17
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.73801991467460E-20   5.41661394027222E-19
  5    4     1.12933301025968E-06   1.01639970923371E-05
  6    4     7.35551739703162E-07   7.35551739703162E-06
  7    4     3.86231616544555E-13   4.24854778199011E-12
  8    4     5.54372416668758E-24   6.65246900002509E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.68567925803737E-18   1.68567925803737E-17
  6    5     3.32515164894324E-10   3.65766681383756E-09
  7    5     9.18106188911524E-21   1.10172742669383E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862570687945E-07   5.27835084825534E-06
  7    6     1.50188813148409E-08   1.95245457092932E-07
  8    6     9.86390679336721E-09   1.38094695107141E-07
  9    6     3.61177098733481E-16   5.41765648100221E-15
 10    6     1.90952251539563E-22   3.05523602463301E-21
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.17273360213508E-20   6.72455368277560E-19
  7    7     1.53684428202424E-12   2.15158199483394E-11
  8    7     5.05256248102405E-06   7.57884372153608E-05
  9    7     1.38186371698252E-09   2.21098194717203E-08
 10    7     2.03172977580969E-11   3.45394061887647E-10
 11    7     1.36287005594344E-22   2.45316610069818E-21
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.16498951689401E-25   1.74748427534102E-24
  8    8     1.09357737352488E-07   1.74972379763981E-06
  9    8     2.01884470537328E-09   3.43203599913458E-08
 10    8     1.28150694554303E-08   2.30671250197745E-07
 11    8     1.25051969688054E-07   2.37598742407303E-06
 12    8     7.67429262366228E-08   1.53485852473246E-06
 13    8     2.65900691088973E-11   5.58391451286843E-10
 14    8     9.85913558797835E-12   2.16900982935524E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.63722555991683E-24   2.78328345185862E-23
  9    9     2.66588877749226E-25   4.79859979948607E-24
 10    9     2.54928261319050E-07   4.84363696506195E-06
 11    9     1.34497086437199E-07   2.68994172874397E-06
 12    9     5.43909586093612E-10   1.14221013079658E-08
 13    9     9.03193944786497E-09   1.98702667853029E-07
 14    9     2.33873462044535E-15   5.37908962702429E-14
 15    9     1.19448414335012E-25   2.86676194404029E-24
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.91068070409229E-07   9.82136140818458E-06
 11   10     1.62219866940011E-07   3.40661720574022E-06
 12   10     4.87847583402165E-06   1.07326468348476E-04
 13   10     9.07255408261838E-10   2.08668743900223E-08
 14   10     1.03203815667440E-08   2.47689157601856E-07
 15   10     9.53290761744188E-19   2.38322690436047E-17
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
