    time    temp    dens
   1.27214904552223E+00   5.11156627852784E-01   1.91911481160526E+02
     nin     zin       y       x
  1    0     9.60091531852948E-08   9.60091531852948E-08
  0    1     2.79007929213322E-13   2.79007929213322E-13
  1    1     1.56147145602054E-10   3.12294291204108E-10
  2    1     6.34422013993776E-12   1.90326604198133E-11
  1    2     1.40298864410377E-15   4.20896593231130E-15
  2    2     2.61361101682769E-04   1.04544440673107E-03
  4    2     5.11120050295268E-12   3.06672030177161E-11
  3    3     1.13448470822221E-14   6.80690824933328E-14
  4    3     2.60161419028685E-10   1.82112993320080E-09
  5    3     7.31645345837232E-14   5.85316276669785E-13
  6    3     1.14800088033471E-06   1.03320079230124E-05
  3    4     5.93346916696871E-20   4.15342841687810E-19
  5    4     2.38888976514453E-07   2.15000078863008E-06
  6    4     7.34804641338237E-07   7.34804641338237E-06
  7    4     4.07088974976254E-16   4.47797872473879E-15
  8    4     2.18233172220630E-11   2.61879806664756E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.03437634805773E-19   5.03437634805773E-18
  6    5     3.16326458559418E-10   3.47959104415359E-09
  7    5     2.47805839706308E-10   2.97367007647570E-09
  8    5     3.30697432704585E-11   4.29906662515961E-10
  9    5     2.88538119367936E-16   4.03953367115110E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.84748264944401E-07   2.21697917933281E-06
  7    6     1.32109600972282E-08   1.71742481263966E-07
  8    6     8.14139330411072E-09   1.13979506257550E-07
  9    6     4.55592822159767E-11   6.83389233239651E-10
 10    6     4.38099289627972E-06   7.00958863404755E-05
 11    6     8.73299126453202E-13   1.48460851497044E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06296799651941E-19   1.38185839547524E-18
  7    7     9.12398907503285E-13   1.27735847050460E-11
  8    7     7.17690085856784E-07   1.07653512878518E-05
  9    7     3.96448996399741E-08   6.34318394239585E-07
 10    7     2.50971154094782E-08   4.26650961961130E-07
 11    7     1.20619069971870E-08   2.17114325949367E-07
 12    7     1.98467007670575E-09   3.77087314574092E-08
 13    7     4.59466022846513E-07   9.18932045693027E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.65864677136057E-25   3.98797015704085E-24
  8    8     1.10132499681554E-09   1.76211999490486E-08
  9    8     4.44475425365876E-11   7.55608223121989E-10
 10    8     2.24890193386625E-09   4.04802348095925E-08
