    time    temp    dens
   1.10434794160797E+00   5.77823682060549E-01   2.93357481470831E+02
     nin     zin       y       x
  1    0     5.01196424672327E-04   5.01196424672327E-04
  0    1     1.23511278291773E-10   1.23511278291773E-10
  1    1     1.64350094172607E-09   3.28700188345213E-09
  2    1     2.20542745872073E-09   6.61628237616219E-09
  1    2     3.55843939159674E-17   1.06753181747902E-16
  2    2     2.61545198754406E-04   1.04618079501763E-03
  4    2     5.90973582586987E-12   3.54584149552192E-11
  3    3     3.11982029533889E-17   1.87189217720334E-16
  4    3     3.49071153838540E-11   2.44349807686978E-10
  5    3     1.32656339116362E-11   1.06125071293089E-10
  6    3     1.58507049162090E-06   1.42656344245881E-05
  3    4     5.23825625425972E-25   3.66677937798180E-24
  5    4     5.79220912850447E-09   5.21298821565403E-08
  6    4     7.20800089417899E-07   7.20800089417899E-06
  7    4     7.07440832504253E-13   7.78184915754678E-12
  8    4     4.61883987258293E-09   5.54260784709952E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.17494390697554E-22   5.17494390697554E-21
  6    5     3.39340177769735E-11   3.73274195546709E-10
  7    5     2.85035077203678E-10   3.42042092644414E-09
  8    5     8.86752268793586E-09   1.15277794943166E-07
  9    5     8.00482967408113E-11   1.12067615437136E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.06913276843042E-10   1.28295932211650E-09
  7    6     3.36052484763316E-10   4.36868230192311E-09
  8    6     1.33623767642977E-09   1.87073274700167E-08
  9    6     1.69629366705052E-09   2.54444050057578E-08
 10    6     5.11770741269087E-06   8.18833186030539E-05
 11    6     9.89304657579826E-10   1.68181791788570E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.15913140447801E-23   1.50687082582142E-22
  7    7     1.52303364534021E-16   2.13224710347629E-15
  8    7     1.13861958915122E-08   1.70792938372684E-07
  9    7     1.33568683701023E-08   2.13709893921637E-07
 10    7     2.28054830425006E-08   3.87693211722510E-07
 11    7     1.39164406041996E-08   2.50495930875592E-07
 12    7     2.69372789812638E-09   5.11808300644012E-08
 13    7     1.07801214639683E-06   2.15602429279365E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
