    time    temp    dens
   3.75877381533949E+00   1.78303122741955E-01   7.44005880635221E+00
     nin     zin       y       x
  1    0     3.65518476020190E-10   3.65518476020190E-10
  0    1     7.13380739844884E-13   7.13380739844884E-13
  1    1     1.32196420386011E-10   2.64392840772022E-10
  2    1     2.30146678448122E-12   6.90440035344366E-12
  1    2     3.98092024758721E-14   1.19427607427616E-13
  2    2     2.61105951282264E-04   1.04442380512906E-03
  4    2     5.98960529157070E-13   3.59376317494242E-12
  3    3     8.00257410402312E-13   4.80154446241387E-12
  4    3     2.53544049608849E-10   1.77480834726195E-09
  5    3     4.96371096278059E-14   3.97096877022447E-13
  6    3     1.01673415333251E-08   9.15060737999263E-08
  3    4     6.69869963925604E-18   4.68908974747923E-17
  5    4     1.11917039317095E-06   1.00725335385386E-05
  6    4     7.35548319656944E-07   7.35548319656944E-06
  7    4     1.67895676515295E-12   1.84685244166825E-11
  8    4     5.17689047858113E-20   6.21226857429736E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.66597024463977E-18   3.66597024463977E-17
  6    5     3.30204972282800E-10   3.63225469511080E-09
  7    5     2.79465056828068E-16   3.35358068193681E-15
  8    5     3.78049648813038E-19   4.91464543456949E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39863369914442E-07   5.27836043897331E-06
  7    6     1.50171704274074E-08   1.95223215556296E-07
  8    6     9.77121031938188E-09   1.36796944471346E-07
  9    6     2.93002905246379E-11   4.39504357869568E-10
 10    6     4.39939806749881E-07   7.03903690799809E-06
 11    6     1.12879187139216E-13   1.91894618136667E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.13810343886888E-20   9.27953447052954E-19
  7    7     1.53843274167792E-12   2.15380583834909E-11
  8    7     4.61699814361026E-06   6.92549721541540E-05
  9    7     6.65002922133401E-08   1.06400467541344E-06
 10    7     1.66429107886002E-08   2.82929483406204E-07
 11    7     7.58343017056608E-10   1.36501743070189E-08
 12    7     1.22813791203897E-11   2.33346203287404E-10
 13    7     1.87310070504733E-12   3.74620141009466E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.46801455251115E-25   3.70202182876673E-24
  8    8     2.40274256397971E-08   3.84438810236753E-07
  9    8     1.15114124005482E-09   1.95694010809319E-08
 10    8     1.21972108844007E-08   2.19549795919213E-07
 11    8     3.58033068956833E-07   6.80262831017983E-06
 12    8     6.21296714182288E-07   1.24259342836458E-05
 13    8     9.26186663769759E-08   1.94499199391649E-06
 14    8     2.15397061539488E-06   4.73873535386874E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.33678815143449E-24   1.24725398574386E-22
  9    9     1.24695956534490E-24   2.24452721762082E-23
 10    9     2.20201849749126E-08   4.18383514523339E-07
