    time    temp    dens
   7.29063260709329E+00   9.25629988085044E-02   1.01957529976616E+00
     nin     zin       y       x
  1    0     2.07416546427528E-10   2.07416546427528E-10
  0    1     1.68617488557492E-12   1.68617488557492E-12
  1    1     1.31696600606889E-10   2.63393201213777E-10
  2    1     2.49675779763444E-12   7.49027339290331E-12
  1    2     3.19020543313478E-14   9.57061629940435E-14
  2    2     2.61106293726878E-04   1.04442517490751E-03
  4    2     2.92236638445978E-14   1.75341983067587E-13
  3    3     9.85524915563128E-13   5.91314949337877E-12
  4    3     2.53570471758224E-10   1.77499330230757E-09
  5    3     3.60461417087917E-15   2.88369133670333E-14
  6    3     1.39234129422763E-11   1.25310716480486E-10
  3    4     7.54020713764106E-19   5.27814499634874E-18
  5    4     1.12931996068466E-06   1.01638796461620E-05
  6    4     7.35551099962986E-07   7.35551099962986E-06
  7    4     2.17174487346593E-12   2.38891936081253E-11
  8    4     5.14621429059483E-21   6.17545714871379E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.83711826437384E-18   1.83711826437384E-17
  6    5     3.30560047544242E-10   3.63616052298666E-09
  7    5     1.70807359343078E-17   2.04968831211693E-16
  8    5     1.61679397277474E-25   2.10183216460717E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862235897507E-07   5.27834683077008E-06
  7    6     1.50186276393623E-08   1.95242159311710E-07
  8    6     9.86196902815400E-09   1.38067566394156E-07
  9    6     1.08367352198380E-11   1.62551028297571E-10
 10    6     1.73022468375856E-08   2.76835949401370E-07
 11    6     6.29237940358795E-17   1.06970449860995E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.75194340906655E-20   7.47752643178652E-19
  7    7     1.53718074409908E-12   2.15205304173872E-11
  8    7     5.03542301372695E-06   7.55313452059043E-05
