    time    temp    dens
   1.10293741666581E+00   5.78295840207304E-01   2.94484428791582E+02
     nin     zin       y       x
  1    0     8.52409093263121E-04   8.52409093263121E-04
  0    1     1.26187873970266E-10   1.26187873970266E-10
  1    1     1.85623886751348E-09   3.71247773502696E-09
  2    1     2.78983148869008E-09   8.36949446607024E-09
  1    2     2.67207710584280E-17   8.01623131752841E-17
  2    2     2.61544501025989E-04   1.04617800410395E-03
  4    2     5.91695331615589E-12   3.55017198969353E-11
  3    3     1.37183952065829E-17   8.23103712394976E-17
  4    3     2.43732314256651E-11   1.70612619979656E-10
  5    3     1.32635164284157E-11   1.06108131427326E-10
  6    3     1.58937528269426E-06   1.43043775442483E-05
  3    4     1.55556754283783E-25   1.08889727998648E-24
  5    4     4.22151173125984E-09   3.79936055813385E-08
  6    4     7.18294725158311E-07   7.18294725158311E-06
  7    4     1.19222604004146E-12   1.31144864404560E-11
  8    4     4.83325103856589E-09   5.79990124627907E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.27147074266915E-22   2.27147074266915E-21
  6    5     2.27216952873359E-11   2.49938648160695E-10
  7    5     2.09695570411751E-10   2.51634684494102E-09
  8    5     9.14591299563740E-09   1.18896868943286E-07
  9    5     1.29459998452711E-10   1.81243997833795E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.71614938287456E-11   6.85937925944947E-10
  7    6     2.22133017547381E-10   2.88772922811595E-09
  8    6     9.89282165940955E-10   1.38499503231734E-08
  9    6     1.65133439054139E-09   2.47700158581209E-08
 10    6     5.12359860038977E-06   8.19775776062364E-05
 11    6     1.66793255884055E-09   2.83548535002893E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.74148998430593E-24   4.86393697959771E-23
  7    7     6.43429524512269E-17   9.00801334317177E-16
  8    7     8.47098934489971E-09   1.27064840173496E-07
  9    7     1.16419829317643E-08   1.86271726908229E-07
