    time    temp    dens
   9.71099969056220E-02   9.43787165229119E-01   4.31442700574884E+05
     nin     zin       y       x
  1    0     8.16729206024279E-01   8.16729206024279E-01
  0    1     9.52575038298512E-14   9.52575038298512E-14
  1    1     2.72014520618093E-12   5.44029041236187E-12
  2    1     1.49143330469266E-08   4.47429991407798E-08
  1    2     2.58110034103188E-25   7.74330102309565E-25
  2    2     1.95190122139595E-05   7.80760488558381E-05
  4    2     7.01399988804149E-12   4.20839993282489E-11
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.69719625347489E-15   5.38803737743242E-14
  5    3     9.23877516036782E-15   7.39102012829426E-14
  6    3     4.96520204564794E-07   4.46868184108315E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.65147986387119E-14   2.38633187748407E-13
  6    4     8.24211448458657E-12   8.24211448458657E-11
  7    4     1.82988609279227E-13   2.01287470207150E-12
  8    4     1.47605017977952E-06   1.77126021573542E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.75893220845296E-16   5.23482542929825E-15
  7    5     4.64027269167755E-14   5.56832723001305E-13
  8    5     2.20134094325846E-07   2.86174322623599E-06
  9    5     8.98392277444240E-07   1.25774918842194E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.31921400423688E-19   2.78305680508426E-18
  7    6     2.13694739294888E-15   2.77803161083354E-14
  8    6     5.58402283389050E-14   7.81763196744671E-13
  9    6     3.34969748293900E-13   5.02454622440849E-12
 10    6     1.50008469545202E-06   2.40013551272323E-05
 11    6     1.08138413300722E-06   1.83835302611227E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.32805547098503E-24   7.45927765937904E-23
  8    7     1.72472795985931E-15   2.58709193978897E-14
  9    7     7.82561809939401E-15   1.25209889590304E-13
 10    7     5.59701508210803E-14   9.51492563958366E-13
 11    7     5.04250575594991E-14   9.07651036070985E-13
 12    7     4.73128580401951E-13   8.98944302763707E-12
 13    7     1.71578978786530E-07   3.43157957573059E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.05855902496293E-22   8.09369443994069E-21
  9    8     1.79077306297378E-24   3.04431420705542E-23
 10    8     1.37214078764909E-19   2.46985341776835E-18
