    time    temp    dens
   2.49154734688701E+01   2.74619059678283E-02   2.55450944695938E-02
     nin     zin       y       x
  1    0     2.22422278778803E-10   2.22422278778803E-10
  0    1     5.74312819715641E-12   5.74312819715641E-12
  1    1     1.31668705238974E-10   2.63337410477949E-10
  2    1     2.60295353677085E-12   7.80886061031256E-12
  1    2     2.31110513098264E-14   6.93331539294792E-14
  2    2     2.61133648582336E-04   1.04453459432935E-03
  4    2     1.36433945521670E-20   8.18603673130019E-20
  3    3     9.06100201313798E-13   5.43660120788279E-12
  4    3     2.53612254924777E-10   1.77528578447344E-09
  5    3     1.25937141314706E-17   1.00749713051765E-16
  6    3     7.86650700634512E-25   7.07985630571061E-24
  3    4     9.51045195594513E-20   6.65731636916159E-19
  5    4     1.12933307115476E-06   1.01639976403928E-05
  6    4     7.35551695484861E-07   7.35551695484861E-06
  7    4     1.01025867870479E-12   1.11128454657526E-11
  8    4     6.37029778043828E-23   7.64435733652594E-22
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.49783637707402E-18   1.49783637707402E-17
  6    5     3.31894336647596E-10   3.65083770312356E-09
  7    5     4.88021221943876E-20   5.85625466332652E-19
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.39862489946021E-07   5.27834987935225E-06
  7    6     1.50188682337292E-08   1.95245287038480E-07
  8    6     9.86390324551289E-09   1.38094645437180E-07
  9    6     7.98746573311919E-14   1.19811985996788E-12
 10    6     2.95642155424851E-15   4.73027448679761E-14
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.31329511019194E-20   6.90728364324952E-19
  7    7     1.53687120614800E-12   2.15161968860720E-11
  8    7     5.05256241404448E-06   7.57884362106671E-05
  9    7     9.21969448683640E-09   1.47515111789382E-07
 10    7     5.08094186170204E-10   8.63760116489346E-09
