,0
0,5.404608367721309e-17
1,5.790498091314487e-17
2,6.201451445460292e-17
3,6.639002624693939e-17
4,7.104775187190372e-17
5,7.600487204478524e-17
6,8.127956560430387e-17
7,8.689106405099361e-17
8,9.285970764933762e-17
9,9.920700307706194e-17
10,1.0595568258072008e-16
11,1.1312976457964834e-16
12,1.2075620450693588e-16
13,1.2888729271682372e-16
14,1.3752865771641194e-16
15,1.4670952384009174e-16
16,1.5646069690167134e-16
17,1.6681464585795974e-16
18,1.7780556817922865e-16
19,1.8946945631438384e-16
20,2.0184416516316198e-16
21,2.1496948047218666e-16
22,2.288871880775745e-16
23,2.4364114392320836e-16
24,2.5927734478988205e-16
25,2.7584399968006837e-16
26,2.938158282303301e-16
27,3.1260153518657124e-16
28,3.325642119410574e-16
29,3.539346107444579e-16
30,3.762679068553723e-16
31,3.9993742408699883e-16
32,4.252966670346056e-16
33,4.517942689641707e-16
34,4.797765067177097e-16
35,5.098106946655389e-16
36,5.412548005331398e-16
37,5.744155992033139e-16
38,6.099966221362058e-16
39,6.469702686418856e-16
40,6.863624756982366e-16
41,7.28153644234755e-16
42,7.715458184149293e-16
43,8.182037512610135e-16
44,8.671979709929054e-16
45,9.180589801460025e-16
46,9.731468028978983e-16
47,1.0306397963269127e-15
48,1.0907505202991232e-15
49,1.1554105838194052e-15
50,1.2222576559358049e-15
51,1.2935263245283805e-15
52,1.3689106449411706e-15
53,1.4468911381566842e-15
54,1.5313511992711411e-15
55,1.618125705174897e-15
56,1.7110888969280346e-15
57,1.8082925041117122e-15
58,1.9097608276693258e-15
59,2.0184755869888114e-15
60,2.1301537148466082e-15
61,2.2505453780206765e-15
62,2.375420448495831e-15
63,2.5065260207625008e-15
64,2.6459376445315986e-15
65,2.7891427656024614e-15
66,2.9440105952114626e-15
67,3.1038413796147555e-15
68,3.272129331315496e-15
69,3.450217786261608e-15
70,3.6331903847472286e-15
71,3.831063006159692e-15
72,4.0348940193876756e-15
73,4.249377635797166e-15
74,4.476083340414115e-15
75,4.709185717808493e-15
76,4.960142806959667e-15
77,5.21932632416509e-15
78,5.490702669574175e-15
79,5.778421686082254e-15
80,6.074500903893471e-15
81,6.390552732407827e-15
82,6.719294573884005e-15
83,7.060690279089577e-15
84,7.425013245598173e-15
85,7.79934997137625e-15
86,8.196650434325071e-15
87,8.61106052297298e-15
88,9.039588715749119e-15
89,9.497689194941628e-15
90,9.968609076336218e-15
91,1.0465265198305744e-14
92,1.0985611584413728e-14
93,1.1520253237950192e-14
94,1.2094352738758698e-14
95,1.2684841467626438e-14
96,1.3302026998647077e-14
97,1.395322008689808e-14
98,1.4622701368725806e-14
99,1.5333409714374362e-14
100,1.6071331819523346e-14
101,1.6833954616605535e-14
102,1.7646115479518298e-14
103,1.8481569325659202e-14
104,1.9356550952481573e-14
105,2.0275521364259882e-14
106,2.1220579223030775e-14
107,2.2222115008986082e-14
108,2.3261010584227743e-14
109,2.4332548501685036e-14
110,2.5472923784640933e-14
111,2.6646368399920848e-14
112,2.7868713298311626e-14
113,2.915592703290942e-14
114,3.048020958645978e-14
115,3.187152294781144e-14
116,3.332319463186467e-14
117,3.481643913477941e-14
118,3.639668988691556e-14
119,3.8032398125117985e-14
120,3.971668882739675e-14
121,4.150585233922251e-14
122,4.33473281271615e-14
123,4.5254402531423355e-14
124,4.726711404138196e-14
125,4.933844930473515e-14
126,5.1493445790519667e-14
127,5.375562250768222e-14
128,5.608349466233707e-14
129,5.851388416485193e-14
130,6.108074155661685e-14
131,6.369798704188161e-14
132,6.648192264253144e-14
133,6.929826270529513e-14
134,7.231600461562275e-14
135,7.536553697776359e-14
136,7.861375298175313e-14
137,8.192011698056907e-14
138,8.540782178266782e-14
139,8.899061372309761e-14
140,9.27328467752273e-14
141,9.661296322244086e-14
142,1.0062554208672106e-13
143,1.0482524936998732e-13
144,1.0912480040217493e-13
145,1.1366780686322367e-13
146,1.1827179674185524e-13
147,1.231833277808626e-13
148,1.2815981633164067e-13
149,1.3343565095246278e-13
150,1.3880473087760356e-13
151,1.4446006121219533e-13
152,1.502504310302472e-13
153,1.5630809914427338e-13
154,1.6255029339495735e-13
155,1.6903424769131507e-13
156,1.757607303329407e-13
157,1.8269606532129327e-13
158,1.8994132646505645e-13
159,1.9735432348868148e-13
160,2.0515497951686296e-13
161,2.1307314844453608e-13
162,2.2146804556798112e-13
163,2.2995015638122655e-13
164,2.3895048876889747e-13
165,2.4808124507906185e-13
166,2.576760355900923e-13
167,2.6750028228661466e-13
168,2.7772233366852484e-13
169,2.8828755111637856e-13
170,2.991711153177142e-13
171,3.10527540017499e-13
172,3.221083657680125e-13
173,3.343091147856068e-13
174,3.466598618205316e-13
175,3.597256954282802e-13
176,3.7299705451666175e-13
177,3.8687543795431416e-13
178,4.0116243512319983e-13
179,4.159740297466978e-13
180,4.3125159737574787e-13
181,4.470488946833758e-13
182,4.63381354659979e-13
183,4.802192218412421e-13
184,4.97697311188806e-13
185,5.156731474660449e-13
186,5.343102172554064e-13
187,5.534882101357228e-13
188,5.733573250399539e-13
189,5.938045673395881e-13
190,6.149830052713826e-13
191,6.367695930645755e-13
192,6.593390470139908e-13
193,6.825381799041052e-13
194,7.065849667377022e-13
195,7.312730504760672e-13
196,7.568883268223026e-13
197,7.831450783212813e-13
198,8.10425063673937e-13
199,8.383336184602416e-13
200,8.673798256384497e-13
201,8.97026847807057e-13
202,9.279463209083574e-13
203,9.594221156269317e-13
204,9.923276756105521e-13
205,1.0257263042355947e-12
206,1.0607368022818817e-12
207,1.0961562001558937e-12
208,1.1333967789509684e-12
209,1.1709388759523018e-12
210,1.2105412390504365e-12
211,1.2503788623531598e-12
212,1.2924147723976244e-12
213,1.3347841428748286e-12
214,1.3792354534724936e-12
215,1.424307721175479e-12
216,1.4712562549528695e-12
217,1.5192083201030298e-12
218,1.5687384433942438e-12
219,1.6197522228196918e-12
220,1.6719508483521163e-12
221,1.7262136597019619e-12
222,1.7811702833741042e-12
223,1.838875188891737e-12
224,1.897383070675539e-12
225,1.9580280744711234e-12
226,2.0202904264977413e-12
227,2.083972664004857e-12
228,2.1501990131802103e-12
229,2.2174881606172014e-12
230,2.2874255586541396e-12
231,2.3590184936221755e-12
232,2.4322969304842853e-12
233,2.5084219514720207e-12
234,2.585893778575296e-12
235,2.6660436641375675e-12
236,2.74841869233618e-12
237,2.832310184513046e-12
238,2.9197675119851358e-12
239,3.0089543184630805e-12
240,3.100316713358462e-12
241,3.1950623436343262e-12
242,3.291655203597617e-12
243,3.3910320971678793e-12
244,3.4936135172337928e-12
245,3.5982417360248434e-12
246,3.706132585082791e-12
247,3.817204083625682e-12
248,3.930843983536655e-12
249,4.049270709255293e-12
250,4.1691380415073886e-12
251,4.2940267108344885e-12
252,4.420645383606443e-12
253,4.553238385992741e-12
254,4.686064719274846e-12
255,4.826241032386484e-12
256,4.967178784375236e-12
257,5.113692797154075e-12
258,5.263151576565916e-12
259,5.416280544802646e-12
260,5.5746865381916995e-12
261,5.734720963941093e-12
262,5.902517444053657e-12
263,6.070609204476659e-12
264,6.247703824199086e-12
265,6.425988770826737e-12
266,6.610582805687268e-12
267,6.7995601736498254e-12
268,6.991979055724286e-12
269,7.192166862771215e-12
270,7.392753224594296e-12
271,7.604688762855471e-12
272,7.81699725525314e-12
273,8.038043648595566e-12
274,8.2626785917519e-12
275,8.493188556159673e-12
276,8.73072831368058e-12
277,8.971121231289756e-12
278,9.22216500019046e-12
279,9.473650544041215e-12
280,9.73804994934067e-12
281,1.0003684914921544e-11
282,1.0279488708676074e-11
283,1.0559916670901874e-11
284,1.0847632643679038e-11
285,1.114351964690202e-11
286,1.1443680544475757e-11
287,1.1755715651736078e-11
288,1.2068880271177072e-11
289,1.2397776121593147e-11
290,1.2727250747367802e-11
291,1.3071023812571927e-11
292,1.3418126929573323e-11
293,1.3776834532635513e-11
294,1.4142328977176658e-11
295,1.4516638913351536e-11
296,1.4901312863870292e-11
297,1.5291924221779687e-11
298,1.5696591790336703e-11
299,1.6104236212855463e-11
300,1.652973804504691e-11
301,1.6955988655230685e-11
302,1.7402384905968415e-11
303,1.785037575753839e-11
304,1.8316228583529017e-11
305,1.8786856798739534e-11
306,1.9273030205183934e-11
307,1.976722134050974e-11
308,2.027461784193604e-11
309,2.0793326523286072e-11
310,2.1322888577147062e-11
311,2.1867099143769684e-11
312,2.2419810617969335e-11
313,2.2990537775118552e-11
314,2.356742544974709e-11
315,2.4165714930162744e-11
316,2.4767850033714207e-11
317,2.5394779267968534e-11
318,2.6023279048309574e-11
319,2.667995784409162e-11
320,2.7337792232141125e-11
321,2.8027012661375955e-11
322,2.871948747078773e-11
323,2.9433607058909564e-11
324,3.0162191036538235e-11
325,3.090215219630054e-11
326,3.166836160166375e-11
327,3.2435919346074277e-11
328,3.324055138475307e-11
329,3.404736835554959e-11
330,3.4881409260614554e-11
331,3.5729102781605127e-11
332,3.6593683940551745e-11
333,3.748392216265124e-11
334,3.8380227223471337e-11
335,3.931473022860431e-11
336,4.0250877727890846e-11
337,4.122453823677092e-11
338,4.220680466473522e-11
339,4.3219217381082316e-11
340,4.425419785999177e-11
341,4.5295866297813273e-11
342,4.6386248264965906e-11
343,4.7478549034686e-11
344,4.86052964902993e-11
345,4.9755526071758196e-11
346,5.091451052882782e-11
347,5.212518325354155e-11
348,5.333798646279941e-11
349,5.4590887653547076e-11
350,5.58668461071216e-11
351,5.71561246446985e-11
352,5.849793345015607e-11
353,5.98421035072198e-11
354,6.123494778387371e-11
355,6.264787591160417e-11
356,6.408171687948028e-11
357,6.55662894300904e-11
358,6.705347446118128e-11
359,6.860140142722072e-11
360,7.016334566821254e-11
361,7.175740849796774e-11
362,7.339720060922814e-11
363,7.503987834899707e-11
364,7.675948203146379e-11
365,7.848334160659042e-11
366,8.02547832620723e-11
367,8.206312734820604e-11
368,8.388921547344742e-11
369,8.579387298339528e-11
370,8.770188221942904e-11
371,8.966259500546837e-11
372,9.167148988970366e-11
373,9.36839199320153e-11
374,9.579075213030944e-11
375,9.79123454140803e-11
376,1.0005601975351533e-10
377,1.0229160602305978e-10
378,1.0453112637143691e-10
379,1.0682608706589549e-10
380,1.0918475010195872e-10
381,1.115475638015142e-10
382,1.1400332850535411e-10
383,1.164905549627333e-10
384,1.1899198413540515e-10
385,1.2160884407142372e-10
386,1.2423030903360011e-10
387,1.2690790539476988e-10
388,1.296646257901537e-10
389,1.32426197331501e-10
390,1.3529094960320252e-10
391,1.3819358549583924e-10
392,1.4111533261490892e-10
393,1.4416477473636251e-10
394,1.472195831215959e-10
395,1.503462112683399e-10
396,1.5355401091718803e-10
397,1.5676745549988363e-10
398,1.6011146897773612e-10
399,1.6348428966088668e-10
400,1.6689905799033003e-10
401,1.7043755237355752e-10
402,1.7398227363154678e-10
403,1.7763478352794923e-10
404,1.8135196456008014e-10
405,1.850837897604999e-10
406,1.889801145115897e-10
407,1.9288329583035405e-10
408,1.968749996421285e-10
409,2.0096452898850759e-10
410,2.0506125489484443e-10
411,2.0932814965005614e-10
412,2.1361865002762974e-10
413,2.1798322510795676e-10
414,2.2247479947868474e-10
415,2.2697427790913653e-10
416,2.3163928977502306e-10
417,2.3634771347159493e-10
418,2.4112203642995427e-10
419,2.460471316267913e-10
420,2.5098089377273953e-10
421,2.5609500120036416e-10
422,2.6126937479085987e-10
423,2.664723449979518e-10
424,2.7190481027631016e-10
425,2.773468353495818e-10
426,2.828766984511556e-10
427,2.885873934207078e-10
428,2.9430813780058354e-10
429,3.001842758295918e-10
430,3.0618459453184655e-10
431,3.1219547231052855e-10
432,3.18438203447914e-10
433,3.2473989298782893e-10
434,3.310797342117929e-10
435,3.376832816406952e-10
436,3.4429844967931843e-10
437,3.510371022653374e-10
438,3.579660314003457e-10
439,3.6490715373636077e-10
440,3.7206760183372154e-10
441,3.793347417061635e-10
442,3.866157757040821e-10
443,3.942209550068691e-10
444,4.018395175436192e-10
445,4.0957917735101914e-10
446,4.1754874075177565e-10
447,4.2553232861233625e-10
448,4.3377118824944193e-10
449,4.42140880593734e-10
450,4.5052530152575304e-10
451,4.5924566708608066e-10
452,4.6803165409126e-10
453,4.768593582695487e-10
454,4.860621112440761e-10
455,4.952810587868919e-10
456,5.046301977108711e-10
457,5.142822974435151e-10
458,5.239513824835401e-10
459,5.338512317621459e-10
460,5.439703462766151e-10
461,5.541072679289078e-10
462,5.645884580627179e-10
463,5.751927878240792e-10
464,5.858215633160717e-10
465,5.969103390837111e-10
466,6.080186283530158e-10
467,6.192767541087961e-10
468,6.30887869759931e-10
469,6.425194181016569e-10
470,6.544413590464875e-10
471,6.665946462118326e-10
472,6.787693201554528e-10
473,6.913993262381803e-10
474,7.041248628410497e-10
475,7.169308688030493e-10
476,7.302265761418684e-10
477,7.435456806357395e-10
478,7.57094870614374e-10
479,7.710049755121316e-10
480,7.849395587525848e-10
481,7.992722934897269e-10
482,8.138192707361215e-10
483,8.283918470629234e-10
484,8.435502202982319e-10
485,8.587571582860529e-10
486,8.741560463954184e-10
487,8.90018743992621e-10
488,9.059093560124141e-10
489,9.222015621515123e-10
490,9.387710396228382e-10
491,9.553696752744011e-10
492,9.726022263128475e-10
493,9.899034371839297e-10
494,1.0074301058161812e-09
495,1.025456939172851e-09
496,1.0435154952954177e-09
497,1.0620588084500408e-09
498,1.0808678924130018e-09
499,1.099738604820799e-09
500,1.1193223932588086e-09
501,1.1389406443182999e-09
502,1.1589247298412026e-09
503,1.1793776925518493e-09
504,1.19986664741556e-09
505,1.2209630910154407e-09
506,1.2423160774129517e-09
507,1.2637270078588821e-09
508,1.285972546538196e-09
509,1.3082572318605886e-09
510,1.330867883780845e-09
511,1.3540759437083835e-09
512,1.3773248440781495e-09
513,1.40119631828757e-09
514,1.4254002130652484e-09
515,1.4496529647217446e-09
