,0
0,18744.266405903247
1,19385.63064657676
2,20045.212613771884
3,20723.380524925265
4,21420.507756761246
5,22136.973012133814
6,22873.160382967784
7,23631.14020438361
8,24410.83113064834
9,25211.60183606158
10,26033.86042780221
11,26878.39893675046
12,27748.922164971995
13,28642.95091073378
14,29561.031897356574
15,30503.73465076289
16,31471.65415729089
17,32465.413793394564
18,33486.945498166904
19,34536.946089335484
20,35614.800396080456
21,36721.08504508315
22,37856.407028064925
23,39021.38694892976
24,40216.655192301005
25,41442.852015361335
26,42700.62763827751
27,43991.11591681429
28,45317.02815335083
29,46679.5696764849
30,48076.230196300545
31,49515.89998666762
32,50989.76252353766
33,52498.50335661659
34,54042.899577880286
35,55628.259715976485
36,57258.46073474361
37,58926.6083869278
38,60633.46344182276
39,62379.8016278621
40,64174.55704130908
41,66015.87613979948
42,67899.53583841104
43,69826.3556186644
44,71797.19855342164
45,73821.28499132945
46,75896.1948026931
47,78018.42786518151
48,80189.26535561039
49,82409.99217086211
50,84681.89770593043
51,87011.40281818311
52,89398.40313114668
53,91839.92502759058
54,94337.27182591853
55,96891.75130807293
56,99504.67546241729
57,102177.36022840017
58,104911.12527161656
59,107707.29380662231
60,110567.1924786891
61,113492.48759758339
62,116486.97993441283
63,119548.63598616295
64,122678.79823396112
65,125878.81374414505
66,129150.0345031454
67,132493.81785016027
68,135911.52701441612
69,139404.53176483908
70,142974.20918140817
71,146621.94455844152
72,150349.1324519734
73,154157.1778848353
74,158049.5485366605
75,162027.46981579528
76,166091.03311926033
77,170241.6905100732
78,174488.16109984348
79,178819.85108759324
80,183262.00057910592
81,187794.59467729597
82,192418.2376759906
83,197140.41626632103
84,201950.20402450307
85,206893.24333472105
86,211926.95187146263
87,217052.6389354245
88,222282.44764683294
89,227644.20765822305
90,233103.47188657505
91,238661.6486323633
92,244338.26785432402
93,250148.42932225412
94,256063.32714427426
95,262084.47168655228
96,268235.6554335992
97,274538.30301324493
98,280942.9103683327
99,287465.2246379958
100,294154.92079563445
101,300946.8497599533
102,307860.3244679175
103,314951.0843567807
104,322150.25737475906
105,329471.13256955094
106,336983.2931106216
107,344610.30712649686
108,352355.1604470372
109,360309.7326844266
110,368394.7653636206
111,376597.4463967716
112,385024.9093154571
113,393562.95504977176
114,402259.8688282214
115,411156.1469187756
116,420169.1930912203
117,429380.9355758937
118,438768.4915018991
119,448279.29759877926
120,458026.85811617033
121,467928.92623585026
122,477961.20330244536
123,488265.7802555406
124,498706.3686181948
125,509307.16790308576
126,520167.77357255743
127,531171.664737168
128,542362.9439874516
129,553804.8304248945
130,565397.58118775
131,577201.6639800714
132,589250.854751183
133,601458.7948411992
134,613898.3624307927
135,626581.6508134961
136,639431.8806002925
137,652529.9637656135
138,665874.9099831003
139,679395.2972344414
140,693175.2681248309
141,707210.195642923
142,721429.3713591358
143,735914.9353431773
144,750675.6300439864
145,765620.6482783237
146,780853.9231486999
147,796354.5845039177
148,812048.7616608643
149,828055.0328757162
150,844332.2104656496
151,860802.988299809
152,877625.9694081645
153,894695.3462350289
154,911967.7956695104
155,929634.5279999797
156,947528.0740376933
157,965642.8353912212
158,984192.497592009
159,1002939.3410642521
160,1021979.8098040876
161,1041383.1810023473
162,1060997.2529905888
163,1080988.4105211336
164,1101283.7023920375
165,1121801.9819811936
166,1142770.3812144191
167,1163999.1350038932
168,1185494.0967987762
169,1207443.6995961422
170,1229627.8150441574
171,1252159.860884577
172,1275090.6193520192
173,1298268.5658171847
174,1321866.1024269084
175,1345816.7974086802
176,1370032.248094108
177,1394774.8073016754
178,1419777.2179044115
179,1445151.3937468482
180,1470958.9989610093
181,1496987.1199923742
182,1523605.0467194663
183,1550467.1241878734
184,1577743.0162220597
185,1605457.6057736846
186,1633417.001323234
187,1661986.5614621665
188,1690827.6984511928
189,1720082.2124709447
190,1749823.9772247185
191,1779835.050284222
192,1810434.437368377
193,1841375.8190882981
194,1872687.9314617638
195,1904578.8607014497
196,1936763.6940031403
197,1969473.4515476115
198,2002637.9738024548
199,2036113.2084118994
200,2070345.327984307
201,2104793.8904664367
202,2139879.0489978767
203,2175321.690112405
204,2211273.2681968226
205,2247730.9249578277
206,2284562.344040662
207,2322056.1355173355
208,2359780.85530591
209,2398332.078373791
210,2437111.3586076344
211,2476593.7194393063
212,2516461.621158261
213,2556876.2273828546
214,2597854.5494449195
215,2639214.9672427587
216,2681325.671079335
217,2723693.903699391
218,2766910.699544199
219,2810443.7964921338
220,2854645.528308437
221,2899365.914109992
222,2944566.2250753124
223,2990509.2269090903
224,3036738.5115137757
225,3083905.1360161947
226,3131346.437989418
227,3179590.6492321976
228,3228289.684858845
229,3277602.9589612256
230,3327583.045736008
231,3377979.43903567
232,3429264.028047126
233,3480857.7466238462
234,3533370.3147926447
235,3586303.615566256
236,3639939.76152719
237,3694236.4614681955
238,3749010.3934331415
239,3804694.43281828
240,3860723.8337570895
241,3917715.842352471
242,3975168.5588273667
243,4033339.1644039475
244,4092239.4735827283
245,4151603.032384482
246,4212062.619245913
247,4272749.963311961
248,4334627.249425193
249,4396765.523841927
250,4459974.542972684
251,4523608.017711808
252,4588232.98562489
253,4653311.452490399
254,4719368.666428123
255,4785919.251628511
256,4853424.988789399
257,4921474.951232793
258,4990445.468775912
259,5060022.19389515
260,5130473.728686279
261,5201604.722170525
262,5273553.490454787
263,5346266.372020659
264,5419728.569089817
265,5494051.066344337
266,5569042.866218654
267,5645002.8086292315
268,5721540.363759608
269,5799165.676736314
270,5877265.117729855
271,5956583.816823265
272,6036261.252193584
273,6117301.437405965
274,6198626.741305834
275,6281362.80355734
276,6364452.840511555
277,6448812.231241808
278,6533695.372625793
279,6619694.0817813
280,6706398.761899836
281,6794052.756450724
282,6882620.628489053
283,6971969.874072816
284,7062398.801761339
285,7153459.785815647
286,7245778.941986697
287,7338568.648644272
288,7432806.934888903
289,7527398.338303019
290,7623528.901448731
291,7720081.753196707
292,7817991.206702389
293,7916533.7098005125
294,8016240.468534755
295,8116800.77166141
296,8218323.566202552
297,8320929.778334394
298,8424287.648507185
299,8528967.850209896
300,8634180.141629752
301,8740962.393881405
302,8848192.298598103
303,8957228.281416615
304,9066456.144438608
305,9177550.538085802
306,9288939.90470806
307,9401980.82221391
308,9515551.608838418
309,9630570.85990463
310,9746342.897377718
311,9863372.436562093
312,9981365.470693616
313,10100437.387674723
314,10220671.079471292
315,10341817.589441564
316,10464311.515251279
317,10587564.949452419
318,10712338.601097923
319,10837731.397511488
320,10964804.18243252
321,11092368.876631564
322,11221760.118048696
323,11351529.334215594
324,11483258.271322045
325,11615264.713436918
326,11749350.501611989
327,11883672.252333192
328,12020134.440015662
329,12156883.277711319
