    time    temp    dens
   7.23129459782372E-02   1.11204786680189E+00   1.04488088029391E+06
     nin     zin       y       x
  1    0     7.84467544486435E-01   7.84467544486435E-01
  0    1     4.19510562735706E-14   4.19510562735706E-14
  1    1     1.03757281584903E-12   2.07514563169807E-12
  2    1     8.87054028669895E-09   2.66116208600969E-08
  1    2     1.84733383846595E-25   5.54200151539784E-25
  2    2     1.18644437924273E-05   4.74577751697092E-05
  4    2     2.37169885431685E-07   1.42301931259011E-06
  3    3     5.90311818450029E-22   3.54187091070017E-21
  4    3     3.72888525273604E-15   2.61021967691523E-14
  5    3     4.23836327757406E-15   3.39069062205925E-14
  6    3     3.48102732437139E-07   3.13292459193425E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.74817155712767E-14   1.57335440141490E-13
  6    4     8.20119251337541E-12   8.20119251337540E-11
  7    4     1.31945977735778E-13   1.45140575509356E-12
  8    4     2.68081765732975E-06   3.21698118879570E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.93164166815942E-16   4.32480583497536E-15
  7    5     3.42496286340332E-14   4.10995543608398E-13
  8    5     9.95161696123462E-07   1.29371020496050E-05
  9    5     1.21713678603560E-06   1.70399150044983E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.13839654266624E-19   2.56607585119949E-18
  7    6     3.66397385685041E-15   4.76316601390553E-14
  8    6     4.51709171485788E-14   6.32392840080103E-13
  9    6     2.23893508874738E-13   3.35840263312107E-12
 10    6     3.84578640998322E-06   6.15325825597316E-05
 11    6     1.28388884043079E-06   2.18261102873235E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.78222933089436E-24   1.08951210632521E-22
  8    7     1.61438562520471E-15   2.42157843780707E-14
  9    7     8.80856748493994E-15   1.40937079759039E-13
 10    7     4.74211659191731E-14   8.06159820625942E-13
 11    7     4.27230459248713E-14   7.69014826647684E-13
 12    7     1.62735682822358E-11   3.09197797362480E-10
 13    7     3.55084787781608E-07   7.10169575563216E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.94060771115832E-21   3.10497233785332E-20
  9    8     6.72098017616050E-24   1.14256662994728E-22
 10    8     2.41882907550492E-19   4.35389233590885E-18
 11    8     5.53810568984120E-17   1.05224008106983E-15
 12    8     1.62863055676480E-15   3.25726111352960E-14
 13    8     1.14190709928470E-13   2.39800490849787E-12
 14    8     1.42505927852326E-08   3.13513041275117E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.46803769459448E-23   6.58927161972952E-22
 11    9     4.04918931651039E-23   8.09837863302078E-22
 12    9     5.97677023444007E-20   1.25512174923241E-18
 13    9     2.57993504078741E-17   5.67585708973230E-16
 14    9     1.43654651709118E-18   3.30405698930972E-17
 15    9     4.21387025602391E-18   1.01132886144574E-16
 16    9     1.95210423279508E-11   4.88026058198769E-10
 17    9     2.20159013873387E-11   5.72413436070805E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
