    time    temp    dens
   1.89436295790612E-01   1.03099010284106E+00   5.81199681429258E+04
     nin     zin       y       x
  1    0     7.05362643048409E-01   7.05362643048409E-01
  0    1     7.48640816557973E-13   7.48640816557973E-13
  1    1     1.94205713043298E-11   3.88411426086596E-11
  2    1     3.63177725051498E-08   1.08953317515449E-07
  1    2     1.44784329828707E-23   4.34352989486120E-23
  2    2     5.18321438758433E-05   2.07328575503373E-04
  4    2     1.60189807192923E-07   9.61138843157536E-07
  3    3     8.23964148917807E-21   4.94378489350684E-20
  4    3     6.61363210290444E-14   4.62954247203310E-13
  5    3     7.59493393226437E-14   6.07594714581150E-13
  6    3     1.25329464527090E-06   1.12796518074381E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.31952185585413E-14   3.88756967026872E-13
  6    4     2.22426723638606E-10   2.22426723638606E-09
  7    4     3.04178950126090E-13   3.34596845138699E-12
  8    4     2.65587246945570E-07   3.18704696334684E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.03785848327694E-15   3.34164433160463E-14
  7    5     1.22869107901776E-13   1.47442929482131E-12
  8    5     5.50618916668564E-07   7.15804591669134E-06
  9    5     8.35747372065056E-08   1.17004632089108E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.69363766153297E-18   2.03236519383957E-17
  7    6     4.29644863422072E-14   5.58538322448694E-13
  8    6     4.97913791355324E-13   6.97079307897453E-12
  9    6     1.20482874892500E-12   1.80724312338749E-11
 10    6     1.06295497699676E-05   1.70072796319482E-04
 11    6     3.63475093343406E-07   6.17907658683791E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.84489606703095E-22   2.58285449384333E-21
  8    7     9.61852617419761E-14   1.44277892612964E-12
  9    7     2.36872750192067E-13   3.78996400307307E-12
 10    7     9.31975244140510E-13   1.58435791503887E-11
 11    7     8.39641490043515E-13   1.51135468207833E-11
 12    7     2.27385258633540E-10   4.32031991403725E-09
 13    7     1.26197930434803E-06   2.52395860869607E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.19602421795604E-20   9.91363874872966E-19
  9    8     2.14947466540348E-22   3.65410693118592E-21
 10    8     4.01107558559560E-18   7.21993605407208E-17
 11    8     3.80819469258675E-15   7.23556991591483E-14
 12    8     1.24757592762060E-13   2.49515185524119E-12
 13    8     8.74707232265561E-12   1.83688518775768E-10
 14    8     2.90644503820318E-07   6.39417908404701E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
