    time    temp    dens
   2.59300000000000E-03   2.90585217235039E-01   1.58490000000000E+10
     nin     zin       y       x
  1    0     8.75174398167328E-01   8.75174398167328E-01
  0    1     2.19149194381328E-18   2.19149194381328E-18
  1    1     1.74257157162290E-16   3.48514314324580E-16
  2    1     1.28541274765844E-10   3.85623824297532E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.12496082635631E-10   2.44998433054252E-09
  4    2     2.75312432758307E-07   1.65187459654984E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.56272274239914E-22   2.49390591967940E-21
  5    3     7.03716051360369E-22   5.62972841088295E-21
  6    3     8.57110398796090E-11   7.71399358916481E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.22306935122821E-17   1.10076241610539E-16
  6    4     4.17530946817007E-17   4.17530946817007E-16
  7    4     5.02077609721343E-17   5.52285370693477E-16
  8    4     3.76770556647848E-07   4.52124667977418E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.24657544156258E-21   1.37123298571884E-20
  7    5     4.13866368672167E-19   4.96639642406601E-18
  8    5     6.07798229568423E-17   7.90137698438951E-16
  9    5     9.31964593236160E-09   1.30475043053062E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.45422540700706E-20   4.83591556980988E-19
  9    6     2.43139548412252E-19   3.64709322618378E-18
 10    6     3.50321581336103E-19   5.60514530137765E-18
 11    6     2.74333549539740E-10   4.66367034217558E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     6.92411494638906E-23   1.10785839142225E-21
 10    7     8.40012681452208E-22   1.42802155846875E-20
 11    7     7.56790894533782E-22   1.36222361016081E-20
 12    7     1.58728784134708E-22   3.01584689855946E-21
 13    7     3.93258496549720E-13   7.86516993099439E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     4.07598918930702E-25   8.15197837861404E-24
 13    8     2.85788894695534E-23   6.00156678860621E-22
 14    8     6.44510331783664E-16   1.41792272992406E-14
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     1.00000000000000E-99   1.00000000000000E-99
 14    9     1.00000000000000E-99   1.00000000000000E-99
 15    9     1.00000000000000E-99   1.00000000000000E-99
 16    9     1.00000000000000E-99   1.00000000000000E-99
 17    9     5.27391961575677E-20   1.37121910009676E-18
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
 14   10     1.00000000000000E-99   1.00000000000000E-99
 15   10     1.00000000000000E-99   1.00000000000000E-99
 16   10     1.00000000000000E-99   1.00000000000000E-99
 17   10     1.00000000000000E-99   1.00000000000000E-99
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     9.38509036802004E-21   3.00322891776641E-19
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     9.60692791526534E-21   3.26635549119022E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
