    time    temp    dens
   7.20970245670003E-01   7.81342283115566E-01   1.05429687949006E+03
     nin     zin       y       x
  1    0     1.18177568066524E-05   1.18177568066524E-05
  0    1     7.16705861999197E-12   7.16705861999197E-12
  1    1     3.49560465582488E-12   6.99120931164975E-12
  2    1     1.97374222220822E-09   5.92122666662465E-09
  1    2     2.44852032110595E-20   7.34556096331785E-20
  2    2     1.54864728132863E-04   6.19458912531453E-04
  4    2     8.97698476181960E-08   5.38619085709176E-07
  3    3     1.82015509725532E-14   1.09209305835319E-13
  4    3     2.33252566813640E-10   1.63276796769548E-09
  5    3     5.08085699149793E-13   4.06468559319834E-12
  6    3     1.88455353470415E-06   1.69609818123373E-05
  3    4     7.67302468620588E-23   5.37111728034412E-22
  5    4     1.84952084663017E-09   1.66456876196715E-08
  6    4     4.23202345624799E-07   4.23202345624799E-06
  7    4     1.61273315379003E-15   1.77400646916903E-14
  8    4     3.09131329354592E-09   3.70957595225510E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.70233023741404E-20   1.70233023741404E-19
  6    5     2.68772468683508E-10   2.95649715551859E-09
  7    5     2.10127767918298E-09   2.52153321501957E-08
  8    5     1.73440696087981E-08   2.25472904914376E-07
  9    5     3.96172077880609E-14   5.54640909032852E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.72647233590104E-09   2.07176680308125E-08
  7    6     6.93093679304421E-09   9.01021783095747E-08
  8    6     3.79049299815723E-08   5.30669019742012E-07
  9    6     5.54776745848599E-12   8.32165118772899E-11
 10    6     1.00550090776594E-05   1.60880145242550E-04
 11    6     2.23030082737745E-12   3.79151140654167E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.19347967799759E-21   2.85152358139687E-20
  7    7     3.54929792685422E-13   4.96901709759590E-12
  8    7     7.39809243238434E-08   1.10971386485765E-06
  9    7     3.32899331941500E-08   5.32638931106401E-07
 10    7     2.87502741930516E-08   4.88754661281878E-07
 11    7     1.44404850690984E-08   2.59928731243771E-07
 12    7     1.47223249699874E-07   2.79724174429760E-06
 13    7     1.67686622476003E-06   3.35373244952006E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.00833930254187E-11   1.44133428840670E-09
  9    8     3.92076788485125E-13   6.66530540424712E-12
 10    8     6.32238638648084E-10   1.13802954956655E-08
 11    8     1.00703884418053E-08   1.91337380394300E-07
 12    8     7.95227411878445E-08   1.59045482375689E-06
 13    8     1.33356473121607E-07   2.80048593555375E-06
 14    8     4.17570816405842E-06   9.18655796092853E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.69824847175665E-25   2.88702240198631E-24
  9    9     4.83669091706111E-23   8.70604365071001E-22
 10    9     1.47514389078455E-12   2.80277339249065E-11
 11    9     2.89929174267467E-12   5.79858348534934E-11
 12    9     4.29752318094707E-10   9.02479867998884E-09
 13    9     1.80849062515927E-08   3.97867937535040E-07
 14    9     5.31209212853473E-10   1.22178118956299E-08
 15    9     8.59509541636627E-10   2.06282289992791E-08
 16    9     9.65417816301281E-08   2.41354454075320E-06
 17    9     2.85240928233580E-13   7.41626413407309E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.71377285490912E-16   3.42754570981824E-15
 11   10     2.67060857712698E-14   5.60827801196667E-13
 12   10     8.04373370156633E-12   1.76962141434459E-10
 13   10     1.84190608616750E-11   4.23638399818526E-10
 14   10     1.25468153922396E-09   3.01123569413750E-08
 15   10     8.77612299761168E-09   2.19403074940292E-07
 16   10     2.43148447638035E-09   6.32185963858891E-08
 17   10     2.79411759978930E-10   7.54411751943110E-09
 18   10     1.35737038318432E-09   3.80063707291611E-08
 19   10     1.99990207837918E-12   5.79971602729962E-11
 20   10     2.66557078124157E-10   7.99671234372471E-09
