    time    temp    dens
   3.08149979138738E+00   1.93402314406757E-01   1.35029456177296E+01
     nin     zin       y       x
  1    0     2.17481438504021E-10   2.17481438504021E-10
  0    1     4.92122771814654E-13   4.92122771814654E-13
  1    1     2.88487980298510E-15   5.76975960597021E-15
  2    1     1.39812988735957E-08   4.19438966207870E-08
  1    2     1.85646450325085E-15   5.56939350975256E-15
  2    2     1.54845995233750E-04   6.19383980935001E-04
  4    2     1.17149532519771E-08   7.02897195118626E-08
  3    3     1.11002149900227E-08   6.66012899401362E-08
  4    3     1.67056350466432E-09   1.16939445326503E-08
  5    3     1.38084817762756E-13   1.10467854210205E-12
  6    3     2.07599618577101E-08   1.86839656719391E-07
  3    4     6.09461986625939E-18   4.26623390638158E-17
  5    4     8.56193182564733E-07   7.70573864308260E-06
  6    4     3.69889441543984E-07   3.69889441543984E-06
  7    4     4.02574313143231E-13   4.42831744457555E-12
  8    4     1.31431158843925E-20   1.57717390612710E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.39916499079594E-14   4.39916499079594E-13
  6    5     2.29039370625133E-08   2.51943307687646E-07
  7    5     1.80495986657935E-14   2.16595183989521E-13
  8    5     2.09124639123510E-18   2.71862030860563E-17
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.01976549117782E-25   2.22174204029560E-24
  6    6     6.60843797990246E-07   7.93012557588295E-06
  7    6     6.53515960695338E-08   8.49570748903940E-07
  8    6     5.53725280953379E-08   7.75215393334730E-07
  9    6     1.14537085740386E-11   1.71805628610579E-10
 10    6     1.13314026478681E-06   1.81302442365889E-05
 11    6     2.71558628432064E-13   4.61649668334509E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.04044844159717E-19   6.55258297407632E-18
  7    7     3.49890118519019E-10   4.89846165926626E-09
  8    7     8.87864911221619E-06   1.33179736683243E-04
  9    7     1.26085094596488E-07   2.01736151354381E-06
 10    7     2.11846346471051E-08   3.60138789000787E-07
 11    7     1.06358770288880E-09   1.91445786519983E-08
 12    7     3.42472485920930E-09   6.50697723249767E-08
 13    7     1.01232804933250E-11   2.02465609866501E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.61535841862955E-22   3.92303762794432E-21
  8    8     4.16898589373500E-08   6.67037742997601E-07
  9    8     1.21330631597164E-09   2.06262073715178E-08
 10    8     1.83218656370073E-07   3.29793581466132E-06
 11    8     7.38966715682986E-07   1.40403675979767E-05
 12    8     8.46008156891473E-07   1.69201631378295E-05
 13    8     9.03977772679781E-08   1.89835332262754E-06
 14    8     2.01842718010992E-06   4.44053979624183E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.75336715665735E-23   6.38072416631749E-22
  9    9     2.48662422277429E-21   4.47592360099372E-20
 10    9     3.94060419056798E-08   7.48714796207917E-07
 11    9     9.21126081187292E-08   1.84225216237459E-06
 12    9     4.80187772458859E-08   1.00839432216360E-06
 13    9     1.75704763270768E-06   3.86550479195689E-05
 14    9     4.21911337427193E-10   9.70396076082543E-09
 15    9     1.46067925895135E-11   3.50563022148325E-10
