    time    temp    dens
   2.18113134683234E-01   1.04019658113275E+00   3.80775930745915E+04
     nin     zin       y       x
  1    0     6.83322714609524E-01   6.83322714609524E-01
  0    1     1.14381256415297E-12   1.14381256415297E-12
  1    1     2.92608195524982E-11   5.85216391049965E-11
  2    1     4.37030902394332E-08   1.31109270718299E-07
  1    2     3.19924875540041E-23   9.59774626620122E-23
  2    2     6.16893710658591E-05   2.46757484263436E-04
  4    2     1.52386190690563E-07   9.14317144143379E-07
  3    3     1.22978514677987E-20   7.37871088067924E-20
  4    3     9.90822317914391E-14   6.93575622540074E-13
  5    3     1.13040522590506E-13   9.04324180724050E-13
  6    3     1.46133735215095E-06   1.31520361693586E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.96981397949907E-14   5.37283258154917E-13
  6    4     5.02733434734900E-10   5.02733434734900E-09
  7    4     4.10108805832969E-13   4.51119686416266E-12
  8    4     1.81193013538691E-07   2.17431616246429E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.26209893014321E-15   5.78830882315753E-14
  7    5     1.57156723310717E-13   1.88588067972860E-12
  8    5     4.59008579527553E-07   5.96711153385819E-06
  9    5     3.96190277021792E-08   5.54666387830509E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.00531628439503E-18   3.60637954127404E-17
  7    6     5.63780253625171E-14   7.32914329712722E-13
  8    6     8.98056204785547E-13   1.25727868669977E-11
  9    6     1.45930887155285E-12   2.18896330732928E-11
 10    6     1.11238455965262E-05   1.77981529544419E-04
 11    6     2.21406028251400E-07   3.76390248027379E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.13836305939977E-22   5.79370828315968E-21
  8    7     1.57197007558960E-13   2.35795511338441E-12
  9    7     3.78164027591015E-13   6.05062444145624E-12
 10    7     1.43787676102472E-12   2.44439049374203E-11
