    time    temp    dens
   1.80452965220201E+00   3.28110272326975E-01   6.72392527111164E+01
     nin     zin       y       x
  1    0     6.47586055368588E-10   6.47586055368588E-10
  0    1     1.40823332587463E-13   1.40823332587463E-13
  1    1     1.25561773150266E-14   2.51123546300533E-14
  2    1     7.84485254220313E-09   2.35345576266094E-08
  1    2     3.99010518306269E-16   1.19703155491881E-15
  2    2     1.54828461208958E-04   6.19313844835834E-04
  4    2     3.51949465334268E-08   2.11169679200561E-07
  3    3     3.09870022848343E-09   1.85922013709006E-08
  4    3     1.53899606472577E-09   1.07729724530804E-08
  5    3     1.72267699440385E-13   1.37814159552308E-12
  6    3     2.33990058810740E-07   2.10591052929666E-06
  3    4     2.91532264656512E-17   2.04072585259559E-16
  5    4     6.45755596359186E-07   5.81180036723268E-06
  6    4     3.69872966923144E-07   3.69872966923144E-06
  7    4     5.59761585175291E-16   6.15737743692820E-15
  8    4     2.50792378518732E-22   3.00950854222478E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.73502976442290E-13   3.73502976442290E-12
  6    5     2.17155488480312E-08   2.38871037328343E-07
  7    5     3.30553503890509E-13   3.96664204668611E-12
  8    5     2.14124794874147E-14   2.78362233336391E-13
  9    5     3.58000221925386E-22   5.01200310695541E-21
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.92871106585600E-24   8.72158217244160E-23
  6    6     6.59060083679950E-07   7.90872100415940E-06
  7    6     6.53332152620268E-08   8.49331798406348E-07
  8    6     5.49614151579891E-08   7.69459812211848E-07
  9    6     1.54218308292231E-11   2.31327462438346E-10
 10    6     3.68462080266845E-06   5.89539328426952E-05
 11    6     4.19980961292144E-12   7.13967634196645E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.26858131301218E-18   1.64915570691583E-17
  7    7     3.51664916390510E-10   4.92330882946714E-09
  8    7     6.35276226956152E-06   9.52914340434228E-05
  9    7     1.15828590009085E-07   1.85325744014536E-06
 10    7     2.61826299860503E-08   4.45104709762854E-07
 11    7     4.39711112355875E-09   7.91480002240576E-08
