    time    temp    dens
   7.26284170240514E-01   7.76759435503958E-01   1.03132420533428E+03
     nin     zin       y       x
  1    0     5.06476648141216E-06   5.06476648141216E-06
  0    1     4.36581493488423E-12   4.36581493488423E-12
  1    1     9.61123862388765E-13   1.92224772477753E-12
  2    1     1.94524497135532E-09   5.83573491406597E-09
  1    2     2.06512481952715E-20   6.19537445858145E-20
  2    2     1.54891131486275E-04   6.19564525945101E-04
  4    2     8.93576318885801E-08   5.36145791331481E-07
  3    3     4.33795971802365E-14   2.60277583081419E-13
  4    3     3.28807562267547E-10   2.30165293587283E-09
  5    3     3.18721739199843E-13   2.54977391359874E-12
  6    3     1.86392257641957E-06   1.67753031877761E-05
  3    4     1.15087567541817E-22   8.05612972792719E-22
  5    4     2.12333695625628E-09   1.91100326063065E-08
  6    4     4.18960142215592E-07   4.18960142215592E-06
  7    4     7.05460646804119E-16   7.76006711484531E-15
  8    4     2.60578785360203E-09   3.12694542432244E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.88377737104240E-20   8.88377737104240E-19
  6    5     3.41366643706525E-10   3.75503308077178E-09
  7    5     2.83622664370527E-09   3.40347197244632E-08
  8    5     1.45656935825765E-08   1.89354016573494E-07
  9    5     1.53191320819518E-14   2.14467849147325E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.21708261248048E-09   3.86049913497657E-08
  7    6     1.12694985356287E-08   1.46503480963173E-07
  8    6     4.17476296286122E-08   5.84466814800571E-07
  9    6     2.87532549367905E-12   4.31298824051858E-11
 10    6     1.00055566177369E-05   1.60088905883790E-04
 11    6     1.00114368914404E-12   1.70194427154486E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.66316600929682E-21   7.36211581208586E-20
  7    7     9.76263875977956E-13   1.36676942636914E-11
  8    7     1.15783246620074E-07   1.73674869930110E-06
  9    7     3.98853404058168E-08   6.38165446493069E-07
 10    7     2.97258763477377E-08   5.05339897911540E-07
 11    7     1.44829673089958E-08   2.60693411561924E-07
 12    7     1.97678138106821E-07   3.75588462402961E-06
 13    7     1.58061550587635E-06   3.16123101175269E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.29234577070913E-25   4.93851865606370E-24
  8    8     2.22243115585848E-10   3.55588984937357E-09
  9    8     9.67861474669363E-13   1.64536450693792E-11
 10    8     1.33985611581363E-09   2.41174100846454E-08
 11    8     1.85329294857432E-08   3.52125660229121E-07
 12    8     1.12484862956677E-07   2.24969725913353E-06
 13    8     1.36979504411433E-07   2.87656959264009E-06
 14    8     4.16869997904625E-06   9.17113995390174E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.33965496371606E-25   9.07741343831730E-24
  9    9     2.92086574689272E-22   5.25755834440690E-21
 10    9     3.81563101548119E-12   7.24969892941426E-11
 11    9     8.02433509531689E-12   1.60486701906338E-10
 12    9     6.27575902397555E-10   1.31790939503487E-08
 13    9     2.47670160799430E-08   5.44874353758746E-07
 14    9     6.01829238856254E-10   1.38420724936938E-08
 15    9     8.82815996598637E-10   2.11875839183673E-08
 16    9     9.22342237538159E-08   2.30585559384540E-06
 17    9     1.26308544780999E-13   3.28402216430596E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     9.03623957196496E-16   1.80724791439299E-14
 11   10     8.84585021912766E-14   1.85762854601681E-12
 12   10     1.97490586723482E-11   4.34479290791660E-10
