    time    temp    dens
   5.85936348678069E-02   1.10420841570595E+00   1.96410013458716E+06
     nin     zin       y       x
  1    0     7.97640433044201E-01   7.97640433044201E-01
  0    1     2.23032020743329E-14   2.23032020743329E-14
  1    1     5.55930026089860E-13   1.11186005217972E-12
  2    1     6.56633256941121E-09   1.96989977082336E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.80827915292456E-06   3.12331166116982E-05
  4    2     2.51699927019941E-07   1.51019956211965E-06
  3    3     3.28692791854125E-22   1.97215675112475E-21
  4    3     1.77088044698054E-15   1.23961631288637E-14
  5    3     2.01882616724760E-15   1.61506093379808E-14
  6    3     2.51240043594564E-07   2.26116039235107E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.43399501726109E-14   1.29059551553498E-13
  6    4     3.38736932892819E-12   3.38736932892819E-11
  7    4     1.07744606944142E-13   1.18519067638556E-12
  8    4     3.35154159513324E-06   4.02184991415989E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.41897307566047E-16   2.66087038322651E-15
  7    5     2.16162340896951E-14   2.59394809076342E-13
  8    5     6.30260355059171E-07   8.19338461576922E-06
  9    5     1.60007577827826E-06   2.24010608958957E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.09569275695229E-19   1.31483130834274E-18
  7    6     1.21979813417416E-15   1.58573757442641E-14
  8    6     2.27164024087001E-14   3.18029633721801E-13
  9    6     1.25219720558663E-13   1.87829580837995E-12
 10    6     2.20560554151410E-06   3.52896886642256E-05
 11    6     1.50212837106469E-06   2.55361823080997E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.00367367050869E-24   4.20514313871217E-23
