    time    temp    dens
   6.24117236760428E-02   1.10593325341399E+00   1.62523593212179E+06
     nin     zin       y       x
  1    0     7.93951177082482E-01   7.93951177082482E-01
  0    1     2.69572951366213E-14   2.69572951366213E-14
  1    1     6.70739650440359E-13   1.34147930088072E-12
  2    1     7.19003679512085E-09   2.15701103853626E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.89643010646752E-06   3.55857204258701E-05
  4    2     2.47720737381588E-07   1.48632442428953E-06
  3    3     3.92518586218418E-22   2.35511151731051E-21
  4    3     2.22360310701050E-15   1.55652217490735E-14
  5    3     2.53312311558998E-15   2.02649849247198E-14
  6    3     2.78204072827892E-07   2.50383665545103E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.53729447704856E-14   1.38356502934370E-13
  6    4     4.43769971685513E-12   4.43769971685513E-11
  7    4     1.15620659939039E-13   1.27182725932943E-12
  8    4     3.16549374000935E-06   3.79859248801122E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.81227842239461E-16   3.09350626463407E-15
  7    5     2.50216079068990E-14   3.00259294882788E-13
  8    5     7.35359009802706E-07   9.55966712743518E-06
  9    5     1.50987047727413E-06   2.11381866818378E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.35408542770239E-19   1.62490251324287E-18
  7    6     1.72614193452537E-15   2.24398451488298E-14
  8    6     2.80120182395221E-14   3.92168255353309E-13
  9    6     1.50746997763189E-13   2.26120496644784E-12
 10    6     2.64847057732514E-06   4.23755292372022E-05
 11    6     1.46440117794629E-06   2.48948200250870E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.02130120942293E-24   5.62982169319210E-23
  8    7     7.10199940967463E-16   1.06529991145120E-14
  9    7     4.62775058001958E-15   7.40440092803133E-14
 10    7     2.73351408061332E-14   4.64697393704265E-13
 11    7     2.46269887416045E-14   4.43285797348880E-13
 12    7     6.52715092981069E-12   1.24015867666403E-10
 13    7     2.51433472970560E-07   5.02866945941120E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.55486602460666E-22   1.04877856393707E-20
  9    8     2.26986734854383E-24   3.85877449252450E-23
 10    8     1.15528491465480E-19   2.07951284637864E-18
 11    8     2.48555529258817E-17   4.72255505591752E-16
 12    8     7.36646220460250E-16   1.47329244092050E-14
 13    8     5.16497502966682E-14   1.08464475623003E-12
 14    8     8.98577541037963E-09   1.97687059028352E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.27767799016568E-23   2.42758818131479E-22
 11    9     1.49249487465072E-23   2.98498974930144E-22
 12    9     2.21789804015372E-20   4.65758588432282E-19
 13    9     1.03793670371816E-17   2.28346074817994E-16
 14    9     5.77938600924826E-19   1.32925878212710E-17
 15    9     1.69528707743066E-18   4.06868898583359E-17
 16    9     8.15678861646694E-12   2.03919715411674E-10
