    time    temp    dens
   6.52470636965372E-03   1.79622285285023E-01   1.42243369251291E+09
     nin     zin       y       x
  1    0     8.72583059965584E-01   8.72583059965584E-01
  0    1     2.24562618717380E-17   2.24562618717380E-17
  1    1     2.47960471783784E-15   4.95920943567568E-15
  2    1     7.36086044840675E-10   2.20825813452202E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.83421555861540E-08   7.33686223446161E-08
  4    2     2.74377337105068E-07   1.64626402263041E-06
  3    3     1.13482155797353E-24   6.80892934784120E-24
  4    3     7.53564375101307E-21   5.27495062570915E-20
  5    3     1.48935180185624E-20   1.19148144148499E-19
  6    3     2.52892990389561E-10   2.27603691350605E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.55480688062360E-16   1.39932619256124E-15
  6    4     4.54758399328740E-16   4.54758399328740E-15
  7    4     5.46823292487061E-16   6.01505621735768E-15
  8    4     1.23849537062548E-06   1.48619444475058E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.55263032258050E-20   3.90789335483855E-19
  7    5     1.76717716734379E-17   2.12061260081255E-16
  8    5     3.61828993062844E-15   4.70377690981698E-14
  9    5     1.02792538507801E-07   1.43909553910922E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     6.76505940445063E-18   9.47108316623088E-17
  9    6     4.84942653100094E-17   7.27413979650141E-16
 10    6     6.98588604545902E-17   1.11774176727344E-15
 11    6     1.08992004711543E-08   1.85286408009623E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     4.37952829796068E-20   7.00724527673708E-19
 10    7     6.03388500964173E-19   1.02576045163909E-17
 11    7     5.43609552762155E-19   9.78497194971879E-18
 12    7     1.14016280806693E-19   2.16630933532717E-18
 13    7     5.54354845121741E-11   1.10870969024348E-09
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
