    time    temp    dens
   7.20140982717563E-01   7.82051809084141E-01   1.05794323424426E+03
     nin     zin       y       x
  1    0     1.37462090224221E-05   1.37462090224221E-05
  0    1     7.89041369952720E-12   7.89041369952720E-12
  1    1     4.48311193371884E-12   8.96622386743768E-12
  2    1     1.97995350472400E-09   5.93986051417201E-09
  1    2     2.81407635979507E-20   8.44222907938520E-20
  2    2     1.54860596203719E-04   6.19442384814876E-04
  4    2     8.98343531829443E-08   5.39006119097666E-07
  3    3     1.55976553919986E-14   9.35859323519917E-14
  4    3     2.17995933254673E-10   1.52597153278271E-09
  5    3     5.49097864621373E-13   4.39278291697099E-12
  6    3     1.88780070344415E-06   1.69902063309974E-05
  3    4     7.27131788788838E-23   5.08992252152187E-22
  5    4     1.80869359755880E-09   1.62782423780292E-08
  6    4     4.23887031307594E-07   4.23887031307594E-06
  7    4     1.87024979713359E-15   2.05727477684695E-14
  8    4     3.17484800264005E-09   3.80981760316806E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.27763900096122E-20   1.27763900096122E-19
  6    5     2.55795561159451E-10   2.81375117275397E-09
  7    5     1.96917732207083E-09   2.36301278648500E-08
  8    5     1.78115060990670E-08   2.31549579287870E-07
  9    5     4.68078903977532E-14   6.55310465568545E-13
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.52968287405435E-09   1.83561944886522E-08
  7    6     6.28659504764840E-09   8.17257356194291E-08
  8    6     3.71659075742639E-08   5.20322706039695E-07
  9    6     6.23734949960640E-12   9.35602424940960E-11
 10    6     1.00627482188246E-05   1.61003971501193E-04
 11    6     2.57602621388297E-12   4.37924456360105E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.84665579271387E-21   2.40065253052803E-20
  7    7     2.93578562322013E-13   4.11009987250819E-12
  8    7     6.77581718402727E-08   1.01637257760409E-06
  9    7     3.20400592943722E-08   5.12640948709955E-07
 10    7     2.85287053301515E-08   4.84987990612576E-07
 11    7     1.44222521785348E-08   2.59600539213626E-07
 12    7     1.38448459253499E-07   2.63052072581647E-06
 13    7     1.69296118098484E-06   3.38592236196969E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.54257695426659E-11   1.20681231268265E-09
  9    8     3.28704133757817E-13   5.58797027388288E-12
 10    8     5.45042018738325E-10   9.81075633728985E-09
 11    8     8.95286912697352E-09   1.70104513412497E-07
 12    8     7.41713605382779E-08   1.48342721076556E-06
 13    8     1.32589288657172E-07   2.78437506180061E-06
 14    8     4.17679805953431E-06   9.18895573097549E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.36460595864285E-25   2.31983012969285E-24
  9    9     3.47203335176990E-23   6.24966003318582E-22
 10    9     1.23453936067088E-12   2.34562478527468E-11
 11    9     2.39642436299725E-12   4.79284872599451E-11
 12    9     4.00205780128722E-10   8.40432138270315E-09
 13    9     1.70482113388541E-08   3.75060649454790E-07
 14    9     5.17501883472095E-10   1.19025433198582E-08
 15    9     8.53713741689412E-10   2.04891298005459E-08
 16    9     9.72286536705002E-08   2.43071634176251E-06
 17    9     3.30167692456079E-13   8.58436000385806E-12
