    time    temp    dens
   7.00432088638902E-01   7.96883660035847E-01   1.14978554501986E+03
     nin     zin       y       x
  1    0     6.14366472261673E-03   6.14366472261673E-03
  0    1     3.61735189735898E-11   3.61735189735898E-11
  1    1     6.10070716369573E-10   1.22014143273915E-09
  2    1     9.75614690439598E-09   2.92684407131879E-08
  1    2     6.14696328694845E-19   1.84408898608453E-18
  2    2     1.54788900404471E-04   6.19155601617885E-04
  4    2     9.13817735787744E-08   5.48290641472647E-07
  3    3     3.21501344144474E-17   1.92900806486684E-16
  4    3     5.19142150913934E-12   3.63399505639754E-11
  5    3     2.95491686892960E-12   2.36393349514368E-11
  6    3     1.96677428801313E-06   1.77009685921182E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.96840649657675E-10   1.77156584691907E-09
  6    4     4.19175676675551E-07   4.19175676675551E-06
  7    4     7.60935162416471E-13   8.37028678658118E-12
  8    4     5.98137415219638E-09   7.17764898263566E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.20264471384837E-24   1.20264471384837E-23
  6    5     6.49315955767338E-12   7.14247551344072E-11
  7    5     2.93310771605324E-11   3.51972925926389E-10
  8    5     2.76158773911555E-08   3.59006406085022E-07
  9    5     2.62200377457131E-11   3.67080528439983E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.03913695729649E-12   1.24696434875579E-11
  7    6     3.18986893261005E-11   4.14682961239307E-10
  8    6     7.35028587619874E-09   1.02904002266782E-07
  9    6     4.12191556367671E-10   6.18287334551506E-09
 10    6     1.02428318897286E-05   1.63885310235657E-04
 11    6     1.01066131470559E-09   1.71812423499951E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.10158399255055E-17   2.94221758957077E-16
  8    7     6.87606418704362E-10   1.03140962805654E-08
  9    7     1.54964797923687E-09   2.47943676677900E-08
 10    7     5.22786466108206E-09   8.88736992383950E-08
 11    7     4.43593458492830E-09   7.98468225287094E-08
 12    7     4.00388912969772E-09   7.60738934642567E-08
 13    7     1.96190237036121E-06   3.92380474072242E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.23690474789547E-14   1.97904759663275E-13
  9    8     6.51489717247340E-17   1.10753251932048E-15
 10    8     2.88788738186147E-13   5.19819728735065E-12
 11    8     3.08126123616602E-11   5.85439634871543E-10
 12    8     1.42853200158664E-09   2.85706400317328E-08
 13    8     5.78102622351508E-08   1.21401550693817E-06
 14    8     4.17153213539867E-06   9.17737069787708E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.68732514809513E-16   3.20591778138076E-15
 11    9     2.50277767481765E-16   5.00555534963529E-15
 12    9     1.25370302847040E-11   2.63277635978784E-10
 13    9     1.06316672162847E-09   2.33896678758263E-08
 14    9     5.88313919005567E-11   1.35312201371280E-09
