    time    temp    dens
   7.17280186842418E-01   7.84483798390726E-01   1.07065227119941E+03
     nin     zin       y       x
  1    0     2.47389122155412E-05   2.47389122155412E-05
  0    1     1.14783442803084E-11   1.14783442803084E-11
  1    1     1.19757420868171E-11   2.39514841736343E-11
  2    1     2.01268249847280E-09   6.03804749541840E-09
  1    2     6.92069612308045E-20   2.07620883692413E-19
  2    2     1.54846374422542E-04   6.19385497690168E-04
  4    2     9.00572558589776E-08   5.40343535153866E-07
  3    3     8.57344554359790E-15   5.14406732615874E-14
  4    3     1.64359374453283E-10   1.15051562117298E-09
  5    3     7.29883006176442E-13   5.83906404941153E-12
  6    3     1.89906105901182E-06   1.70915495311064E-05
  3    4     5.99284211778641E-23   4.19498948245049E-22
  5    4     1.66730673603433E-09   1.50057606243090E-08
  6    4     4.26275956745571E-07   4.26275956745571E-06
  7    4     3.33218956918151E-15   3.66540852609966E-14
  8    4     3.48081517472824E-09   4.17697820967389E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.37230362246273E-21   4.37230362246273E-20
  6    5     2.06416281058750E-10   2.27057909164625E-09
  7    5     1.47981964527437E-09   1.77578357432925E-08
  8    5     1.94868620991583E-08   2.53329207289058E-07
  9    5     8.87907506395999E-14   1.24307050895440E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.28817422556635E-10   1.11458090706796E-08
  7    6     4.16913062348995E-09   5.41986981053694E-08
  8    6     3.42794189025678E-08   4.79911864635950E-07
  9    6     9.86168591864458E-12   1.47925288779669E-10
 10    6     1.00894918480174E-05   1.61431869568279E-04
 11    6     4.52660980934045E-12   7.69523667587876E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.18529143137018E-22   1.19408788607812E-20
  7    7     1.36558317927375E-13   1.91181645098324E-12
  8    7     4.71165360911737E-08   7.06748041367606E-07
  9    7     2.72035972606069E-08   4.35257556169710E-07
 10    7     2.75398888913947E-08   4.68178111153709E-07
 11    7     1.43151993768445E-08   2.57673588783200E-07
 12    7     1.06375638412652E-07   2.02113712984039E-06
 13    7     1.75063946303142E-06   3.50127892606283E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.62360580420341E-11   5.79776928672545E-10
  9    8     1.59408437903866E-13   2.70994344436573E-12
 10    8     2.94706225232806E-10   5.30471205419052E-09
 11    8     5.53308690934068E-09   1.05128651277473E-07
 12    8     5.54258250886505E-08   1.10851650177301E-06
 13    8     1.29352322843108E-07   2.71639877970526E-06
 14    8     4.18053634568309E-06   9.19717996050281E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     9.26981027212637E-24   1.66856584898275E-22
 10    9     6.04680100456029E-13   1.14889219086645E-11
 11    9     1.11864845577286E-12   2.23729691154572E-11
