    time    temp    dens
   1.37154109297805E+00   4.28709530983371E-01   1.53139940578911E+02
     nin     zin       y       x
  1    0     1.54596210385764E-09   1.54596210385764E-09
  0    1     1.47826562981066E-13   1.47826562981066E-13
  1    1     5.44481000729441E-14   1.08896200145888E-13
  2    1     4.26577751191509E-09   1.27973325357453E-08
  1    2     1.22375203318119E-16   3.67125609954357E-16
  2    2     1.54847297854725E-04   6.19389191418900E-04
  4    2     5.11487334388115E-08   3.06892400632869E-07
  3    3     8.43062835965962E-10   5.05837701579577E-09
  4    3     1.38879361176327E-09   9.72155528234290E-09
  5    3     5.44981521618328E-14   4.35985217294662E-13
  6    3     5.34177264969593E-07   4.80759538472634E-06
  3    4     4.58718908711648E-17   3.21103236098153E-16
  5    4     3.84004725908303E-07   3.45604253317473E-06
  6    4     3.69845072132658E-07   3.69845072132658E-06
  7    4     3.10020339202696E-17   3.41022373122966E-16
  8    4     4.57926345301925E-18   5.49511614362311E-17
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.19668284244362E-13   3.19668284244362E-12
  6    5     1.74928246001945E-08   1.92421070602139E-07
  7    5     9.37311702490951E-12   1.12477404298914E-10
  8    5     1.07332623380890E-12   1.39532410395158E-11
  9    5     1.54422357458091E-19   2.16191300441328E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.84199026690471E-22   2.02618929359518E-21
  6    6     6.24482083481939E-07   7.49378500178327E-06
  7    6     6.52587448244820E-08   8.48363682718266E-07
  8    6     5.46060120761929E-08   7.64484169066701E-07
  9    6     1.37412569150646E-11   2.06118853725969E-10
 10    6     5.50118266197364E-06   8.80189225915783E-05
 11    6     4.42843213756037E-13   7.52833463385262E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.07142241152921E-18   5.29284913498798E-17
  7    7     3.54972600708645E-10   4.96961640992103E-09
  8    7     4.55459956971014E-06   6.83189935456521E-05
  9    7     1.02054976954990E-07   1.63287963127983E-06
 10    7     2.81310234777790E-08   4.78227399122242E-07
 11    7     7.12479553116041E-09   1.28246319560887E-07
 12    7     1.12803055833585E-07   2.14325806083812E-06
 13    7     5.06379986236028E-08   1.01275997247206E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.55216258415863E-21   2.32824387623794E-20
  8    8     1.51222888421753E-08   2.41956621474804E-07
  9    8     4.49700706641122E-10   7.64491201289907E-09
 10    8     1.32615119999977E-07   2.38707215999959E-06
 11    8     6.87367739427531E-07   1.30599870491231E-05
 12    8     8.93100600188807E-07   1.78620120037761E-05
 13    8     1.27773980448739E-07   2.68325358942352E-06
 14    8     3.41560921618418E-06   7.51434027560521E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.41272503632561E-22   2.40163256175354E-21
  9    9     1.82138226359974E-18   3.27848807447953E-17
 10    9     7.33726902629610E-09   1.39408111499626E-07
 11    9     2.13469078878997E-08   4.26938157757993E-07
 12    9     2.01370971129753E-08   4.22879039372481E-07
 13    9     7.33220153843953E-07   1.61308433845670E-05
 14    9     7.12753470448812E-10   1.63933298203227E-08
 15    9     2.97616217557227E-10   7.14278922137344E-09
 16    9     3.61453999787902E-10   9.03634999469756E-09
 17    9     4.61251209161372E-16   1.19925314381957E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.51879222069044E-10   7.03758444138088E-09
 11   10     1.13949407527052E-09   2.39293755806809E-08
 12   10     4.21342967064635E-08   9.26954527542196E-07
 13   10     5.83072022955706E-10   1.34106565279812E-08
 14   10     2.30689786452477E-08   5.53655487485944E-07
 15   10     4.57213947774692E-08   1.14303486943673E-06
 16   10     3.42104111819679E-10   8.89470690731165E-09
 17   10     1.91600841653779E-15   5.17322272465204E-14
 18   10     2.24643100883575E-19   6.29000682474011E-18
