    time    temp    dens
   2.45794148293520E-01   1.04073211713002E+00   2.66072707385221E+04
     nin     zin       y       x
  1    0     6.56398663043040E-01   6.56398663043040E-01
  0    1     1.63705778798710E-12   1.63705778798710E-12
  1    1     4.15838239304217E-11   8.31676478608434E-11
  2    1     5.08899169722598E-08   1.52669750916779E-07
  1    2     6.20324300705970E-23   1.86097290211791E-22
  2    2     7.09170905776217E-05   2.83668362310487E-04
  4    2     1.44794812497094E-07   8.68768874982562E-07
  3    3     1.74045965877484E-20   1.04427579526491E-19
  4    3     1.38162728131485E-13   9.67139096920395E-13
  5    3     1.57057831184320E-13   1.25646264947456E-12
  6    3     1.64216865087357E-06   1.47795178578621E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.52140706539096E-14   7.66926635885186E-13
  6    4     1.02994970617004E-09   1.02994970617004E-08
  7    4     5.62070983751730E-13   6.18278082126903E-12
  8    4     1.40466514902829E-07   1.68559817883395E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.39768553777173E-15   9.23745409154891E-14
  7    5     2.00382993387043E-13   2.40459592064451E-12
  8    5     3.96822702848228E-07   5.15869513702696E-06
  9    5     2.28463526096173E-08   3.19848936534643E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.14974930504191E-18   6.17969916605029E-17
  7    6     7.32604297108181E-14   9.52385586240635E-13
  8    6     1.54108537947792E-12   2.15751953126909E-11
  9    6     1.82852098958946E-12   2.74278148438419E-11
 10    6     1.14110971033107E-05   1.82577553652971E-04
 11    6     1.51697705689733E-07   2.57886099672547E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.92087362291314E-22   1.10892230720784E-20
  8    7     2.40116839960533E-13   3.60175259940799E-12
  9    7     5.70423137407652E-13   9.12677019852244E-12
 10    7     2.13225911194272E-12   3.62484049030262E-11
 11    7     1.92100688217885E-12   3.45781238792194E-11
 12    7     7.81775735753734E-10   1.48537389793209E-08
 13    7     1.50134979864558E-06   3.00269959729115E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.66936337841593E-19   2.67098140546549E-18
  9    8     5.79818586774641E-22   9.85691597516889E-21
 10    8     1.39863129669448E-17   2.51753633405006E-16
 11    8     1.06794185138349E-14   2.02908951762864E-13
 12    8     3.45174614810953E-13   6.90349229621906E-12
 13    8     2.42003278894276E-11   5.08206885677980E-10
 14    8     5.27233512867413E-07   1.15991372830831E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     7.20848463421179E-21   1.36961208050024E-19
 11    9     8.47998028990213E-21   1.69599605798043E-19
 12    9     1.56319273379632E-17   3.28270474097227E-16
 13    9     4.71601325018821E-14   1.03752291504141E-12
 14    9     2.62594936039369E-15   6.03968352890550E-14
 15    9     7.70276265669196E-15   1.84866303760607E-13
 16    9     5.94658925408300E-09   1.48664731352075E-07
 17    9     3.33096865667767E-10   8.66051850736195E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     3.05123624958269E-22   6.71271974908191E-21
 13   10     7.27873177662262E-20   1.67410830862320E-18
 14   10     1.34266024151312E-16   3.22238457963149E-15
 15   10     2.11320952771988E-13   5.28302381929970E-12
 16   10     2.86142140393249E-13   7.43969565022448E-12
 17   10     7.83304324478912E-14   2.11492167609306E-12
 18   10     4.68495117571996E-13   1.31178632920159E-11
 19   10     3.39771587643794E-14   9.85337604167004E-13
 20   10     2.24839661487613E-13   6.74518984462838E-12
 21   10     1.01784563752818E-13   3.15532147633736E-12
 22   10     1.52361962614389E-08   4.87558280366044E-07
 23   10     2.68371701826490E-21   8.85626616027417E-20
 24   10     3.84272320048632E-21   1.30652588816535E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
