    time    temp    dens
   1.31532754304519E+00   4.46384857685651E-01   1.73625377688184E+02
     nin     zin       y       x
  1    0     1.81547113484384E-09   1.81547113484384E-09
  0    1     1.64277713414750E-13   1.64277713414750E-13
  1    1     7.19722720631833E-14   1.43944544126367E-13
  2    1     3.82923934049099E-09   1.14877180214730E-08
  1    2     1.02460367917424E-16   3.07381103752272E-16
  2    2     1.54860532630616E-04   6.19442130522466E-04
  4    2     5.36941159437702E-08   3.22164695662621E-07
  3    3     6.56256588153163E-10   3.93753952891898E-09
  4    3     1.36212801295446E-09   9.53489609068121E-09
  5    3     4.28120609800061E-14   3.42496487840049E-13
  6    3     5.94709227625316E-07   5.35238304862784E-06
  3    4     4.74431333679389E-17   3.32101933575572E-16
  5    4     3.40263793630767E-07   3.06237414267691E-06
  6    4     3.69844067690323E-07   3.69844067690323E-06
  7    4     2.26255337957308E-17   2.48880871753039E-16
  8    4     2.53381023789944E-17   3.04057228547933E-16
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.75568868206692E-13   2.75568868206692E-12
  6    5     1.64227967409747E-08   1.80650764150722E-07
  7    5     1.64187314494833E-11   1.97024777393800E-10
  8    5     1.87359264855138E-12   2.43567044311680E-11
  9    5     3.81539043195738E-19   5.34154660474032E-18
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     2.69557987558386E-22   2.96513786314224E-21
  6    6     6.08687306002194E-07   7.30424767202633E-06
  7    6     6.52268688437830E-08   8.47949294969178E-07
  8    6     5.45402708193492E-08   7.63563791470889E-07
  9    6     1.26682216412796E-11   1.90023324619194E-10
 10    6     5.79522054185860E-06   9.27235286697375E-05
 11    6     2.70025211952210E-13   4.59042860318757E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.96512641894603E-18   6.45466434462984E-17
  7    7     3.55436312387379E-10   4.97610837342330E-09
  8    7     4.26357413105514E-06   6.39536119658271E-05
  9    7     9.95954265519137E-08   1.59352682483062E-06
 10    7     2.83943084787175E-08   4.82703244138197E-07
 11    7     7.58588956384978E-09   1.36546012149296E-07
 12    7     1.26617654452840E-07   2.40573543460397E-06
 13    7     6.72541000276097E-08   1.34508200055219E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.79683674902030E-21   2.69525512353045E-20
  8    8     1.43202643517753E-08   2.29124229628405E-07
  9    8     4.06281921295692E-10   6.90679266202677E-09
