    time    temp    dens
   9.85597099214057E-01   5.87646251821574E-01   4.12683111869373E+02
     nin     zin       y       x
  1    0     6.69465666509766E-09   6.69465666509766E-09
  0    1     4.59225277821768E-13   4.59225277821768E-13
  1    1     3.57932858267233E-13   7.15865716534466E-13
  2    1     1.93720523370892E-09   5.81161570112676E-09
  1    2     2.18792442505295E-17   6.56377327515884E-17
  2    2     1.55115867497089E-04   6.20463469988356E-04
  4    2     7.14016361236422E-08   4.28409816741853E-07
  3    3     8.29508311152018E-11   4.97704986691211E-10
  4    3     1.16610442471611E-09   8.16273097301276E-09
  5    3     1.11690248204095E-14   8.93521985632757E-14
  6    3     1.11834696082031E-06   1.00651226473828E-05
  3    4     2.34780587228202E-17   1.64346411059741E-16
  5    4     1.01473814204915E-07   9.13264327844233E-07
  6    4     3.70873468863059E-07   3.70873468863059E-06
  7    4     5.63019318479863E-18   6.19321250327849E-17
  8    4     6.92727304714615E-13   8.31272765657538E-12
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.22865878709389E-14   4.22865878709389E-13
  6    5     7.01731396466104E-09   7.71904536112715E-08
  7    5     5.27489557448900E-10   6.32987468938680E-09
  8    5     6.84359651517136E-11   8.89667546972277E-10
  9    5     5.94936275610573E-18   8.32910785854802E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     7.46294155119446E-22   8.20923570631390E-21
  6    6     3.33977106861139E-07   4.00772528233367E-06
  7    6     6.36913619997808E-08   8.27987705997150E-07
  8    6     5.38451086861599E-08   7.53831521606239E-07
  9    6     9.93185655915947E-13   1.48977848387392E-11
 10    6     7.86663439424950E-06   1.25866150307992E-04
 11    6     2.17112228011474E-14   3.69090787619505E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.15138525450518E-17   1.49680083085673E-16
  7    7     3.15452281740009E-10   4.41633194436012E-09
  8    7     2.21416209403466E-06   3.32124314105199E-05
  9    7     8.05504984847263E-08   1.28880797575562E-06
 10    7     2.99780886190934E-08   5.09627506524588E-07
 11    7     1.09604662401190E-08   1.97288392322142E-07
 12    7     2.49598755556277E-07   4.74237635556927E-06
 13    7     3.57052894443164E-07   7.14105788886328E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.75644709337047E-21   5.63467064005570E-20
  8    8     9.73273585409320E-09   1.55723773665491E-07
  9    8     1.42072612310008E-10   2.41523440927014E-09
 10    8     7.24340534169945E-08   1.30381296150590E-06
 11    8     4.87208045139290E-07   9.25695285764651E-06
 12    8     7.30059421249515E-07   1.46011884249903E-05
 13    8     1.37979841787109E-07   2.89757667752928E-06
 14    8     3.84666586584379E-06   8.46266490485634E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.35697980676345E-22   2.30686567149787E-21
  9    9     6.20816226546246E-18   1.11746920778324E-16
 10    9     1.70183441095728E-09   3.23348538081883E-08
 11    9     5.62048565167734E-09   1.12409713033547E-07
 12    9     9.64762830617595E-09   2.02600194429695E-07
 13    9     3.36513916634378E-07   7.40330616595632E-06
 14    9     7.86575294885611E-10   1.80912317823691E-08
 15    9     5.89487325941879E-10   1.41476958226051E-08
 16    9     9.84913047081029E-09   2.46228261770257E-07
 17    9     1.64910001482763E-15   4.28766003855183E-14
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.35846374765503E-11   6.71692749531006E-10
 11   10     1.99283780329450E-10   4.18495938691846E-09
 12   10     7.84852837816875E-09   1.72667624319713E-07
 13   10     4.06146635758114E-10   9.34137262243661E-09
