    time    temp    dens
   4.06603999505545E+00   1.46925527957319E-01   5.87759974450524E+00
     nin     zin       y       x
  1    0     1.75315917573686E-10   1.75315917573686E-10
  0    1     7.83083014550186E-13   7.83083014550186E-13
  1    1     1.42205337132388E-15   2.84410674264776E-15
  2    1     1.60852814376725E-08   4.82558443130175E-08
  1    2     1.96944764688832E-15   5.90834294066496E-15
  2    2     1.54850416979644E-04   6.19401667918574E-04
  4    2     5.03045032653329E-09   3.01827019591997E-08
  3    3     1.41698578411521E-08   8.50191470469126E-08
  4    3     1.68440472822733E-09   1.17908330975913E-08
  5    3     7.33460029993058E-14   5.86768023994446E-13
  6    3     3.25042601705518E-09   2.92538341534966E-08
  3    4     1.52167651282079E-18   1.06517355897455E-17
  5    4     8.73692069388543E-07   7.86322862449689E-06
  6    4     3.69890981732452E-07   3.69890981732452E-06
  7    4     6.43713347635491E-13   7.08084682399040E-12
  8    4     7.47325144894053E-21   8.96790173872864E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.93826365843044E-14   1.93826365843044E-13
  6    5     2.29204562778748E-08   2.52125019056622E-07
  7    5     6.67287183312581E-15   8.00744619975097E-14
  8    5     6.08665523965671E-21   7.91265181155372E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.19701470562581E-25   1.31671617618840E-24
  6    6     6.60842995664638E-07   7.93011594797565E-06
  7    6     6.53530268686727E-08   8.49589349292746E-07
  8    6     5.54589564584839E-08   7.76425390418775E-07
  9    6     8.72701066435436E-12   1.30905159965315E-10
 10    6     4.57962856022760E-07   7.32740569636415E-06
 11    6     2.20414288012649E-14   3.74704289621502E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.33262273605201E-19   5.63240955686761E-18
  7    7     3.49707516265981E-10   4.89590522772373E-09
  8    7     9.54707077940479E-06   1.43206061691072E-04
  9    7     1.20980330989825E-07   1.93568529583720E-06
 10    7     1.79912114280239E-08   3.05850594276407E-07
 11    7     3.57709348567323E-10   6.43876827421181E-09
