    time    temp    dens
   9.56282535769895E-02   1.12773531405621E+00   4.51810451582211E+05
     nin     zin       y       x
  1    0     7.63158569821445E-01   7.63158569821445E-01
  0    1     9.71393065693374E-14   9.71393065693374E-14
  1    1     2.36623028555938E-12   4.73246057111876E-12
  2    1     1.31566892887569E-08   3.94700678662708E-08
  1    2     7.58624559615172E-25   2.27587367884552E-24
  2    2     1.93585891874166E-05   7.74343567496664E-05
  4    2     2.09189508749065E-07   1.25513705249439E-06
  3    3     1.23114892686591E-21   7.38689356119544E-21
  4    3     9.45060504523471E-15   6.61542353166430E-14
  5    3     1.06795185540631E-14   8.54361484325044E-14
  6    3     5.10746502176020E-07   4.59671851958418E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.01941274006262E-14   1.81747146605636E-13
  6    4     2.47061466586554E-11   2.47061466586554E-10
  7    4     1.53724698271852E-13   1.69097168099037E-12
  8    4     1.68964290024674E-06   2.02757148029609E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.16155211813269E-16   7.87770732994596E-15
  7    5     5.56096322571785E-14   6.67315587086142E-13
  8    5     1.33085670409934E-06   1.73011371532914E-05
  9    5     5.82557462372315E-07   8.15580447321242E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.48366866851161E-19   5.38040240221393E-18
  7    6     1.15453296742811E-14   1.50089285765654E-13
  8    6     1.15021932269098E-13   1.61030705176737E-12
  9    6     4.18825712228519E-13   6.28238568342778E-12
 10    6     6.39524736062131E-06   1.02323957769941E-04
 11    6     7.90490305523493E-07   1.34383351938994E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.54848391328893E-23   3.56787747860450E-22
  8    7     6.29259220665475E-15   9.43888830998212E-14
  9    7     2.55650320732524E-14   4.09040513172038E-13
 10    7     1.18567811029495E-13   2.01565278750142E-12
 11    7     1.06821026495683E-13   1.92277847692229E-12
 12    7     8.82361843073322E-11   1.67648750183931E-09
 13    7     6.07125657009024E-07   1.21425131401805E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
