    time    temp    dens
   7.01029982401613E-01   7.96511608318006E-01   1.14684616947928E+03
     nin     zin       y       x
  1    0     5.63142917912590E-03   5.63142917912590E-03
  0    1     3.62273493697719E-11   3.62273493697719E-11
  1    1     6.02537110212842E-10   1.20507422042568E-09
  2    1     9.20350120459786E-09   2.76105036137936E-08
  1    2     6.53734391019600E-19   1.96120317305880E-18
  2    2     1.54790717136799E-04   6.19162868547195E-04
  4    2     9.13344249347811E-08   5.48006549608687E-07
  3    3     3.51631927065593E-17   2.10979156239356E-16
  4    3     5.41983729674425E-12   3.79388610772098E-11
  5    3     2.93871835209919E-12   2.35097468167935E-11
  6    3     1.96436600802907E-06   1.76792940722616E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.12113709445060E-10   1.90902338500554E-09
  6    4     4.20323856087612E-07   4.20323856087612E-06
  7    4     7.00475966584790E-13   7.70523563243269E-12
  8    4     5.86847114930820E-09   7.04216537916985E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.41495964365922E-24   1.41495964365922E-23
  6    5     7.01992401238850E-12   7.72191641362735E-11
  7    5     3.17001367416104E-11   3.80401640899325E-10
  8    5     2.73884514603303E-08   3.56049868984294E-07
  9    5     2.39492378813131E-11   3.35289330338383E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.21869848682808E-12   1.46243818419370E-11
  7    6     3.47199055149049E-11   4.51358771693764E-10
  8    6     8.00229437267713E-09   1.12032121217480E-07
  9    6     4.14282853979862E-10   6.21424280969793E-09
 10    6     1.02379242506091E-05   1.63806788009745E-04
 11    6     9.28867473150859E-10   1.57907470435646E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.46835663263511E-17   3.45569928568916E-16
  8    7     7.50867603619943E-10   1.12630140542991E-08
  9    7     1.68656094315574E-09   2.69849750904918E-08
 10    7     5.63677615641161E-09   9.58251946589974E-08
 11    7     4.74887575538909E-09   8.54797635970035E-08
 12    7     4.30217984106257E-09   8.17414169801888E-08
 13    7     1.96038133737643E-06   3.92076267475287E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.46099155649733E-14   2.33758649039573E-13
  9    8     7.68376275239352E-17   1.30623966790690E-15
 10    8     3.35616579535529E-13   6.04109843163952E-12
 11    8     3.36700163091855E-11   6.39730309874524E-10
 12    8     1.55732439388514E-09   3.11464878777028E-08
 13    8     6.03652672670541E-08   1.26767061260814E-06
