    time    temp    dens
   5.30239453801827E+00   1.12951250152781E-01   2.65032314017932E+00
     nin     zin       y       x
  1    0     1.66971177396387E-10   1.66971177396387E-10
  0    1     1.08837848514655E-12   1.08837848514655E-12
  1    1     7.06262851681093E-16   1.41252570336219E-15
  2    1     1.76006645552386E-08   5.28019936657157E-08
  1    2     1.68779629246029E-15   5.06338887738086E-15
  2    2     1.54852828503731E-04   6.19411314014923E-04
  4    2     1.74638760520703E-09   1.04783256312422E-08
  3    3     1.53810230315593E-08   9.22861381893556E-08
  4    3     1.68775118482437E-09   1.18142582937706E-08
  5    3     3.19923528770034E-14   2.55938823016027E-13
  6    3     3.22214130798903E-10   2.89992717719012E-09
  3    4     3.62905727644748E-19   2.54034009351323E-18
  5    4     8.76619310655213E-07   7.88957379589692E-06
  6    4     3.69891688305525E-07   3.69891688305525E-06
  7    4     7.31794964783287E-13   8.04974461261616E-12
  8    4     3.63656274833388E-21   4.36387529800066E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.27505336730957E-14   1.27505336730957E-13
  6    5     2.29215240205143E-08   2.52136764225657E-07
  7    5     2.76533456194862E-15   3.31840147433834E-14
  8    5     6.03114092540104E-23   7.84048320302135E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.60842712017443E-07   7.93011254420931E-06
  7    6     6.53536230085989E-08   8.49597099111786E-07
  8    6     5.54915637300009E-08   7.76881892220013E-07
  9    6     6.17764780031656E-12   9.26647170047484E-11
 10    6     1.47415880102684E-07   2.35865408164295E-06
 11    6     1.62480128691679E-15   2.76216218775855E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.00203534787309E-19   5.20264595223502E-18
  7    7     3.49621691171486E-10   4.89470367640081E-09
  8    7     9.85451221691048E-06   1.47817683253657E-04
  9    7     1.10188332104083E-07   1.76301331366533E-06
 10    7     1.46555812659692E-08   2.49144881521476E-07
 11    7     9.15894347614832E-11   1.64860982570670E-09
 12    7     3.88868588367458E-11   7.38850317898171E-10
 13    7     2.26183124117096E-16   4.52366248234191E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.76557766469481E-22   2.64836649704221E-21
  8    8     7.36619965957051E-08   1.17859194553128E-06
  9    8     1.60151979567556E-09   2.72258365264845E-08
 10    8     1.85419049477836E-07   3.33754289060105E-06
 11    8     6.99694213655248E-07   1.32941900594497E-05
 12    8     7.54956911299995E-07   1.50991382259999E-05
 13    8     5.76927609920091E-08   1.21154798083219E-06
 14    8     1.02071730155626E-06   2.24557806342378E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.74240206443305E-23   2.96208350953618E-22
  9    9     7.18650319574555E-22   1.29357057523420E-20
 10    9     8.05228541288252E-08   1.52993422844768E-06
 11    9     1.65050987110434E-07   3.30101974220868E-06
 12    9     6.02136892376253E-08   1.26448747399013E-06
 13    9     2.03991179313260E-06   4.48780594489173E-05
 14    9     2.12158493135567E-10   4.87964534211805E-09
 15    9     3.04697843632034E-13   7.31274824716881E-12
 16    9     3.03258335154970E-21   7.58145837887425E-20
 17    9     1.00000000000000E-99   1.00000000000000E-99
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.46553058060498E-08   4.93106116120996E-07
 11   10     3.20061116429043E-08   6.72128344500990E-07
 12   10     1.13030665704186E-06   2.48667464549209E-05
 13   10     1.10496316201401E-09   2.54141527263223E-08
 14   10     2.31179444612962E-08   5.54830667071109E-07
 15   10     5.20287947945583E-10   1.30071986986396E-08
 16   10     5.13899484020557E-16   1.33613865845345E-14
 17   10     8.45380384782623E-25   2.28252703891308E-23
 18   10     1.00000000000000E-99   1.00000000000000E-99
 19   10     1.00000000000000E-99   1.00000000000000E-99
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
