    time    temp    dens
   7.11462990115215E-01   7.89286402035683E-01   1.09712978822536E+03
     nin     zin       y       x
  1    0     2.01941794309555E-04   2.01941794309555E-04
  0    1     2.88552527286249E-11   2.88552527286249E-11
  1    1     1.56284610311394E-10   3.12569220622788E-10
  2    1     2.42277290179127E-09   7.26831870537382E-09
  1    2     1.21553021934095E-18   3.64659065802286E-18
  2    2     1.54818913840804E-04   6.19275655363217E-04
  4    2     9.05122985626513E-08   5.43073791375908E-07
  3    3     1.02884827752641E-15   6.17308966515849E-15
  4    3     4.85532527570353E-11   3.39872769299247E-10
  5    3     1.65862677667923E-12   1.32690142134339E-11
  6    3     1.92223914205293E-06   1.73001522784764E-05
  3    4     1.17303676933975E-23   8.21125738537822E-23
  5    4     1.20861102385914E-09   1.08774992147322E-08
  6    4     4.30638684958668E-07   4.30638684958668E-06
  7    4     2.66760635741780E-14   2.93436699315958E-13
  8    4     4.19760319679634E-09   5.03712383615561E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.20568259435195E-22   2.20568259435195E-21
  6    5     8.02131966921758E-11   8.82345163613934E-10
  7    5     4.34202635806460E-10   5.21043162967753E-09
  8    5     2.30113102643155E-08   2.99147033436102E-07
  9    5     7.96613550864092E-13   1.11525897120973E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.31966999892505E-10   1.58360399871006E-09
  7    6     7.78895972159154E-10   1.01256476380690E-08
  8    6     2.63371499000290E-08   3.68720098600406E-07
  9    6     5.63155905481619E-11   8.44733858222429E-10
 10    6     1.01440616566415E-05   1.62304986506263E-04
 11    6     3.53065060988095E-11   6.00210603679761E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.12527175981010E-23   5.36285328775313E-22
  7    7     7.07976000756026E-15   9.91166401058436E-14
  8    7     1.22323151717427E-08   1.83484727576141E-07
  9    7     1.44917608263576E-08   2.31868173221722E-07
 10    7     2.30275156852143E-08   3.91467766648643E-07
 11    7     1.34184310341337E-08   2.41531758614407E-07
 12    7     3.79506353836468E-08   7.21062072289289E-07
 13    7     1.87203917492038E-06   3.74407834984075E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.37101381648514E-12   3.79362210637622E-11
  9    8     1.10857960245098E-14   1.88458532416666E-13
 10    8     3.06644136811428E-11   5.51959446260570E-10
