    time    temp    dens
   1.44714367841699E+00   4.06996726986779E-01   1.30370698117844E+02
     nin     zin       y       x
  1    0     1.27000009613389E-09   1.27000009613389E-09
  0    1     1.33558226486970E-13   1.33558226486970E-13
  1    1     3.84973845877908E-14   7.69947691755817E-14
  2    1     4.88132402337349E-09   1.46439720701205E-08
  1    2     1.53628926001101E-16   4.60886778003303E-16
  2    2     1.54836236271718E-04   6.19344945086873E-04
  4    2     4.79152543875824E-08   2.87491526325494E-07
  3    3     1.14058849449080E-09   6.84353096694478E-09
  4    3     1.42183005088703E-09   9.95281035620919E-09
  5    3     7.35885949740295E-14   5.88708759792236E-13
  6    3     4.62403933298371E-07   4.16163539968534E-06
  3    4     4.30022731291557E-17   3.01015911904090E-16
  5    4     4.40356467149128E-07   3.96320820434215E-06
  6    4     3.69850203170155E-07   3.69850203170155E-06
  7    4     4.85599546680930E-17   5.34159501349023E-16
  8    4     4.65925194708157E-19   5.59110233649789E-18
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.69297114356219E-13   3.69297114356219E-12
  6    5     1.86956274834698E-08   2.05651902318168E-07
  7    5     4.53927775605891E-12   5.44713330727069E-11
  8    5     5.17830397381874E-13   6.73179516596436E-12
  9    5     4.70484312166457E-20   6.58678037033039E-19
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.07238561440398E-22   1.17962417584438E-21
  6    6     6.38789700352425E-07   7.66547640422910E-06
  7    6     6.52862981157989E-08   8.48721875505385E-07
  8    6     5.46847854507115E-08   7.65586996309961E-07
  9    6     1.46567116457815E-11   2.19850674686722E-10
 10    6     5.12918917767172E-06   8.20670268427476E-05
 11    6     8.53184988755761E-13   1.45041448088479E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.15811892894544E-18   4.10555460762907E-17
  7    7     3.54230325281322E-10   4.95922455393851E-09
  8    7     4.92280083655968E-06   7.38420125483953E-05
  9    7     1.05083772365922E-07   1.68134035785475E-06
 10    7     2.77805951586569E-08   4.72270117697167E-07
 11    7     6.54867522233836E-09   1.17876154002091E-07
 12    7     9.65774115586634E-08   1.83497081961460E-06
 13    7     3.45872451825780E-08   6.91744903651560E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.29724208895877E-21   1.94586313343816E-20
  8    8     1.62173105332037E-08   2.59476968531259E-07
  9    8     5.05818311642750E-10   8.59891129792676E-09
 10    8     1.39859122398796E-07   2.51746420317833E-06
 11    8     7.02065852829969E-07   1.33392512037694E-05
 12    8     8.99058626226191E-07   1.79811725245238E-05
 13    8     1.25838590223479E-07   2.64261039469306E-06
 14    8     3.33702722947059E-06   7.34145990483530E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.21111744031806E-22   2.05889964854070E-21
  9    9     1.28336774219569E-18   2.31006193595224E-17
 10    9     8.63820185588402E-09   1.64125835261796E-07
 11    9     2.46639816819931E-08   4.93279633639862E-07
 12    9     2.19216839598414E-08   4.60355363156669E-07
 13    9     8.02263322223200E-07   1.76497930889104E-05
 14    9     6.97116655648576E-10   1.60336830799172E-08
 15    9     2.60339010319374E-10   6.24813624766498E-09
 16    9     1.89951633023240E-10   4.74879082558100E-09
 17    9     1.75579124074128E-16   4.56505722592732E-15
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     4.60758667285020E-10   9.21517334570040E-09
 11   10     1.40098437696503E-09   2.94206719162656E-08
 12   10     5.16691509817034E-08   1.13672132159747E-06
 13   10     6.08306566137910E-10   1.39910510211719E-08
 14   10     2.31370253333615E-08   5.55288608000676E-07
 15   10     4.20444454799058E-08   1.05111113699764E-06
 16   10     2.62896065278004E-10   6.83529769722811E-09
 17   10     8.67131799760195E-16   2.34125585935253E-14
 18   10     3.39957177892066E-20   9.51880098097785E-19
 19   10     2.34410317878408E-25   6.79789921847382E-24
 20   10     1.00000000000000E-99   1.00000000000000E-99
 21   10     1.00000000000000E-99   1.00000000000000E-99
 22   10     1.00000000000000E-99   1.00000000000000E-99
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
 10   11     8.04466262387927E-25   1.68937915101465E-23
 11   11     1.47234989511763E-20   3.23916976925879E-19
 12   11     5.27989161038889E-12   1.21437507038944E-10
 13   11     4.38124875555092E-11   1.05149970133222E-09
 14   11     4.06702320886965E-08   1.01675580221741E-06
 15   11     3.31079328032827E-09   8.60806252885351E-08
 16   11     3.97266172941660E-10   1.07261866694248E-08
 17   11     3.78745917872793E-14   1.06048857004382E-12
 18   11     1.97349244395500E-14   5.72312808746950E-13
 19   11     6.65341180339189E-15   1.99602354101757E-13
 20   11     1.46968336968540E-18   4.55601844602476E-17
 21   11     2.04310934639816E-23   6.53794990847413E-22
 22   11     1.00000000000000E-99   1.00000000000000E-99
 23   11     1.00000000000000E-99   1.00000000000000E-99
 24   11     1.00000000000000E-99   1.00000000000000E-99
 25   11     1.00000000000000E-99   1.00000000000000E-99
 26   11     1.00000000000000E-99   1.00000000000000E-99
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
