    time    temp    dens
   2.38197322431350E-01   1.04181358205463E+00   2.92350822967690E+04
     nin     zin       y       x
  1    0     6.64289517941561E-01   6.64289517941561E-01
  0    1     1.49005961992273E-12   1.49005961992273E-12
  1    1     3.78874810381153E-11   7.57749620762306E-11
  2    1     4.89085004078906E-08   1.46725501223672E-07
  1    2     5.22346522261054E-23   1.56703956678316E-22
  2    2     6.84168412368764E-05   2.73667364947506E-04
  4    2     1.46835290824019E-07   8.81011744944116E-07
  3    3     1.58647902555099E-20   9.51887415330596E-20
  4    3     1.26783759869984E-13   8.87486319089891E-13
  5    3     1.44203642181736E-13   1.15362913745389E-12
  6    3     1.59439806500634E-06   1.43495825850571E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     7.70452979375767E-14   6.93407681438190E-13
  6    4     8.54051573521587E-10   8.54051573521587E-09
  7    4     5.14479697015718E-13   5.65927666717290E-12
  8    4     1.49024857627757E-07   1.78829829153308E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     7.45535238376012E-15   8.20088762213613E-14
  7    5     1.87596973618769E-13   2.25116368342522E-12
  8    5     4.12369539377219E-07   5.36080401190385E-06
  9    5     2.60639997929054E-08   3.64895997100675E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.46090954149113E-18   5.35309144978935E-17
  7    6     6.82172922516311E-14   8.86824799271205E-13
  8    6     1.34407830250501E-12   1.88170962350701E-11
  9    6     1.71454313747680E-12   2.57181470621521E-11
 10    6     1.13458447560627E-05   1.81533516097003E-04
 11    6     1.66035449582983E-07   2.82260264291071E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.74728775927269E-22   9.44620286298177E-21
  8    7     2.14480501210358E-13   3.21720751815537E-12
  9    7     5.10967711078684E-13   8.17548337725894E-12
 10    7     1.91677245023693E-12   3.25851316540279E-11
 11    7     1.72686983441991E-12   3.10836570195584E-11
