    time    temp    dens
   4.12999364367500E-02   1.02948298642154E+00   5.60875922458765E+06
     nin     zin       y       x
  1    0     8.16688731186720E-01   8.16688731186720E-01
  0    1     7.75618620610434E-15   7.75618620610434E-15
  1    1     2.06210563187404E-13   4.12421126374808E-13
  2    1     4.09402786859052E-09   1.22820836057716E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.44422515980597E-06   1.37769006392239E-05
  4    2     2.65803431572229E-07   1.59482058943337E-06
  3    3     1.22443706266609E-22   7.34662237599652E-22
  4    3     4.30423944922015E-16   3.01296761445410E-15
  5    3     5.00918312832676E-16   4.00734650266141E-15
  6    3     1.21610873297984E-07   1.09449785968185E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     9.05822827498769E-15   8.15240544748892E-14
  6    4     4.77957693072177E-13   4.77957693072177E-12
  7    4     6.54528594509980E-14   7.19981453960978E-13
  8    4     4.03262437657016E-06   4.83914925188419E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.26364382534177E-17   1.01900082078759E-15
  7    5     8.59472250217891E-15   1.03136670026147E-13
  8    5     1.03370852143743E-07   1.34382107786865E-06
  9    5     1.78502433387162E-06   2.49903406742027E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.08708227830272E-20   2.50449873396326E-19
  7    6     7.19758260081489E-17   9.35685738105936E-16
  8    6     6.80352693123901E-15   9.52493770373461E-14
  9    6     4.15461900805063E-14   6.23192851207594E-13
 10    6     3.90837347566360E-07   6.25339756106176E-06
 11    6     1.51465971293734E-06   2.57492151199348E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.36000847421379E-25   4.70401186389931E-24
  8    7     3.17229371160095E-17   4.75844056740142E-16
  9    7     4.80873000624451E-16   7.69396800999121E-15
 10    7     4.49626109688180E-15   7.64364386469907E-14
 11    7     4.05080697699718E-15   7.29145255859492E-14
 12    7     1.22152810897064E-13   2.32090340704421E-12
 13    7     7.77571256437015E-08   1.55514251287403E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.26534963675198E-24   1.00245594188032E-22
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     6.73488834579584E-21   1.21227990224325E-19
 11    8     2.10010052161219E-18   3.99019099106315E-17
 12    8     6.89162892482211E-17   1.37832578496442E-15
 13    8     4.83207022735148E-15   1.01473474774381E-13
 14    8     3.16746410188876E-09   6.96842102415528E-08
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.25647117285282E-25   4.28729522842036E-24
 11    9     2.65657223953564E-25   5.31314447907127E-24
 12    9     4.35133491871579E-22   9.13780332930316E-21
 13    9     1.09174786834723E-18   2.40184531036390E-17
 14    9     6.07900976065953E-20   1.39817224495169E-18
 15    9     1.78317715121977E-19   4.27962516292746E-18
 16    9     3.07171611680147E-13   7.67929029200367E-12
 17    9     5.20826174180822E-12   1.35414805287014E-10
