    time    temp    dens
   5.95640862149982E-01   8.42793388944863E-01   1.86965508851883E+03
     nin     zin       y       x
  1    0     1.75763183127951E-01   1.75763183127951E-01
  0    1     2.26730233301988E-11   2.26730233301988E-11
  1    1     5.61240490433945E-10   1.12248098086789E-09
  2    1     8.51842622255768E-08   2.55552786676730E-07
  1    2     1.97604059102403E-20   5.92812177307210E-20
  2    2     1.50227607257658E-04   6.00910429030634E-04
  4    2     1.00092544300805E-07   6.00555265804831E-07
  3    3     7.24947239511693E-19   4.34968343707016E-18
  4    3     1.30563898073786E-12   9.13947286516505E-12
  5    3     1.56958211759483E-12   1.25566569407586E-11
  6    3     2.30246572686759E-06   2.07221915418083E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     5.70392186642655E-12   5.13352967978390E-11
  6    4     1.84501269397090E-07   1.84501269397090E-06
  7    4     9.64489316176406E-12   1.06093824779405E-10
  8    4     5.28903265638908E-08   6.34683918766689E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.83061241470159E-13   2.01367365617174E-12
  7    5     2.46414874621557E-12   2.95697849545868E-11
  8    5     8.28577238706541E-08   1.07715041031850E-06
  9    5     1.55954448667690E-09   2.18336228134766E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.24534218043127E-15   1.49441061651752E-14
  7    6     1.33191529585828E-12   1.73148988461576E-11
  8    6     4.03076749437968E-11   5.64307449213156E-10
  9    6     3.24235966007570E-11   4.86353949011354E-10
 10    6     1.08967370701484E-05   1.74347793122374E-04
 11    6     2.56624314997403E-08   4.36261335495585E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.22235336736265E-20   4.51129471430771E-19
  8    7     1.50280821740290E-11   2.25421232610435E-10
  9    7     3.47456130302746E-11   5.55929808484393E-10
 10    7     1.26577796669112E-10   2.15182254337491E-09
 11    7     1.14016921106924E-10   2.05230457992463E-09
 12    7     3.47300598809303E-10   6.59871137737675E-09
 13    7     2.00897528446204E-06   4.01795056892409E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.29527262747212E-18   1.48724362039554E-16
  9    8     4.31163348385762E-20   7.32977692255795E-19
