,0
0,272.86371377089705
1,276.7639523392482
2,280.70450537756875
3,284.6857052329843
4,288.70788308594524
5,292.7713693596054
6,296.87649393073156
7,301.0235861969801
8,305.2129750395866
9,309.4449887095605
10,313.71995465797653
11,318.03819932609525
12,322.4001715889018
13,326.80805907548955
14,331.259955457387
15,335.7561778903904
16,340.29704158194664
17,344.88285954136626
18,349.5139423318044
19,354.19059782827236
20,358.91313098514576
21,363.6818436158042
22,368.49703418681827
23,373.3589976283853
24,378.2680251622298
25,383.2244041481713
26,388.2445084093764
27,393.3031275906777
28,398.41277178377976
29,403.5785175975545
30,408.783793673831
31,414.0397370338086
32,419.35413843135757
33,424.7090978890873
34,430.11355914335826
35,435.5796603721531
36,441.0888564864786
37,446.6479953618323
38,452.2701921068435
39,457.9310587819251
40,463.65133297232757
41,469.4272915437972
42,475.24271066125874
43,481.1266117924046
44,487.0592893446966
45,493.0326455033747
46,499.08237337295833
47,505.1769663666866
48,511.31959185244415
49,517.5344066749988
50,523.7875723910707
51,530.1071748044801
52,536.4856559127958
53,542.9048465276599
54,549.4059082881068
55,555.9413312687199
56,562.5507432440112
57,569.2110790773877
58,575.9225906772716
59,582.7093749317157
60,589.5323759463773
61,596.438674374706
62,603.3904791390738
63,610.4014503208538
64,617.4836154265529
65,624.6038458970287
66,631.8142852511239
67,639.0672555741428
68,646.3850077312342
69,653.772194725864
70,661.1994837399048
71,668.7210383739649
72,676.2850969802743
73,683.9161689873652
74,691.618589901488
75,699.363650965938
76,707.202355217599
77,715.0883698136184
78,723.0387923467406
79,731.0673630737346
80,739.1411307966621
81,747.3030409575603
82,755.5226517147232
83,763.7998557358469
84,772.1665642509852
85,780.5783347593
86,789.0753070990348
87,797.6359660990917
88,806.2514505149452
89,814.9626686243354
90,823.7213418174257
91,832.5610305033941
92,841.472919353212
93,850.4337043484873
94,859.5004447609165
95,868.6171218758557
96,877.806535553085
97,887.0808060046911
98,896.4064244354449
99,905.8273927548953
100,915.3133135230704
101,924.8595295196035
102,934.5074733533759
103,944.2092548551454
104,953.9915701886931
105,963.8581171797217
106,973.7800072268982
107,983.8013350494607
108,993.8907544928138
109,1004.0416055654316
110,1014.3003078130216
111,1024.6169071771167
112,1035.0113837938934
113,1045.5000645053747
114,1056.0481898082658
115,1066.6892471489216
116,1077.4122745027087
117,1088.1963106198255
118,1099.0869202255572
119,1110.0487014781113
120,1121.0748956634498
121,1132.2162225552736
122,1143.4212042845693
123,1154.7016629941731
124,1166.0890694764942
125,1177.5417377930087
126,1189.0794778472894
127,1200.7174729655776
128,1212.422353700743
129,1224.2204097296542
130,1236.1312211650063
131,1248.0949150565216
132,1260.1861467618758
133,1272.316726296953
134,1284.5905650737218
135,1296.90171531189
136,1309.3479274665735
137,1321.8451303090342
138,1334.4617022733303
139,1347.147176910223
140,1359.9353749484656
141,1372.8113524491207
142,1385.7724481884459
143,1398.8411715442649
144,1411.976442033559
145,1425.2401661946233
146,1438.550893959954
147,1452.0118858687601
148,1465.5192999239814
149,1479.1670276313725
150,1492.8706731766135
151,1506.703605309553
152,1520.6059343577733
153,1534.6253342084512
154,1548.7288071403866
155,1562.935944465179
156,1577.2430301761553
157,1591.6391812567565
158,1606.1523572983929
159,1620.7388049980952
160,1635.4605577145715
161,1650.2385915325078
162,1665.171416193358
163,1680.1502718412864
164,1695.2887332470666
165,1710.4827123756945
166,1725.8163253114967
167,1741.227946213998
168,1756.7580249233363
169,1772.3898152920456
170,1788.1176808957546
171,1803.9721779470117
172,1819.899158492064
173,1835.978909089654
174,1852.11336277537
