,0
0,0.2312662970290748
1,0.2393951321793004
2,0.2477627624524293
3,0.2563748188237727
4,0.26523702581268693
5,0.2743552023975741
6,0.28373526293676304
7,0.29338321809534584
8,0.30330517577800575
9,0.31350734206728875
10,0.3239960221678076
11,0.33477762135547745
12,0.345858645932361
13,0.35724570418659657
14,0.3689455073571576
15,0.380964870603534
16,0.3933107139800015
17,0.40599006341431293
18,0.4190270633604202
19,0.4324211535879638
20,0.44617216830830936
21,0.46028761022743386
22,0.4747750933806444
23,0.4896423441369435
24,0.5048972022070589
25,0.5205476216536016
26,0.536601671904302
27,0.5530747448034644
28,0.5700201745305001
29,0.58744156792955
30,0.6053504786411881
31,0.6236887650630151
32,0.6424650992334259
33,0.6616883204889492
34,0.6814442487665457
35,0.7017327288997518
36,0.7225000460914264
37,0.7437685263186936
38,0.7655173406387058
39,0.7879017096997587
40,0.8108433689200466
41,0.8342995452939793
42,0.858279581653425
43,0.8828681718345888
44,0.9081369560143004
45,0.9339661167428781
46,0.9603657764915633
47,0.987346236146361
48,1.0151101382010126
49,1.0435096352212476
50,1.0725295272642237
51,1.1021817560020764
52,1.1325419422615899
53,1.1637242754095576
54,1.1955780636735287
55,1.2281153990861728
56,1.2613485936375457
57,1.2954432438797705
58,1.3303546493426164
59,1.366007582080966
60,1.4024300110599004
61,1.4396088844937924
62,1.4778553061011561
63,1.516877808495395
64,1.5566894926539552
65,1.597303701572136
66,1.639030446861184
67,1.6816409342304086
68,1.7251058353954845
69,1.769439567527921
70,1.8148602949924675
71,1.8614582840442264
72,1.908869822378557
73,1.9572198744100249
74,2.0069276637506963
75,2.0575030826963436
76,2.1089580132949433
77,2.1619125364116014
78,2.2158306789669138
79,2.2706861531775386
80,2.326915806375021
81,2.384363102488071
82,2.4428084343965653
83,2.502459768505267
84,2.56370335079752
85,2.6259354728634525
86,2.689329801535692
87,2.754439546463608
88,2.8205990646895343
89,2.8879100867168095
90,2.957094756206128
91,3.0273935527190203
92,3.098818607972208
93,3.1722775471711238
94,3.246936438753224
95,3.322790191289442
96,3.4006199409625117
97,3.479923731620626
98,3.560409545178146
99,3.6429798011282135
100,3.7270330963673763
101,3.8123433813219028
102,3.8998586451094046
103,3.988912520808991
104,4.079302031611185
105,4.171972470645913
106,4.266288075594975
107,4.362021737785512
108,4.46006325958297
109,4.559996351982075
110,4.661302307518862
111,4.765200890650768
112,4.8708199929927956
113,4.977895231069717
114,5.087900502548661
115,5.199495385492746
116,5.312749196779059
117,5.429002178801017
118,5.546874344381543
119,5.666627458980388
120,5.789376292837447
121,5.913839227180842
122,6.04035825176719
123,6.169924101694084
124,6.30130352847932
125,6.43486192793508
126,6.571651059105921
127,6.710276162592106
128,6.851321582008301
129,6.9955285299046945
130,7.14167357135746
131,7.2905116468312166
132,7.44249104164949
133,7.596515577528947
134,7.753459863386854
135,7.913579959996686
136,8.075857304173057
137,8.241229362172001
138,8.41003757221216
139,8.580889169958104
140,8.75545874121492
141,8.93294580532475
142,9.112588145752047
143,9.296723749008745
144,9.483294398600426
145,9.672520342807228
146,9.866217204211704
147,10.062291879504054
148,10.261662743510206
149,10.465172744329623
150,10.671187939223188
151,10.881095647726779
152,11.094865607084328
153,11.311274212425985
154,11.532120084701159
155,11.756613408717497
156,11.983963389304522
157,12.216823286913838
158,12.45244739436303
159,12.69203700974203
160,12.93617625257116
161,13.182636746964526
162,13.435536917901384
163,13.690747430614406
164,13.950923120063267
165,14.215266487333997
166,14.482735427730415
167,14.756470355676505
168,15.032763987769727
169,15.314771471550578
170,15.600849843347621
171,15.890589285035658
172,16.186724382386316
173,16.48568715013129
174,16.790819230934677
175,17.10025380049003
176,17.41357320535802
177,17.73376520933952
178,18.05707522338078
179,18.386672679051664
180,18.721177746084766
181,19.059434879415264
182,19.405434646580176
183,19.754864905101595
184,20.11031739207211
185,20.4719611287927
186,20.836946793511117
187,21.2107488115023
188,21.587800219275326
189,21.97174134059907
190,22.361434351968605
191,22.7554605790857
192,23.15813108373263
193,23.56437302679686
194,23.978426946969996
195,24.398155738239147
196,24.82286716654081
197,25.25643501591608
198,25.69392132474111
199,26.139771134608395
200,26.592254097232455
201,27.050505589060176
202,27.517180446721152
203,27.988082187882465
204,28.469334426090647
205,28.953273175124234
206,29.449360800591943
207,29.94843608918789
208,30.45791513812697
209,30.972532561948604
210,31.49566389971043
211,32.026236804875346
212,32.563284529795524
213,33.11023408321285
214,33.66146554650637
215,34.225220806052015
216,34.792510083252616
217,35.3719046163279
218,35.956630797302935
219,36.55100448079308
220,37.15361787532847
221,37.76325077961016
222,38.38420985306177
223,39.00938539625277
224,39.649156838961154
225,40.29325035964917
226,40.94922060360498
227,41.61331406578304
228,42.28674238837443
229,42.97031137149302
230,43.66179656726544
231,44.36497996230522
232,45.07486069634416
233,45.79817368896337
234,46.526792511956984
235,47.27075994697753
236,48.018463317898444
237,48.783619775026985
238,49.55210270202737
239,50.33764795322809
240,51.12809563912248
241,51.93375310130386
242,52.74672641901635
243,53.57285777669173
244,54.40892761865851
245,55.255898572608395
246,56.11564592544672
247,56.98382621607724
248,57.867842235081405
249,58.757605665915364
250,59.666491749398695
251,60.58015739135039
252,61.51258407419176
253,62.45273399065159
254,63.410482449244796
255,64.3747364336719
256,65.35829822093763
257,66.34732385192187
258,67.3575265755475
259,68.37152854540177
260,69.4088852747951
261,70.44850028448059
262,71.51353009728251
263,72.58043406422553
264,73.67367611450233
265,74.76991505714233
266,75.88932280712696
267,77.01549458249403
268,78.1616912108515
269,79.31840222457424
270,80.49202401668602
271,81.67988931855258
272,82.88158582981791
273,84.10122921039968
274,85.33166343116879
275,86.58371751970738
276,87.84356604143652
277,89.12867240503924
278,90.41862558768725
279,91.73743483184091
280,93.05856481083589
281,94.41136884298867
282,95.76692191687478
283,97.15186183203872
284,98.54250816729962
285,99.96032481921178
286,101.38674394689454
287,102.83819273018221
288,104.30107365210681
289,105.78692467772797
290,107.28696597407078
291,108.80856981086936
292,110.34748363999485
293,111.90386499014404
294,113.48236159238566
295,115.07436490148467
296,116.69316230953787
297,118.32164972990111
298,119.98147380510414
299,121.64732535694971
300,123.34890982578749
301,125.05348860661853
302,126.79711004801898
303,128.54426564246708
304,130.32774027355111
305,132.11822356765305
306,133.94249262399612
307,135.7770624935438
308,137.64308573438927
309,139.52250908225489
310,141.43242204744806
311,143.35920816970264
312,145.31078233484138
313,147.28577115536774
314,149.27999034825834
315,151.30403061587904
316,153.34189912615554
317,155.41584845076642
318,157.498391207197
319,159.62311609635628
320,161.75157990608952
321,163.92775473823474
322,166.10796044578805
323,168.33171552226025
324,170.56454909735615
325,172.8387402566885
326,175.12735025596547
327,177.44845151209333
328,179.7937824399802
329,182.1629342220899
330,184.56593962753863
331,186.9843055710594
332,189.445948084376
333,191.9147151727697
334,194.43596654310713
335,196.96165460951832
336,199.53818638139944
337,202.12457083155738
338,204.75483179912266
339,207.40290447573776
340,210.09150051819532
341,212.80774340699273
342,215.5446191473853
343,218.33022864059433
344,221.12074002609754
345,223.972727891433
346,226.8339384947458
347,229.73764876357708
348,232.6707812349321
349,235.627439030872
350,238.6337281764677
351,241.64530754870776
352,244.72527975190178
353,247.81139374392072
354,250.94979443207654
355,254.1143241896304
356,257.306337942283
357,260.5506182043038
358,263.8006074906434
359,267.12293498846674
360,270.4541651554948
361,273.8339773897427
362,277.2478114837626
363,280.68649218364556
364,284.18430631874884
365,287.6882756267402
366,291.26645377064955
367,294.855942586995
368,298.49710249541795
369,302.1735157159671
370,305.879145972676
371,309.64390176306256
372,313.4155227826829
373,317.27005263839027
374,321.13136538669096
375,325.0549656889819
376,329.00765790799
377,333.0016839740648
378,337.04721656620006
379,341.1132965393933
380,345.2531439420605
381,349.4002763162451
382,353.62858893718345
383,357.8716927414008
384,362.176747047154
385,366.51732661506
386,370.9008606333568
387,375.3404340410978
388,379.8042191930654
389,384.34431832022307
390,388.89240674976327
391,393.53233022085607
392,398.1826697328068
393,402.90786824839813
394,407.66202126127473
395,412.4743789133477
396,417.3339218605899
397,422.2353569985765
398,427.2018803911216
399,432.1943458257433
400,437.26945431476014
401,442.3549375207538
402,447.5402499605878
403,452.73468709740916
404,458.01884920042556
405,463.3264103524599
406,468.7076870950069
407,474.130054430353
408,479.61053150977335
409,485.1494014732484
410,490.73407846513726
411,496.39971886863515
412,502.0753292117161
413,507.8695076652598
414,513.6740743561196
415,519.5627777135239
416,525.4982802730262
417,531.4835992933239
418,537.5520339883083
419,543.6361034097114
420,549.8394833059558
421,556.0537794125765
422,562.3648371006981
423,568.7163493644509
424,575.1323656071622
425,581.6231444538884
426,588.1464007056366
427,594.778513551092
428,601.4222970567471
429,608.1868675090413
430,614.974321850017
431,621.8539065214218
432,628.7890308494244
433,635.7819830232489
434,642.8670495412147
435,649.976720643716
436,657.2266199617795
437,664.4892770710773
438,671.8492610872827
439,679.2796045281923
440,686.7397340443857
441,694.3403484057021
442,701.9543377184241
443,709.6763689594178
444,717.4635391681913
445,725.2926048358228
446,733.2555875527123
447,741.2325828877409
448,749.343296114125
449,757.5095392250042
450,765.7132290841565
451,774.0716992325129
452,782.4448779460296
453,790.9241717428312
454,799.492925632777
455,808.0767581283221
456,816.8395182117683
457,825.6223107252391
458,834.4931523911686
459,843.4858231548948
460,852.4943184990896
461,861.6523075951596
462,870.8744482163665
463,880.1269971084716
464,889.5662121619075
465,899.0220375885899
466,908.5749685230118
467,918.2517172308275
468,927.9454943045329
469,937.8168597230091
470,947.747472938389
471,957.6965794038719
472,967.8678849969599
473,978.0570892374225
474,988.3121704307965
475,998.7463872660487
476,1009.1989653987572
477,1019.7690386581436
478,1030.4709978924295
479,1041.1917895757347
480,1052.0860487968853
481,1063.0606387227733
482,1074.0545408512667
483,1085.2823576458484
484,1096.5345241405555
485,1107.8629314348204
486,1119.3774161480446
487,1130.9121631273501
488,1142.5893491275401
489,1154.390971456889
490,1166.213361334022
491,1178.249196688971
492,1190.3430690126368
493,1202.4932334865848
494,1214.862760607736
495,1227.2540546298962
496,1239.7789806987878
497,1252.4506293727325
498,1265.144576596918
499,1278.0546428669932
500,1291.0336955795094
501,1304.072907020934
502,1317.3413581575453
503,1330.6331580494134
504,1344.0745288808482
505,1357.6605726070482
506,1371.2705239624174
507,1385.1249496285927
508,1399.0340422638797
509,1413.0335258425966
510,1427.2461754534158
511,1441.4838353440862
512,1455.9143156111506
513,1470.4605263799249
514,1485.0459747215302
515,1499.9052325210346
516,1514.7906384495138
517,1529.8256228307887
518,1545.029167385747
519,1560.2594659178362
520,1575.7679947004558
521,1591.335382829103
522,1606.9854730888194
523,1622.8947073403533
524,1638.8319373850259
525,1654.9457688768046
526,1671.230243750766
527,1687.5433747361458
528,1704.133585614116
529,1720.7994104594486
530,1737.5506041924875
531,1754.5739933270972
532,1771.6273388550437
533,1788.8759372322052
534,1806.2923878426975
535,1823.7394865245099
536,1841.5322690757982
537,1859.3847188746047
538,1877.268583981045
539,1895.5301888895908
540,1913.8261488945852
541,1932.1842601606977
542,1950.898386109104
543,1969.6454436735614
544,1988.4938835818527
545,2007.6659653349097
546,2026.8717845778228
547,2046.2246826591124
548,2065.8624479379696
549,2085.5347701790984
550,2105.40651962619
551,2125.517773656209
552,2145.664417855932
553,2166.069676228876
554,2186.6623021839655
555,2207.2911653883575
556,2228.2448553037534
557,2249.3268147556964
558,2270.445872546674
559,2291.9631823516966
560,2313.5425157247046
561,2335.2101749137737
