,0
0,19522.567386447605
1,19795.39873111197
2,20070.10712715078
3,20346.68657292485
4,20625.131273977808
5,20905.43564004165
6,21187.594274263116
7,21471.719645695688
8,21757.76646889564
9,22045.65563569694
10,22335.382199947417
11,22626.96514223386
12,22920.600487875472
13,23216.094475369206
14,23513.44704175441
15,23812.65877669122
16,24113.73098554513
17,24416.665753291833
18,24721.532967767853
19,25028.332239629304
20,25336.99660143531
21,25647.522773173077
22,25959.908512447226
23,26274.15178253707
24,26590.25055973674
25,26908.20283429425
26,27228.006611163648
27,27549.67968450336
28,27873.30214340368
29,28198.883296314336
30,28526.294562114912
31,28855.839708555555
32,29187.145744015892
33,29520.215629409548
34,29855.054886042537
35,30191.822441217206
36,30530.61037193578
37,30871.15473581161
38,31213.458947911327
39,31557.526286356035
40,31903.604934028564
41,32251.598720070073
42,32601.354255251554
43,32952.873944169216
44,33306.160868963656
45,33661.44101924412
46,34018.61204096713
47,34377.55468109365
48,34738.27984300724
49,35100.79708365269
50,35465.11475740989
51,35831.35996979124
52,36199.49782044435
53,36569.432672627394
54,36941.17049476219
55,37314.716406303756
56,37690.07474850989
57,38067.24914894638
58,38446.242580909806
59,38827.05741855386
60,39209.695488299396
61,39594.16441686599
62,39980.509818516955
63,40368.66838999376
64,40758.64106024145
65,41150.42837870861
66,41544.03055429916
67,41939.447492387764
68,42336.67883010565
69,42735.72397010816
70,43136.58211302428
71,43539.25228877749
72,43943.73338696941
73,44350.024186532995
74,44758.15242893691
75,45168.112184700934
76,45579.88218229835
77,45993.46059827873
78,46408.93830595833
79,46826.157659179145
80,47245.4143086463
81,47666.4293477598
82,48089.19285556368
83,48513.774537698104
84,48940.032138208306
85,49368.4607635245
86,49798.55122172551
87,50230.30798481475
88,50663.84863714482
89,51099.437957458234
90,51536.694371239966
91,51975.622024751305
92,52416.399595042974
93,52859.145199530794
94,53303.56242114568
95,53749.65509934329
96,54197.625152609915
97,54647.63297809673
98,55099.222745687744
99,55552.52510832794
100,56007.93051150293
101,56464.877739531046
102,56923.520147269475
103,57384.273647191185
104,57846.57809658276
105,58310.53263874465
106,58776.63371592647
107,59244.294016043335
108,59713.53394234386
109,60184.98100892612
110,60658.05417816785
111,61132.66682634602
112,61609.50997038321
113,62087.811127437075
114,62567.88005590838
115,63049.94417763292
116,63533.478900749986
117,64018.974145371045
118,64506.26450661898
119,64995.037209060974
120,65485.92988350439
121,65978.45064239111
122,66472.4656427754
123,66968.72698786121
124,67466.48130545006
125,67965.85714538745
126,68467.34431505816
127,68970.33445667426
128,69475.04492977209
129,69981.76005941565
130,70489.98749181429
131,71000.00747039697
132,71511.95194277097
133,72025.41742747159
134,72540.7228594862
135,73057.89739595044
136,73576.6010787111
137,74097.16898379503
138,74619.57373150895
139,75143.51522771515
140,75669.32369211923
141,76196.95830694634
142,76726.13678262744
143,77257.16495269562
144,77790.05296782375
145,78324.4584820761
146,78860.75043781918
147,79398.83275755611
148,79938.44128597659
149,80479.975113615
150,81023.2730826698
151,81568.07451993492
152,82114.88718506436
153,82663.35016041448
154,83213.3262135056
155,83765.39594839809
156,84319.02765543676
157,84874.20599015152
158,85431.5456767735
159,85990.33792164594
160,86550.85976073364
161,87113.28714555658
162,87677.1910202273
163,88243.01911643709
164,88810.55636106888
165,89379.58753709105
166,89950.69121664844
167,90523.3636868302
168,91097.62132059224
169,91673.91525321531
170,92251.69610605514
171,92831.23534399003
172,93412.6357090811
173,93995.53841191107
174,94580.33319628939
175,95166.85289727504
176,95754.89875106422
177,96345.03355660892
178,96936.66547570426
179,97530.03344719883
180,98125.24905646317
181,98721.87328920231
182,99320.64358931966
183,99920.85533331896
184,100522.84362906619
