,0
0,1.5228140446415801e-93
1,1.5228140444870277e-93
2,1.522814044332204e-93
3,1.522814044177107e-93
4,1.5228140440217372e-93
5,1.522814043866094e-93
6,1.5228140437101776e-93
7,1.522814043553986e-93
8,1.5228140433975199e-93
9,1.5228140432407784e-93
10,1.5228140430837613e-93
11,1.5228140429264675e-93
12,1.522814042768897e-93
13,1.5228140426110492e-93
14,1.5228140424529239e-93
15,1.52281404229452e-93
16,1.522814042135838e-93
17,1.5228140419768763e-93
18,1.522814041817635e-93
19,1.522814041658113e-93
20,1.522814041498311e-93
21,1.5228140413382274e-93
22,1.522814041177862e-93
23,1.5228140410172145e-93
24,1.5228140408562845e-93
25,1.5228140406950711e-93
26,1.5228140405335742e-93
27,1.5228140403717928e-93
28,1.5228140402097274e-93
29,1.5228140400473758e-93
30,1.522814039884739e-93
31,1.522814039721816e-93
32,1.5228140395586063e-93
33,1.5228140393951094e-93
34,1.522814039231325e-93
35,1.5228140390672522e-93
36,1.5228140389028907e-93
37,1.5228140387382399e-93
38,1.5228140385732993e-93
39,1.5228140384080685e-93
40,1.5228140382425467e-93
41,1.5228140380767345e-93
42,1.5228140379106296e-93
43,1.5228140377442328e-93
44,1.522814037577543e-93
45,1.52281403741056e-93
46,1.522814037243283e-93
47,1.522814037075712e-93
48,1.5228140369078458e-93
49,1.5228140367396847e-93
50,1.522814036571227e-93
51,1.5228140364024736e-93
52,1.5228140362334226e-93
53,1.5228140360640742e-93
54,1.5228140358944277e-93
55,1.522814035724483e-93
56,1.522814035554239e-93
57,1.5228140353836958e-93
58,1.5228140352128522e-93
59,1.5228140350417078e-93
60,1.5228140348702625e-93
61,1.5228140346985158e-93
62,1.5228140345264666e-93
63,1.5228140343541141e-93
64,1.522814034181459e-93
65,1.5228140340084998e-93
66,1.5228140338352364e-93
67,1.5228140336616677e-93
68,1.5228140334877937e-93
69,1.5228140333136142e-93
70,1.5228140331391276e-93
71,1.5228140329643343e-93
72,1.5228140327892336e-93
73,1.5228140326138242e-93
74,1.5228140324381065e-93
75,1.5228140322620797e-93
76,1.522814032085743e-93
77,1.5228140319090957e-93
78,1.522814031732138e-93
79,1.5228140315548683e-93
80,1.5228140313772875e-93
81,1.522814031199394e-93
82,1.5228140310211871e-93
83,1.522814030842667e-93
84,1.5228140306638323e-93
85,1.5228140304846831e-93
86,1.5228140303052186e-93
87,1.5228140301254382e-93
88,1.5228140299453416e-93
89,1.5228140297649282e-93
90,1.5228140295841972e-93
91,1.5228140294031477e-93
92,1.5228140292217805e-93
93,1.5228140290400936e-93
94,1.5228140288580871e-93
95,1.52281402867576e-93
96,1.5228140284931127e-93
