,0
0,5.814215691342779e-94
1,5.814215690753075e-94
2,5.814215690162336e-94
3,5.814215689570555e-94
4,5.814215688977732e-94
5,5.814215688383868e-94
6,5.814215687788959e-94
7,5.814215687193001e-94
8,5.814215686595996e-94
9,5.81421568599794e-94
10,5.814215685398832e-94
11,5.814215684798668e-94
12,5.814215684197449e-94
13,5.814215683595173e-94
14,5.814215682991837e-94
15,5.814215682387437e-94
16,5.814215681781976e-94
17,5.814215681175447e-94
18,5.814215680567854e-94
19,5.81421567995919e-94
20,5.814215679349454e-94
21,5.814215678738646e-94
22,5.814215678126764e-94
23,5.814215677513804e-94
24,5.814215676899766e-94
25,5.814215676284647e-94
26,5.814215675668446e-94
27,5.81421567505116e-94
28,5.814215674432789e-94
29,5.814215673813328e-94
30,5.814215673192778e-94
31,5.814215672571136e-94
32,5.814215671948401e-94
33,5.814215671324568e-94
34,5.814215670699639e-94
35,5.81421567007361e-94
36,5.81421566944648e-94
37,5.814215668818244e-94
38,5.814215668188905e-94
39,5.814215667558457e-94
40,5.814215666926901e-94
41,5.814215666294232e-94
42,5.814215665660452e-94
43,5.814215665025555e-94
44,5.81421566438954e-94
45,5.814215663752407e-94
46,5.814215663114152e-94
47,5.814215662474774e-94
48,5.814215661834272e-94
49,5.814215661192643e-94
50,5.814215660549884e-94
51,5.814215659905995e-94
52,5.814215659260972e-94
53,5.814215658614812e-94
54,5.814215657967516e-94
55,5.814215657319082e-94
56,5.814215656669509e-94
57,5.814215656018791e-94
58,5.814215655366926e-94
59,5.814215654713915e-94
60,5.814215654059755e-94
61,5.814215653404446e-94
62,5.814215652747982e-94
63,5.814215652090363e-94
64,5.814215651431586e-94
65,5.814215650771651e-94
66,5.814215650110555e-94
67,5.814215649448294e-94
68,5.814215648784868e-94
69,5.814215648120275e-94
70,5.814215647454512e-94
71,5.814215646787577e-94
72,5.81421564611947e-94
73,5.814215645450186e-94
74,5.814215644779725e-94
75,5.814215644108085e-94
76,5.814215643435262e-94
77,5.814215642761254e-94
78,5.814215642086063e-94
79,5.81421564140968e-94
80,5.814215640732109e-94
81,5.814215640053346e-94
82,5.814215639373388e-94
83,5.814215638692233e-94
84,5.814215638009879e-94
85,5.814215637326326e-94
86,5.814215636641569e-94
87,5.814215635955606e-94
88,5.814215635268438e-94
89,5.814215634580059e-94
90,5.814215633890471e-94
91,5.814215633199666e-94
92,5.814215632507648e-94
93,5.814215631814411e-94
94,5.814215631119955e-94
95,5.814215630424277e-94
96,5.814215629727375e-94
97,5.814215629029245e-94
98,5.814215628329887e-94
99,5.814215627629301e-94
100,5.814215626927479e-94
101,5.814215626224423e-94
102,5.81421562552013e-94
103,5.814215624814597e-94
104,5.814215624107822e-94
105,5.814215623399806e-94
106,5.814215622690541e-94
107,5.81421562198003e-94
108,5.814215621268268e-94
109,5.814215620555252e-94
110,5.814215619840984e-94
111,5.814215619125459e-94
112,5.814215618408672e-94
113,5.814215617690625e-94
114,5.814215616971317e-94
115,5.814215616250741e-94
116,5.814215615528897e-94
117,5.814215614805781e-94
118,5.814215614081394e-94
119,5.814215613355733e-94
120,5.814215612628795e-94
121,5.814215611900577e-94
122,5.814215611171078e-94
123,5.814215610440295e-94
124,5.814215609708226e-94
125,5.814215608974869e-94
126,5.814215608240222e-94
127,5.814215607504282e-94
128,5.814215606767046e-94
129,5.814215606028513e-94
130,5.814215605288682e-94
131,5.814215604547545e-94
132,5.814215603805109e-94
133,5.814215603061364e-94
134,5.81421560231631e-94
135,5.814215601569944e-94
136,5.814215600822266e-94
137,5.814215600073271e-94
138,5.814215599322962e-94
139,5.814215598571329e-94
140,5.814215597818374e-94
141,5.814215597064096e-94
142,5.814215596308487e-94
143,5.81421559555155e-94
144,5.814215594793283e-94
145,5.814215594033679e-94
146,5.814215593272739e-94
147,5.81421559251046e-94
148,5.814215591746839e-94
149,5.814215590981874e-94
150,5.814215590215566e-94
151,5.814215589447908e-94
152,5.814215588678898e-94
153,5.814215587908534e-94
154,5.814215587136815e-94
155,5.814215586363739e-94
156,5.814215585589303e-94
157,5.814215584813502e-94
158,5.814215584036338e-94
159,5.814215583257806e-94
160,5.814215582477903e-94
161,5.81421558169663e-94
162,5.814215580913979e-94
163,5.814215580129954e-94
164,5.814215579344546e-94
165,5.814215578557757e-94
166,5.814215577769586e-94
167,5.814215576980025e-94
168,5.814215576189076e-94
169,5.814215575396734e-94
170,5.814215574602997e-94
171,5.814215573807866e-94
172,5.814215573011334e-94
173,5.8142155722134e-94
174,5.814215571414064e-94
175,5.81421557061332e-94
176,5.814215569811166e-94
