,0
0,6.035525762907408e-95
1,6.035525762295678e-95
2,6.035525761682874e-95
3,6.035525761068988e-95
4,6.035525760454024e-95
5,6.035525759837978e-95
6,6.035525759220848e-95
7,6.035525758602631e-95
8,6.035525757983328e-95
9,6.035525757362933e-95
10,6.035525756741446e-95
11,6.035525756118866e-95
12,6.035525755495192e-95
13,1.3545403301607025e-18
14,2.718660640103549e-18
15,4.0951243036661704e-18
16,5.490957516862049e-18
17,6.9130905587981565e-18
18,8.368395416412325e-18
19,9.863721331771698e-18
20,1.1405928411096922e-17
21,1.3001919439664561e-17
22,1.4658670046750017e-17
23,1.638325736117988e-17
24,1.8182887292408197e-17
25,2.0064920564646614e-17
26,2.2076939567935868e-17
27,2.4166874518188126e-17
28,2.6371172105979335e-17
29,2.871693320921791e-17
30,3.116128228702487e-17
31,3.374383570104566e-17
32,3.6505431698883595e-17
33,3.938939169148721e-17
34,4.2434030989655996e-17
35,4.5704905346959694e-17
36,4.913317177953558e-17
37,5.2753889899001463e-17
38,5.665031365839434e-17
39,6.070658495968164e-17
40,6.504231201054555e-17
41,6.965884529973781e-17
42,7.44632897875604e-17
43,7.965480587754044e-17
44,8.512613070327773e-17
45,9.082101528769636e-17
46,9.702807014623901e-17
47,1.0352907183115042e-16
48,1.1035008172893755e-16
49,1.1773355673335812e-16
50,1.2538844553511365e-16
51,1.3359520567334067e-16
52,1.423202757252018e-16
53,1.5137178069912069e-16
54,1.612478714813343e-16
55,1.71419299676451e-16
56,1.8238541594113572e-16
57,1.9390022774243415e-16
58,2.0596688731704678e-16
59,2.1898062525520688e-16
60,2.3238151577003397e-16
61,2.4693116736282354e-16
62,2.620754240368875e-16
63,2.780470069935234e-16
64,2.9513112051874056e-16
65,3.1272234780887943e-16
66,3.3188902430642993e-16
67,3.5172923922340646e-16
68,3.7271962385047134e-16
69,3.9505330280441233e-16
70,4.1805478554667975e-16
71,4.4311543927681825e-16
72,4.690027513760947e-16
73,4.963715039686784e-16
74,5.254524752791477e-16
75,5.554280363128131e-16
76,5.879243906159201e-16
77,6.215869374496577e-16
