,0
0,1.2321886739215674e-82
1,1.2305283283970594e-82
2,1.2288699758670994e-82
3,1.2272136131938885e-82
4,1.2255592372431236e-82
5,1.2239068448840889e-82
6,1.222256432989728e-82
7,1.2206079984367358e-82
8,1.2189615381056364e-82
9,1.2173170488808725e-82
10,1.2156745276508793e-82
11,1.2140339713081734e-82
12,1.2123953767494295e-82
13,1.2107587408755677e-82
14,1.2091240605918287e-82
15,1.2074913328078611e-82
16,1.2058605544377959e-82
17,1.2042317224003307e-82
18,1.2026048336188122e-82
19,1.2009798850213078e-82
20,1.1993568735406932e-82
21,1.1977357961147276e-82
22,1.1961166496861313e-82
23,1.1944994312026691e-82
24,1.1928841376172233e-82
25,1.191270765887871e-82
26,1.1896593129779667e-82
27,1.1880497758562121e-82
28,1.1864421514967413e-82
29,1.1848364368791848e-82
30,1.1832326289887599e-82
31,1.1816307248163303e-82
32,1.1800307213584948e-82
33,1.1784326156176504e-82
34,1.1768364046020761e-82
35,1.1752420853259979e-82
36,1.173649654809665e-82
37,1.1720591100794285e-82
38,1.1704704481678005e-82
39,1.1688836661135369e-82
40,1.1672987609617057e-82
41,1.1657157297637531e-82
42,1.1641345695775793e-82
43,1.1625552774676084e-82
44,1.16097785050485e-82
45,1.1594022857669779e-82
46,1.1578285803383917e-82
47,1.156256731310287e-82
48,1.1546867357807205e-82
49,1.1531185908546802e-82
50,1.1515522936441472e-82
51,1.1499878412681635e-82
52,1.1484252308528997e-82
53,1.1468644595317122e-82
54,1.1453055244452154e-82
55,1.1437484227413381e-82
56,1.142193151575391e-82
57,1.1406397081101279e-82
58,1.1390880895158041e-82
59,1.137538292970241e-82
60,1.135990315658886e-82
61,1.1344441547748726e-82
62,1.1328998075190754e-82
63,1.1313572711001777e-82
64,1.1298165427347197e-82
65,1.1282776196471635e-82
66,1.1267404990699427e-82
67,1.1252051782435294e-82
68,1.1236716544164779e-82
69,1.1221399248454878e-82
70,1.1206099867954541e-82
71,1.1190818375395239e-82
72,1.1175554743591484e-82
73,1.116030894544133e-82
74,1.1145080953926944e-82
75,1.1129870742115055e-82
76,1.1114678283157526e-82
77,1.1099503550291794e-82
78,1.1084346516841372e-82
79,1.1069207156216398e-82
80,1.1054085441914035e-82
81,1.1038981347518976e-82
82,1.1023894846703883e-82
83,1.100882591322994e-82
84,1.0993774520947166e-82
85,1.0978740643794966e-82
86,1.096372425580253e-82
87,1.0948725331089249e-82
88,1.0933743843865207e-82
89,1.0918779768431503e-82
90,1.0903833079180741e-82
91,1.088890375059739e-82
92,1.087399175725821e-82
93,1.0859097073832639e-82
94,1.0844219675083124e-82
95,1.0829359535865593e-82
96,1.0814516631129727e-82
97,1.0799690935919424e-82
98,1.0784882425373012e-82
99,1.0770091074723759e-82
100,1.0755316859300116e-82
101,1.0740559754526049e-82
102,1.072581973592142e-82
103,1.0711096779102256e-82
104,1.069639085978111e-82
105,1.1841833454316093e-23
106,4.985046075019643e-23
107,1.037452789267154e-22
108,1.777487717839259e-22
109,2.7742439204641037e-22
110,4.1075687775400635e-22
111,6.734598554089542e-14
112,1.484040106900131e-13
113,2.0712431826318184e-13
114,2.823006612479069e-13
115,3.8137826942153045e-13
116,5.115047397345555e-13
117,6.806524019369765e-13
118,8.992881993080065e-13
119,1.1803287482104868e-12
120,1.539469381210434e-12
121,1.993626639259509e-12
122,2.5690389533468543e-12
123,3.2904624135749413e-12
124,4.188066280880444e-12
125,9.742119242804654e-12
126,1.5834667012414014e-11
127,2.1046878017007262e-11
128,2.6712215108543758e-11
129,3.3427514758491555e-11
130,4.146752391516146e-11
