,0
0,83674744561219.22
1,82564585147118.86
2,81452796037096.9
3,80339397651635.39
4,79224411775410.66
5,78107862647555.28
6,76989809555703.36
7,75870253202116.67
8,74749221709172.31
9,73626792276076.44
10,72502978517390.02
11,71377845572708.19
12,70251404711325.55
13,69123717767679.4
14,67994902148021.34
15,66864967208500.04
16,65733971434497.99
17,64601975226376.98
18,63469054318530.195
19,62335420868114.22
20,61201009628679.76
21,60065890066491.15
22,58930402093818.4
23,57794408691376.164
24,56658079457403.695
25,55521660524633.11
26,54385068362084.86
27,53248716539169.875
28,52112500322198.09
29,50976734901891.84
30,49841586071674.47
31,48707119263753.414
32,47573596291954.664
33,46441351021844.19
34,45310465188782.336
35,44181195169394.16
36,43053800532323.98
37,41928543184571.586
38,40805882772598.13
39,39685990791344.42
40,38569142909352.82
41,37456018116711.93
42,36346774118402.84
43,35241949402138.88
44,34142179994214.273
45,33048150821572.418
46,31960245765797.285
47,30879278159049.516
48,29806130690836.848
49,28741764933998.633
50,27687209285762.996
51,26643684694781.73
52,25612805098889.547
53,24596184474172.516
54,23595701525138.43
55,22613984310298.848
56,21653402737327.773
57,20717387516294.43
58,19809631463783.59
59,18935298039028.72
60,18099744638028.73
61,17310138387693.47
62,16575771310939.434
63,15908819259408.68
64,15327279914178.285
65,14857630633087.041
66,14541810942961.328
67,14451947197620.762
68,14717304125183.383
69,15582004901230.424
70,17509368101204.617
71,21335376761987.883
72,28118059614777.797
73,38231553266516.445
74,50687866131102.305
75,64357529733162.58
76,78707982422480.58
77,93508578929877.42
78,108632484292207.64
79,123998162887383.3
80,139545763885466.61
81,155228829532494.7
82,171010187051820.9
83,186856523352724.94
84,202741099880750.2
85,218639442628923.28
86,234530599603221.25
87,250395967607252.9
88,266219279935184.97
89,281986214440723.44
90,297683921725196.9
91,313300729521095.75
92,328826445255079.06
93,344252760258107.06
94,359570922785135.9
95,374774411287748.5
96,389856349085768.8
97,404811517741602.5
98,419635405076252.8
99,434322422569021.2
100,448870112944687.3
101,463273405314596.1
102,477530429556867.3
103,491638778849808.2
104,505595372584074.6
105,519398518587556.7
106,533048456439990.5
107,546541509237676.56
108,559877596564506.1
109,573056419794338.5
110,586075047517188.5
111,598936169083734.6
112,611633314237181.8
113,624170730541363.2
114,636548219793808.6
115,648764837178391.2
116,660819017141153.8
117,672712459015231.8
118,684445020819526.0
119,696016569016726.0
120,707427095639935.6
121,718679148338586.9
122,729768971680405.5
123,740700565633444.8
124,751475529530320.2
125,762088487325723.8
126,772548413992472.0
127,782847313565528.8
128,792993968697535.6
129,802980667872806.2
130,812817452530598.2
131,822496534636546.2
132,832024948559529.8
133,841399688272579.5
134,850620875644288.0
135,859692274335082.2
136,868613580177728.5
137,877386717389344.0
138,886011042572683.6
139,894486939354051.2
140,902816930974223.8
141,911002184071034.0
142,919043612578059.1
143,926941785756349.6
144,934697612779531.2
145,942312552994439.6
146,949787115128533.5
147,957122418465824.8
148,964320020848303.0
149,971380558460954.1
150,978304730180750.8
151,985095061300989.1
152,991743881202580.6
153,998262425484911.0
154,1004653439726149.0
155,1010910933860999.6
156,1017037438619778.4
157,1023040005171801.4
158,1028915654502830.8
159,1034660878885436.5
160,1040285139602334.1
161,1045789297270507.0
162,1051163643763713.1
163,1056419497908459.4
164,1061558339038493.4
165,1066575156084620.4
166,1071471403024454.6
167,1076255820120813.6
168,1080922005051254.1
169,1085472359999315.5
170,1089913494949845.5
171,1094237837107906.9
172,1098451812893004.2
173,1102560603482030.4
174,1106551768141563.6
175,1110443447500150.9
176,1114220513505283.8
177,1117899632214599.8
178,1121469357570199.9
179,1124940280890879.8
180,1128307577177606.0
181,1131574698775478.5
182,1134742141495798.0
183,1137809086989399.0
184,1140777996636012.0
185,1143655515389790.2
186,1146430678914449.5
187,1149120377675847.5
188,1151707763721438.0
189,1154205454197452.0
190,1156618210868599.5
191,1158936461137875.8
192,1161166442272065.5
193,1163314831186672.0
194,1165373014951647.8
195,1167345566806610.2
196,1169233685609152.2
197,1171040984813820.5
198,1172763382553163.2
199,1174402459276666.0
200,1175964038486491.2
201,1177449170801377.0
202,1178858899630647.8
203,1180194261065345.8
204,1181449727327105.5
205,1182629838524299.8
206,1183738438603131.5
207,1184776638822568.2
208,1185745442534188.5
209,1186645845086368.2
210,1187470805570444.8
211,1188228595570272.8
212,1188921060437686.5
213,1189549163080030.8
214,1190113857986876.8
215,1190613499720950.0
216,1191045462085520.0
217,1191416793560438.2
218,1191728425686675.5
219,1191981280902005.8
220,1192176272522129.2
221,1192308506575670.0
222,1192382537683841.5
223,1192401525220699.0
224,1192366345905721.8
225,1192277867219823.0
226,1192133507434258.0
