,0
0,391.28379851852696
1,411.7794398731044
2,433.2109071035925
3,455.61446175460475
4,479.027482205309
5,503.4884879989766
6,529.0371644845429
7,555.7143877699576
8,583.5622499864883
9,612.6240848650685
10,642.9444936229248
11,674.5693711609754
12,707.5459325716819
13,741.9227399566569
14,777.7497295534055
15,815.0782391702817
16,853.9610359290813
17,894.4523443139452
18,936.6941307815806
19,980.7066845135552
20,1026.511440311383
21,1074.1692859084849
22,1123.7427254636073
23,1175.2959096012503
24,1228.8946657461315
25,1284.6065287499046
26,1342.5007718043355
27,1402.689378875995
28,1465.5063510033885
29,1531.0042052285082
30,1599.2900865500394
31,1670.0529517558248
32,1743.3677668603686
33,1819.311565644524
34,1898.4400983254504
35,1980.796481355257
36,2066.079896707744
37,2154.460095517524
38,2245.8293231983744
39,2341.230356281231
40,2440.204914044523
41,2542.5026935051883
42,2648.212147515561
43,2757.9397402786162
44,2872.2309305508734
45,2990.305604738161
46,3112.263997859346
47,3238.208732701817
48,3369.6374501732002
49,3505.5494824446614
50,3645.8710593073715
51,3790.7240952428633
52,3940.711769960416
53,4096.758673987382
54,4257.782259571229
55,4423.912799286722
56,4595.283782214174
57,4773.245954127618
58,4957.523271631118
59,5147.5706243502145
60,5343.65841667746
61,5545.721213075795
62,5756.392332853437
63,5973.3428842208905
64,6196.722090317438
65,6426.682664916763
66,6665.944844400127
67,6912.636953880853
68,7166.554938204667
69,7427.870304457523
70,7698.581912845455
71,7979.613161449567
72,8267.759693470789
73,8564.183426414489
74,8872.841567610378
75,9189.300345022579
76,9513.687798910394
77,9851.941246432056
78,10199.103796154586
79,10554.950845293462
80,10923.775205891963
81,11304.19230110459
82,11694.107728441068
83,12095.628189728548
84,12512.753877649657
85,12939.518369246289
86,13377.706346195802
87,13833.118972877717
88,14299.019716522911
89,14776.48341256345
90,15273.215131963634
91,15781.347927121637
92,16301.022913336434
93,16842.10297494421
94,17395.760030495145
95,17961.95781359713
96,18549.375881229418
97,19152.667427010052
98,19768.62020916913
99,20407.458668750805
100,21062.597013119343
101,21731.496611764902
102,22425.134786455277
103,23136.03795331964
104,23861.882588998345
105,24613.84841784112
106,25384.668872133883
107,26171.694912257633
108,26985.668506355752
109,27821.827331421893
110,28673.942861825875
111,29557.005565335512
112,30460.5675917549
113,31381.377812187955
114,32337.924350741137
115,33313.69686109826
116,34309.565059621804
117,35342.70986888305
118,36395.77807584338
119,37472.1350716378
120,38586.39295161656
121,39722.12994615068
122,40883.83624607421
123,42084.7730504665
124,43308.849266991754
125,44560.955772477464
126,45855.42124559401
127,47173.69602395149
128,48523.72310827471
129,49915.86964922408
130,51333.574747847
131,52787.29114769775
132,54283.52146334545
133,55807.173197673044
134,57370.56773318671
135,58977.61973953451
136,60614.0742211551
137,62293.359194115736
138,64020.700226610585
139,65776.21523714143
140,67584.22878774363
141,69433.47166070028
142,71312.85231136509
143,73256.91263869798
144,75235.65375330675
145,77252.33462787182
146,79334.31194318704
147,81450.53676631501
148,83614.85835332259
149,85840.37430761721
150,88102.46946640954
151,90422.41115539614
152,92800.12025976801
153,95216.88494774901
154,97700.69284783458
155,100239.66818798927
156,102821.56197131712
157,105488.25060412535
158,108196.89015721841
159,110966.48760227568
160,113806.76949639774
161,116682.20677697551
162,119659.15256398686
163,122671.49096879293
164,125762.17177944937
165,128918.71427046388
166,132124.14188800158
167,135430.2496645292
168,138776.39003938725
169,142214.7279774785
170,145718.52530823744
171,149280.9671278891
172,152948.13367449163
173,156660.47918986998
174,160474.3566867731
175,164358.7321835463
176,168306.52657654823
177,172369.00416644267
178,176482.33774680295
179,180700.95947078397
180,185001.64416840437
181,189364.4572926144
182,193858.93397313188
183,198410.4976261646
184,203064.40419602883
185,207824.15776674182
186,212639.7588250281
187,217608.07622832584
188,222631.09987503162
189,227773.44596301002
190,233015.41167067064
191,238331.67970640748
192,243799.92278742633
193,249329.32328644695
194,254996.42683291732
195,260763.1506193125
196,266616.9425879
197,272628.7465879907
198,278708.7808784684
199,284938.5184884569
200,291286.8410576686
201,297737.83207648696
202,304341.07400838233
203,311018.93386248586
204,317885.58076084167
205,324798.5272862368
206,331934.7319932526
207,339123.2003810617
208,346503.1721403788
209,353976.1545684209
210,361605.82158934284
211,369372.50604114094
212,377257.8781736435
213,385327.64960288873
214,393474.8183932594
215,401857.25978184125
216,410303.19215500815
217,418977.29185609485
218,427749.81419852085
219,436703.9828175826
220,445813.2074328566
221,455053.8522580257
222,464510.09327108524
223,474043.7032281772
224,483857.47739125096
225,493751.12801319937
226,503872.65047801257
227,514149.0345049933
228,524604.0995488904
229,535254.3675304707
230,546055.9136959463
231,557084.1762018544
232,568240.0443136996
233,579657.8584059294
234,591175.9788421609
235,602995.1354087283
236,614883.5286612775
237,627116.0535414127
238,639409.8512788856
239,652040.9849376923
240,664765.3131371381
241,677790.627917933
242,690958.145776627
243,704386.0072184069
244,718009.6111747769
245,731848.4741316016
246,745941.298145358
247,760199.7065795525
248,774775.1223543452
249,789461.7091286195
250,804533.3262799184
251,819696.6318165343
252,835238.4791185367
253,850932.789508742
254,866982.6837309012
255,883160.2455063708
256,899729.532402783
257,916405.1836223477
258,933512.1684960773
259,950691.1749364027
260,968347.6806490959
261,986044.2538741768
262,1004262.226141578
263,1022512.2569366166
264,1041304.0872222554
265,1060151.345691929
266,1079475.3807701413
267,1098933.5513138853
268,1118803.6529189264
269,1138886.593298803
270,1159316.917564332
271,1180038.6604070242
272,1201043.6599780126
273,1222418.413465888
274,1244012.8394553068
275,1266054.9877696985
276,1288253.8915865107
277,1310977.9952791373
278,1333796.730358508
279,1357217.5267018308
280,1380679.5370854214
281,1404804.1534856453
282,1428979.0230878426
283,1453768.9297358014
284,1478671.7768638767
285,1504143.3940596988
286,1529789.5150892467
287,1555959.5713417623
288,1582364.4410622169
289,1609249.974449203
290,1636429.246408757
291,1664059.6637929068
292,1692050.5737395412
293,1720405.6683109698
294,1749224.102540797
295,1778322.4105107894
296,1807984.3828089503
297,1837844.812699276
298,1868366.464027401
299,1899008.29718777
300,1930405.894697468
301,1961858.7431824068
302,1994138.721242923
303,2026485.4783278375
304,2059601.4866013508
305,2092858.6972584845
306,2126831.228615874
307,2161015.56053023
308,2195865.478267862
309,2230993.7205759035
310,2266767.078759012
311,2302893.3438668265
312,2339542.5015631625
313,2376685.053858336
314,2414231.2516393512
315,2452408.4780489723
316,2490873.5927020484
317,2530104.959151078
318,2569511.4379759803
319,2609813.694341197
320,2650186.871386037
321,2691575.376720567
322,2733041.03997702
323,2775432.556792395
324,2818009.602472894
325,2861465.252281925
326,2905221.0480301734
327,2949664.888408837
328,2994619.401597899
329,3040075.660759791
330,3086248.9574559643
331,3132742.3090010597
332,3180154.5541429087
333,3227710.1142411265
334,3276381.5705696205
335,3325138.6750243935
336,3374975.9214861346
337,3425014.8479768247
338,3475984.052653539
339,3527325.291326358
340,3579524.320450553
341,3632305.577885557
342,3685518.66176924
343,3739764.3667898593
344,3794105.529052336
345,3849750.576806267
346,3905583.3429644527
347,3962313.7884103367
348,4019662.847118587
349,4077504.240486294
350,4136394.3887448586
351,4195388.167163785
352,4255828.967244134
353,4316391.494533716
354,4378056.789492256
355,4440268.704635264
356,4503055.382088717
357,4566942.965918074
358,4630942.97399386
359,4696467.921592135
360,4762172.967548298
361,4828897.895957085
362,4896334.49360291
363,4964287.888016495
364,5033482.643112292
365,5102799.161588571
366,5173673.173239979
367,5244777.686058878
368,5316962.500205461
369,5389881.839146669
370,5463407.692035237
371,5538168.775961397
372,5613066.461227236
373,5689696.294458772
374,5766460.974724522
375,5844522.828076845
376,5923186.681988158
377,6002707.438309067
378,6083297.6842177445
379,6164309.807222835
380,6246853.744474354
381,6329542.935925579
382,6413915.237413981
383,6498588.985223856
384,6584543.141807212
385,6671228.951382471
386,6758799.032996198
387,6847524.486649323
388,6936745.075243478
389,7027537.83079448
390,7118490.356153396
391,7211331.803620979
392,7304383.04967802
393,7398969.797401991
394,7494147.618254732
395,7590515.769284564
396,7687848.090988464
397,7786034.233702571
