,0
0,395.4489603111202
1,416.1943537265576
2,437.8888186671504
3,460.569224055123
4,484.2735784925742
5,509.04105523538243
6,534.912017490262
7,561.9280440350554
8,590.131955162542
9,619.5678389463008
10,650.2810778303444
11,682.3183755400281
12,715.727784316012
13,750.5587324698191
14,786.8620522600293
15,824.6900080892561
16,864.0963250204284
17,905.1362176114944
18,947.9540438371496
19,992.5705830115289
20,1039.0077751041104
21,1087.3276463231286
22,1137.5938759383378
23,1189.871827186744
24,1244.2285784864696
25,1300.7329549517074
26,1359.4555602099508
27,1420.5104341886708
28,1484.2373890386966
29,1550.6900101453662
30,1619.9775532992885
31,1691.7839443177327
32,1766.1856142318074
33,1843.2611084201578
34,1923.5760240510413
35,2007.1745836280475
36,2093.751006560881
37,2183.47824952593
38,2276.2468599015524
39,2373.1184157354687
40,2473.626915208544
41,2577.5178458459714
42,2684.8814703843145
43,2796.3355100849562
44,2912.4358130296364
45,3032.3884123262874
46,3156.2956360645276
47,3284.2622552174184
48,3417.8141361821035
49,3555.9325173690004
50,3698.5425673141253
51,3845.7687884278394
52,3998.226116976891
53,4156.857286939354
54,4320.559625526291
55,4489.466234310091
56,4663.713508879283
57,4844.678822414837
58,5032.081448149659
59,5225.366124227363
60,5424.8089517897815
61,5630.343556773486
62,5844.656051935012
63,6065.372071653292
64,6292.644179608318
65,6526.628514178652
66,6770.100757296137
67,7021.152305699839
68,7279.5754355636
69,7545.545567722819
70,7821.1031077469115
71,8107.191417543782
72,8400.540737482948
73,8702.337290359465
74,9016.621628515033
75,9338.868390194106
76,9669.20846529187
77,10013.705074225329
78,10367.297886804736
79,10729.757805514453
80,11105.469762240764
81,11493.020954282058
82,11890.27266047305
83,12299.377420850527
84,12724.423252732904
85,13159.315397078657
86,13605.877620962217
87,14070.039289374414
88,14544.917389707221
89,15031.610599827409
90,15537.995649479972
91,16056.03269892417
92,16585.86612904169
93,17137.580432315764
94,17702.15155267349
95,18279.542613042395
96,18878.63020099093
97,19493.948458283696
98,20122.212579492123
99,20773.881170576755
100,21442.220003831517
101,22124.63255393271
102,22832.350110655167
103,23557.728767586592
104,24298.39154246216
105,25065.779369284563
106,25852.458622085964
107,26655.718779312127
108,27486.55521532321
109,28340.096050802305
110,29209.966230705162
111,30111.512772397633
112,31034.04233165271
113,31974.226437387806
114,32950.99724629399
115,33947.451311649
116,34964.47925719035
117,36019.67892390907
118,37095.27985621719
119,38194.72924296719
120,39332.99756000583
121,40493.26463416227
122,41680.13089773838
