,0
0,1.1110487845171725e-12
1,3.787010558734227e-12
2,9.6084314504296e-12
3,2.0338694139785833e-11
4,3.8157883821757946e-11
5,6.564884122802919e-11
6,1.0581930445175982e-10
7,1.6199001163396173e-10
8,2.379612313820793e-10
9,3.376204252675018e-10
10,4.6513433365008886e-10
11,6.252444386732824e-10
12,8.222311216892236e-10
13,1.060939392843935e-09
14,1.3462434431553668e-09
15,1.6830648958974405e-09
16,2.0763271125224895e-09
17,2.5316763431387632e-09
18,3.0541915348674113e-09
19,3.649323659868514e-09
20,4.321262389628762e-09
21,5.075713784437787e-09
22,5.918512074984207e-09
23,6.854340851821858e-09
24,7.888219707211817e-09
25,9.026441705101128e-09
26,1.0273312052996683e-08
27,1.1634858243078712e-08
28,1.311521029022605e-08
29,1.471980569569341e-08
30,1.6454332327739884e-08
31,2.2621386957967253e-08
32,3.264337225715726e-08
33,4.4372957708130634e-08
34,5.966660271886119e-08
35,8.064836281850709e-08
36,1.0982545931541895e-07
37,1.5049673690147186e-07
38,2.0756587658630532e-07
39,2.866315545396538e-07
40,3.955299923695328e-07
41,5.444101732588264e-07
42,7.471021234420989e-07
43,1.021297927504887e-06
44,1.3888425548639604e-06
45,1.8784024733960934e-06
46,2.5263283279946778e-06
47,3.3811559400395198e-06
48,4.495977574109414e-06
49,5.941054693903476e-06
50,7.80684628850432e-06
51,1.0208528912120794e-05
52,1.3282700278899376e-05
53,1.7156363209069256e-05
54,2.208891823812762e-05
55,2.825229760518395e-05
56,3.600132590970948e-05
57,4.5576406702317974e-05
58,5.7513071245204035e-05
59,7.216460009927035e-05
60,9.034060057894066e-05
61,0.0001125019744098436
62,0.0001394013807030073
63,0.00017231477324432812
64,0.0002120384858326518
65,0.0002597637415328376
66,0.00031728835221325546
67,0.0003863601344882758
68,0.000468890192895167
69,0.0005670703788816826
70,0.0006835077052251774
71,0.0008214733611252911
72,0.0009841942310995224
73,0.0011758775153271129
74,0.0014008901814691892
75,0.0016642488917827808
76,0.0019717142923498226
77,0.0023297957938955777
78,0.002745833528251784
79,0.003228087759123993
80,0.0037904528777123244
81,0.004438456030333296
82,0.005182427946976321
83,0.006038187797430998
84,0.007023991279103797
85,0.00814959756582253
86,0.009432462791588598
87,0.010897517208197949
88,0.012572076376825787
89,0.014468385939690487
90,0.016611333777359048
91,0.019053073030146337
92,0.0218133249382934
93,0.02491360949559296
94,0.02841977921177743
95,0.032373016777336776
96,0.036785402761460945
97,0.041769952735425296
98,0.047334643897352355
99,0.05353229445061607
100,0.060524989599254
101,0.0682516212676887
102,0.07694729798137938
103,0.08652133037228839
104,0.09726386394604976
105,0.10905753279016726
106,0.12225665562246076
107,0.13671751517980635
108,0.15285068678289743
109,0.17050252317274775
110,0.1901235321902584
111,0.21158386105411947
112,0.23541877191407487
113,0.2614356246582437
114,0.29016135112275
115,0.32161864547301616
116,0.35589095657578046
117,0.3937575916647465
118,0.4348792619914447
119,0.4798748564969537
120,0.5290730721220257
121,0.5823454273766279
122,0.640967937431579
123,0.7045427304081616
124,0.7733398897602123
125,0.8487086625423096
126,0.9303360309827529
127,1.018518915078186
128,1.1143451128062396
129,1.2184025208297884
130,1.3305577587570352
131,1.4513348383577103
132,1.582909559054926
133,1.7245140848862186
134,1.8766791565574101
135,2.040939923595971
