,0
0,4.449765132862863e-91
1,4.4497651318709334e-91
2,4.4497651308772664e-91
3,4.449765129881862e-91
4,4.449765128884717e-91
5,4.449765127885825e-91
6,4.4497651268851864e-91
7,4.4497651258827975e-91
8,4.449765124878654e-91
9,4.4497651238727544e-91
10,4.4497651228650946e-91
11,4.449765121855672e-91
12,4.4497651208444835e-91
13,4.4497651198315256e-91
14,4.4497651188167953e-91
15,4.4497651178002894e-91
16,4.4497651167820056e-91
17,4.4497651157619396e-91
18,4.4497651147400897e-91
19,4.449765113716452e-91
20,4.449765112691023e-91
21,4.4497651116637994e-91
22,4.4497651106347793e-91
23,4.4497651096039584e-91
24,4.4497651085713335e-91
25,4.4497651075369025e-91
26,4.449765106500663e-91
27,4.449765105462609e-91
28,4.449765104422739e-91
29,4.44976510338105e-91
30,4.4497651023375386e-91
31,1.0808076655298412e-14
32,1.8206307516842825e-14
33,2.9014342053700515e-14
34,4.56133145804552e-14
35,7.104549007880313e-14
36,1.0946099329770634e-13
37,1.6679966814388368e-13
38,2.5229160692009773e-13
39,3.774439706299736e-13
40,5.599545446003515e-13
41,8.232950454532737e-13
42,1.1990091786830759e-12
43,1.7312771546381538e-12
44,2.478123568847808e-12
45,3.5188975499477585e-12
46,4.957415739715121e-12
47,6.940672004264103e-12
48,9.640435494186285e-12
49,1.3289673632066488e-11
50,1.818918547162158e-11
51,2.476090176188696e-11
52,3.3522189089327565e-11
53,4.4996005517895624e-11
54,6.02148949079236e-11
55,7.991696709440758e-11
56,1.0570937014365361e-10
57,1.3876187019694473e-10
58,1.8156490314692561e-10
59,2.359504308351723e-10
60,3.0592644290443e-10
61,3.9424262586350205e-10
62,5.051308654060333e-10
63,6.456593178311015e-10
64,8.209888099310459e-10
65,1.038572990315359e-09
66,1.3096604341983927e-09
67,1.6459008236174372e-09
68,2.0603029193987834e-09
69,2.5685322429105285e-09
70,3.1897025223852563e-09
71,3.948084827640896e-09
72,4.869013324790908e-09
73,5.985722620924537e-09
74,7.334266064537444e-09
75,8.957211122124302e-09
76,1.090465363057248e-08
77,1.3234748579777565e-08
78,1.6014836696128527e-08
79,1.932270226457277e-08
80,2.328463114872559e-08
81,2.7963493837277813e-08
82,3.346545413495301e-08
83,3.99497141140885e-08
84,4.7606009392365986e-08
85,5.655261898290882e-08
86,6.69830286330994e-08
87,7.917009298265237e-08
88,9.342516400193129e-08
89,1.0991742788700031e-07
90,1.2894820792683648e-07
91,1.511218190795859e-07
92,1.7671730645911092e-07
93,2.0603566430303134e-07
94,2.3988698492066275e-07
95,2.7883254692122286e-07
96,3.231036901698879e-07
97,3.7414045463572903e-07
98,4.3216993951755405e-07
99,4.97955065436813e-07
100,5.736591683376152e-07
101,6.586748269266475e-07
102,7.561921972701644e-07
103,8.652285037622357e-07
104,9.898481432488876e-07
105,1.1287066130510727e-06
106,1.2869116134735033e-06
107,1.4627469753031351e-06
108,1.6623102119955954e-06
109,1.8837353695539118e-06
110,2.1339225882444167e-06
111,2.411355190467982e-06
112,2.7244161202019425e-06
113,3.0706497274524405e-06
114,3.4586276253882223e-06
115,3.8892527241986405e-06
116,4.3643595690304486e-06
117,4.897016201442982e-06
118,5.482422077104892e-06
119,6.131350788606621e-06
120,6.850001216867115e-06
121,7.636974478252075e-06
122,8.514733044919154e-06
123,9.477377108126084e-06
124,1.0530432475313334e-05
125,1.1698552114444572e-05
126,1.297738751081854e-05
127,1.43732400182869e-05
128,1.5906899873477345e-05
129,1.759044229080227e-05
130,1.942278727471013e-05
131,2.1414892594369445e-05
132,2.3609025801554646e-05
133,2.599248013757351e-05
134,2.857684222160209e-05
135,3.1393243966307614e-05
136,3.4466821677112755e-05
137,3.779103384127918e-05
138,4.1382839221339514e-05
139,4.531468290167068e-05
140,4.956920415596317e-05
141,5.4172649849147505e-05
142,5.914421013170621e-05
143,6.450866053154245e-05
144,7.029212089572024e-05
145,7.655354890842446e-05
146,8.33142525998912e-05
147,9.058763113050592e-05
148,9.840623026832639e-05
149,0.00010680424718288388
150,0.00011581759223164398
151,0.0001254839522962649
152,0.00013589941747447644
153,0.00014708369231086714
154,0.0001590554570970325
155,0.00017186085167515317
156,0.00018558119743639168
157,0.00020024788865365546
158,0.0002159157185402148
159,0.00023264201362297615
160,0.00025054355590429085
161,0.00026967300633489084
162,0.0002900611700650364
163,0.00031177723845182936
164,0.00033489341965649923
165,0.0003594850339410658
166,0.00038563061086530894
167,0.0004134119883926235
168,0.00044291441391273474
169,0.00047432278852015244
170,0.0005077646505558864
171,0.0005432514462374249
172,0.0005810673580989328
173,0.0006211659507253857
174,0.0006636292826414801
175,0.0007085765498813635
176,0.0007561305100869478
177,0.0008064195914787351
178,0.0008595775134630858
179,0.0009157434613245164
180,0.0009750622652561088
181,0.0010376845838313679
182,0.0011037726935330106
183,0.0011734744567057675
184,0.0012472480221806686
185,0.00132509576225265
186,0.0014071106628421267
187,0.0014934823221494677
188,0.0015844075585680045
189,0.001680090632901263
190,0.0017807434755307446
191,0.0018865859185838117
192,0.001997845933140985
193,0.0021147598715180525
194,0.0022375727146562584
195,0.002366538324648599
196,0.002501919702425083
197,0.0026439892506233006
198,0.002793506424013269
199,0.0029503192206392507
200,0.003114722207253104
201,0.0032870282098531557
202,0.003467560794146588
203,0.0036573495077934478
204,0.0038558480585585333
205,0.004063392745457544
206,0.004280343140807595
207,0.004507023724445146
208,0.004745628438547251
209,0.004995081363759701
210,0.005255556632834194
211,0.005527466115273242
212,0.005811234995608446
213,0.0061073021454767255
214,0.0064161205031967716
215,0.006739787626266207
216,0.0070780371006621805
217,0.007430638989059525
218,0.00779811042792921
219,0.008181281254820712
220,0.008580191988517422
221,0.008995387971250528
222,0.009429389538288127
223,0.009882714921553475
224,0.010354302549485333
225,0.010844773252426243
226,0.011354766228429684
227,0.011884939517736991
228,0.012435970485190113
229,0.013011711145354701
230,0.013611019649200442
231,0.014233592230351706
232,0.014880194513086666
233,0.01555161393972266
234,0.016248660301075205
235,0.016972166275542676
236,0.01772498533606646
237,0.01850895588773817
238,0.019324528937728513
239,0.02016936535075578
240,0.021044562132390556
241,0.021950395754286398
242,0.02289678819311979
243,0.023878130710585758
244,0.024893468509748915
245,0.025943708654125052
246,0.02702979310716281
247,0.0281664158742539
248,0.02934125316599266
249,0.030554769685505252
250,0.031807966612670456
251,0.033111682664601655
252,0.03446469075320474
253,0.03586157917685017
254,0.03730446211636716
255,0.038798451120024176
256,0.04035480765721158
257,0.041958242163415475
258,0.04360982512978095
259,0.04532429590322833
260,0.047103027521475244
261,0.0489348771745273
262,0.050821060993499964
263,0.052780999812082556
264,0.054809287252282374
265,0.056897395756828235
266,0.05904670129583241
267,0.06127909250800743
268,0.06358681923581261
269,0.06596178611813162
270,0.06840554383900802
271,0.07093946538103041
272,0.07355940996443597
273,0.07625478518279023
274,0.07902733199221461
275,0.08189405299268239
276,0.08486208885796148
277,0.0879145748105227
278,0.09105345832066628
279,0.0942865388387678
280,0.09764184141997433
281,0.10109150232967967
282,0.10463769247166584
283,0.10828263227747366
284,0.11205834643185258
285,0.11594882495187807
286,0.11994693275411969
287,0.12405513614682406
288,0.12828473642994095
289,0.13267508262607317
290,0.13717734730444908
291,0.14179391376260625
292,0.14655790733929724
293,0.1514773343200965
294,0.15652140738489567
295,0.16169279567137596
296,0.16704079391474974
297,0.17254523012840958
298,0.17818824903168068
299,0.18397282519133568
300,0.18995760181113108
301,0.19611406832765954
302,0.20241830400393668
303,0.20888026668420673
304,0.21557860633418638
305,0.2224371904282003
306,0.22946631456964325
307,0.23672709011688617
308,0.24419164303184746
309,0.25180035600266454
310,0.2596873960273493
311,0.2677624609238093
312,0.27599363272277266
313,0.284547762349688
314,0.29327796829818825
315,0.3021893098519171
316,0.3114410201020264
317,0.32087373321938806
318,0.3305175007264723
319,0.3405074033372833
320,0.35069284112449856
321,0.3611145770444047
322,0.3718948233233369
323,0.3828880390757135
324,0.3941399912274053
325,0.40576789046316
326,0.41761844991140634
327,0.4297561926866621
328,0.44228327967589576
329,0.45506190970037297
330,0.46817278458534767
331,0.48166940186999646
332,0.4953844096248167
333,0.5095643109777221
334,0.5240445874822548
335,0.5387980662814731
336,0.5540747901036899
337,0.5696006501503192
338,0.5855260131693406
339,0.6018994193994784
340,0.6185413373852238
341,0.635706733870581
342,0.6532499115399619
343,0.6710824036786859
344,0.6895585586232778
345,0.7083487180582718
346,0.7275243444445542
347,0.74733685903244
348,0.7674474925222847
349,0.7881075366480829
350,0.8092718413009042
351,0.8307540920469335
352,0.8529860892314841
353,0.8755857630554265
354,0.8986577127619519
355,0.9224191360690813
356,0.9465426586095659
357,0.9713242031187148
358,0.9966787732279466
359,1.022420816510895
360,1.0490061753137379
361,1.0760518896757492
362,1.1035996154632466
363,1.1319990026738038
364,1.1608755759781917
365,1.190486654328119
366,1.2207638895900315
367,1.2515332501617922
368,1.2832668340568436
369,1.3153443947806482
370,1.3484846920188283
371,1.3820973895361957
372,1.4165078369606017
373,1.4517157025594443
374,1.4874334136196896
375,1.5242981834519262
376,1.5615667560572801
377,1.5999461533826558
378,1.6389696869659123
379,1.6787837159252066
380,1.7196160728660856
381,1.7609050444001253
382,1.8036145537301442
383,1.8467909965832863
384,1.891076372447625
385,1.9362323325452666
386,1.9821154090992223
387,2.029324096574333
388,2.077082072444171
389,2.1263524360775237
390,2.1761936463687466
391,2.2273455236727546
392,2.2793489509907383
