,0
0,5.838284609396179e-130
1,5.838284608850168e-130
2,5.838284608303196e-130
3,5.838284607755262e-130
4,5.838284607206363e-130
5,5.838284606656498e-130
6,5.8382846061056655e-130
7,5.838284605553864e-130
8,5.8382846050010914e-130
9,5.838284604447346e-130
10,5.838284603892626e-130
11,5.8382846033369295e-130
12,5.838284602780256e-130
13,5.838284602222603e-130
14,5.838284601663968e-130
15,5.838284601104349e-130
16,5.8382846005437465e-130
17,5.838284599982157e-130
18,5.838284599419579e-130
19,5.838284598856012e-130
20,5.838284598291452e-130
21,5.8382845977258995e-130
22,5.8382845971593516e-130
23,5.838284596591805e-130
24,5.8382845960232615e-130
25,5.838284595453717e-130
26,5.83828459488317e-130
27,5.838284594311619e-130
28,5.8382845937390625e-130
29,5.8382845931654985e-130
30,5.838284592590925e-130
31,5.83828459201534e-130
32,5.838284591438743e-130
33,5.8382845908611305e-130
34,5.838284590282501e-130
35,5.838284589702854e-130
36,5.838284589122188e-130
37,5.8382845885404976e-130
38,5.838284587957786e-130
39,5.838284587374047e-130
40,5.838284586789283e-130
41,5.8382845862034884e-130
42,5.838284585616663e-130
43,5.838284585028805e-130
44,5.838284584439913e-130
45,5.838284583849984e-130
46,5.838284583259017e-130
47,5.83828458266701e-130
48,5.8382845820739606e-130
49,5.838284581479869e-130
50,5.8382845808847304e-130
51,5.838284580288545e-130
52,5.838284579691312e-130
53,5.8382845790930254e-130
54,5.8382845784936874e-130
55,5.838284577893295e-130
56,5.838284577291846e-130
57,5.838284576689337e-130
58,5.838284576085769e-130
59,5.838284575481139e-130
60,5.838284574875445e-130
61,5.838284574268685e-130
62,5.838284573660857e-130
63,5.83828457305196e-130
64,5.838284572441991e-130
65,5.838284571830947e-130
66,5.8382845712188294e-130
67,5.838284570605635e-130
68,5.83828456999136e-130
69,5.838284569376005e-130
70,5.8382845687595674e-130
71,5.838284568142044e-130
72,5.838284567523434e-130
73,5.8382845669037365e-130
74,5.838284566282948e-130
75,5.838284565661066e-130
76,5.838284565038091e-130
77,5.838284564414019e-130
78,5.838284563788849e-130
