,0
0,2.7147802986676583e-130
1,2.7147802984137653e-130
2,2.714780298159425e-130
3,2.714780297904638e-130
4,2.714780297649402e-130
5,2.714780297393717e-130
6,2.714780297137582e-130
7,2.7147802968809966e-130
8,2.714780296623959e-130
9,2.7147802963664696e-130
10,2.7147802961085272e-130
11,2.7147802958501304e-130
12,2.714780295591279e-130
13,2.7147802953319725e-130
14,2.7147802950722094e-130
15,2.7147802948119886e-130
16,2.7147802945513106e-130
17,2.7147802942901733e-130
18,2.714780294028577e-130
19,2.7147802937665205e-130
20,2.714780293504002e-130
21,2.714780293241022e-130
22,2.7147802929775796e-130
23,2.7147802927136726e-130
24,2.714780292449302e-130
25,2.714780292184466e-130
26,2.714780291919164e-130
27,2.7147802916533946e-130
28,2.7147802913871584e-130
29,2.714780291120453e-130
30,2.7147802908532785e-130
31,2.7147802905856337e-130
32,2.714780290317518e-130
33,2.7147802900489304e-130
34,2.71478028977987e-130
35,2.7147802895103364e-130
36,2.7147802892403287e-130
37,2.7147802889698453e-130
38,2.714780288698886e-130
39,2.71478028842745e-130
40,2.714780288155537e-130
41,2.7147802878831446e-130
42,2.7147802876102727e-130
43,2.7147802873369215e-130
44,2.7147802870630886e-130
45,2.714780286788774e-130
46,2.7147802865139764e-130
47,2.7147802862386952e-130
48,2.71478028596293e-130
49,2.7147802856866797e-130
50,2.714780285409942e-130
51,2.7147802851327185e-130
52,2.714780284855007e-130
53,2.7147802845768065e-130
54,2.7147802842981165e-130
55,2.714780284018936e-130
56,2.7147802837392643e-130
57,2.7147802834591004e-130
58,2.7147802831784435e-130
59,2.7147802828972926e-130
60,2.714780282615647e-130
61,2.714780282333506e-130
62,2.7147802820508683e-130
63,2.7147802817677333e-130
64,2.7147802814841002e-130
65,2.7147802811999674e-130
66,2.714780280915335e-130
67,2.7147802806302018e-130
68,2.714780280344566e-130
69,2.7147802800584285e-130
70,2.714780279771787e-130
71,2.7147802794846415e-130
72,2.71478027919699e-130
73,2.7147802789088328e-130
74,2.7147802786201684e-130
75,2.714780278330996e-130
76,2.714780278041315e-130
77,2.714780277751124e-130
78,2.714780277460422e-130
79,2.7147802771692088e-130
80,2.714780276877483e-130
81,2.7147802765852436e-130
82,2.7147802762924906e-130
83,2.714780275999222e-130
84,2.714780275705437e-130
85,2.7147802754111355e-130
86,2.714780275116316e-130
87,2.714780274820977e-130
88,2.714780274525119e-130
89,2.7147802742287405e-130
90,2.71478027393184e-130
91,2.7147802736344173e-130
92,2.7147802733364705e-130
93,2.7147802730380004e-130
94,2.7147802727390045e-130
95,2.7147802724394824e-130
96,2.7147802721394335e-130
97,2.7147802718388563e-130
98,2.7147802715377502e-130
99,2.7147802712361144e-130
100,2.714780270933947e-130
101,2.714780270631249e-130
102,2.7147802703280175e-130
103,2.714780270024253e-130
104,2.7147802697199533e-130
105,2.714780269415119e-130
106,2.7147802691097476e-130
107,2.714780268803838e-130
108,2.7147802684973916e-130
109,2.7147802681904054e-130
110,2.7147802678828787e-130
111,2.7147802675748105e-130
112,2.7147802672662006e-130
113,2.714780266957048e-130
114,2.7147802666473507e-130
115,2.7147802663371087e-130
116,2.7147802660263206e-130
117,2.714780265714986e-130
118,2.7147802654031033e-130
119,2.7147802650906715e-130
120,2.71478026477769e-130
121,2.714780264464158e-130
122,2.714780264150074e-130
123,2.7147802638354374e-130
124,2.714780263520247e-130
125,2.7147802632045018e-130
126,2.714780262888201e-130
127,2.7147802625713438e-130
128,2.7147802622539287e-130
129,2.714780261935955e-130
130,2.7147802616174225e-130
131,2.7147802612983285e-130
132,2.7147802609786735e-130
133,2.714780260658456e-130
134,2.714780260337675e-130
135,2.714780260016329e-130
136,2.7147802596944177e-130
137,2.71478025937194e-130
138,2.714780259048895e-130
139,2.7147802587252813e-130
140,2.714780258401098e-130
141,2.7147802580763445e-130
142,2.714780257751019e-130
143,2.7147802574251213e-130
144,2.71478025709865e-130
145,2.7147802567716046e-130
146,2.7147802564439837e-130
147,2.7147802561157854e-130
148,2.7147802557870105e-130
149,2.714780255457656e-130
150,2.714780255127723e-130
151,2.7147802547972087e-130
152,2.714780254466113e-130
153,2.7147802541344343e-130
154,2.7147802538021726e-130
155,2.7147802534693255e-130
156,2.7147802531358934e-130
157,2.714780252801874e-130
158,2.714780252467267e-130
159,2.7147802521320705e-130
160,2.7147802517962847e-130
161,2.714780251459908e-130
162,2.7147802511229397e-130
163,2.7147802507853777e-130
164,2.7147802504472223e-130
165,2.7147802501084714e-130
166,2.7147802497691244e-130
167,2.71478024942918e-130
168,2.714780249088638e-130
169,2.714780248747496e-130
170,2.7147802484057542e-130
171,2.714780248063411e-130
172,2.714780247720465e-130
173,2.714780247376916e-130
174,2.714780247032762e-130
175,2.714780246688002e-130
176,2.7147802463426364e-130
177,2.714780245996662e-130
178,2.7147802456500794e-130
179,2.7147802453028866e-130
180,2.7147802449550827e-130
181,2.714780244606667e-130
182,2.7147802442576382e-130
183,2.714780243907995e-130
184,2.714780243557737e-130
185,2.7147802432068618e-130
186,2.7147802428553696e-130
187,2.714780242503258e-130
188,2.714780242150528e-130
189,2.7147802417971762e-130
190,2.7147802414432035e-130
191,2.7147802410886078e-130
192,2.7147802407333878e-130
193,2.7147802403775424e-130
194,2.714780240021071e-130
195,2.714780239663973e-130
196,2.7147802393062457e-130
197,2.7147802389478892e-130
198,2.7147802385889017e-130
199,2.7147802382292828e-130
200,2.7147802378690315e-130
201,2.7147802375081452e-130
202,2.7147802371466247e-130
203,2.714780236784468e-130
204,2.7147802364216736e-130
205,2.7147802360582407e-130
206,2.714780235694168e-130
207,2.7147802353294548e-130
208,2.7147802349641003e-130
209,2.7147802345981027e-130
210,2.7147802342314608e-130
211,2.714780233864173e-130
