,0
0,3.947623550003188e-130
1,3.9476235496339965e-130
2,3.947623549264155e-130
3,3.947623548893663e-130
4,3.9476235485225185e-130
5,3.947623548150721e-130
6,3.94762354777827e-130
7,3.947623547405162e-130
8,3.947623547031399e-130
9,3.9476235466569774e-130
10,3.9476235462818976e-130
11,3.947623545906157e-130
12,3.947623545529755e-130
13,3.9476235451526915e-130
14,3.947623544774964e-130
15,3.947623544396571e-130
16,3.9476235440175136e-130
17,3.947623543637788e-130
18,3.947623543257395e-130
19,3.947623542876332e-130
20,3.947623542494599e-130
21,3.9476235421121935e-130
22,3.947623541729116e-130
23,3.947623541345363e-130
24,3.947623540960936e-130
25,3.947623540575831e-130
26,3.94762354019005e-130
27,3.947623539803588e-130
28,3.947623539416448e-130
29,3.947623539028626e-130
30,3.947623538640121e-130
31,3.947623538250933e-130
32,3.94762353786106e-130
33,3.947623537470501e-130
34,3.947623537079254e-130
35,3.947623536687319e-130
36,3.947623536294694e-130
37,3.947623535901379e-130
38,3.94762353550737e-130
39,3.947623535112669e-130
40,3.947623534717274e-130
41,3.9476235343211825e-130
42,3.947623533924394e-130
43,3.9476235335269065e-130
44,3.94762353312872e-130
45,3.947623532729833e-130
46,3.947623532330244e-130
47,3.947623531929951e-130
48,3.947623531528955e-130
49,3.947623531127253e-130
50,3.947623530724843e-130
51,3.947623530321725e-130
52,3.947623529917899e-130
53,3.947623529513361e-130
54,3.947623529108111e-130
55,3.947623528702149e-130
56,3.947623528295472e-130
57,3.9476235278880795e-130
58,3.94762352747997e-130
59,3.947623527071142e-130
60,3.947623526661595e-130
61,3.947623526251327e-130
62,3.947623525840337e-130
63,3.9476235254286245e-130
64,3.9476235250161866e-130
65,3.947623524603023e-130
66,3.9476235241891324e-130
67,3.947623523774514e-130
68,3.947623523359165e-130
69,3.9476235229430856e-130
70,3.9476235225262735e-130
71,3.947623522108729e-130
72,3.947623521690448e-130
73,3.947623521271433e-130
74,3.947623520851679e-130
75,3.9476235204311864e-130
76,3.9476235200099546e-130
77,3.947623519587981e-130
78,3.947623519165265e-130
79,3.9476235187418055e-130
80,3.9476235183176e-130
81,3.947623517892648e-130
82,3.9476235174669495e-130
83,3.947623517040501e-130
84,3.947623516613301e-130
85,3.947623516185351e-130
86,3.9476235157566475e-130
87,3.947623515327189e-130
88,3.947623514896975e-130
89,3.947623514466004e-130
90,3.947623514034274e-130
91,3.947623513601785e-130
92,3.947623513168534e-130
93,3.9476235127345215e-130
94,3.947623512299745e-130
95,3.947623511864203e-130
96,3.947623511427895e-130
97,3.947623510990819e-130
98,3.947623510552973e-130
99,3.9476235101143586e-130
100,3.94762350967497e-130
101,3.94762350923481e-130
102,3.947623508793874e-130
103,3.9476235083521634e-130
104,3.947623507909674e-130
105,3.9476235074664075e-130
106,3.94762350702236e-130
107,3.947623506577531e-130
108,3.94762350613192e-130
109,3.947623505685524e-130
110,3.947623505238342e-130
