,0
0,4.318591641616177e-130
1,4.3185916412122915e-130
2,4.318591640807695e-130
3,4.318591640402387e-130
4,4.3185916399963655e-130
5,4.3185916395896295e-130
6,4.3185916391821776e-130
7,4.318591638774009e-130
8,4.318591638365122e-130
9,4.318591637955515e-130
10,4.318591637545187e-130
11,4.318591637134138e-130
12,4.318591636722365e-130
13,4.3185916363098675e-130
14,4.318591635896644e-130
15,4.318591635482693e-130
16,4.318591635068014e-130
17,4.318591634652605e-130
18,4.318591634236465e-130
19,4.318591633819593e-130
20,4.318591633401987e-130
21,4.318591632983647e-130
22,4.31859163256457e-130
23,4.318591632144755e-130
24,4.318591631724202e-130
25,4.318591631302908e-130
26,4.318591630880873e-130
27,4.318591630458096e-130
28,4.318591630034575e-130
29,4.318591629610308e-130
30,4.3185916291852946e-130
31,4.318591628759533e-130
32,4.318591628333023e-130
33,4.318591627905762e-130
34,4.318591627477749e-130
35,4.318591627048982e-130
36,4.3185916266194625e-130
37,4.318591626189185e-130
38,4.318591625758151e-130
39,4.3185916253263595e-130
40,4.318591624893808e-130
41,4.318591624460495e-130
42,4.318591624026418e-130
43,4.3185916235915785e-130
44,4.318591623155973e-130
45,4.318591622719602e-130
46,4.318591622282462e-130
47,4.318591621844553e-130
48,4.318591621405874e-130
49,4.318591620966423e-130
50,4.318591620526197e-130
51,4.318591620085198e-130
52,4.3185916196434234e-130
53,4.318591619200869e-130
54,4.318591618757538e-130
55,4.318591618313426e-130
56,4.318591617868533e-130
57,4.318591617422856e-130
58,4.318591616976396e-130
59,4.3185916165291495e-130
60,4.318591616081116e-130
61,4.318591615632295e-130
62,4.318591615182683e-130
63,4.31859161473228e-130
64,4.318591614281085e-130
65,4.318591613829095e-130
66,4.31859161337631e-130
67,4.318591612922729e-130
68,4.3185916124683484e-130
69,4.3185916120131684e-130
70,4.318591611557188e-130
71,4.318591611100405e-130
72,4.318591610642819e-130
73,4.3185916101844265e-130
74,4.318591609725228e-130
75,4.3185916092652205e-130
76,4.318591608804405e-130
77,4.318591608342777e-130
78,4.318591607880338e-130
79,4.318591607417084e-130
80,4.318591606953015e-130
81,4.3185916064881294e-130
82,4.3185916060224265e-130
83,4.318591605555904e-130
84,4.31859160508856e-130
85,4.318591604620393e-130
86,4.318591604151403e-130
87,4.318591603681587e-130
88,4.3185916032109444e-130
89,4.318591602739475e-130
90,4.3185916022671745e-130
91,4.318591601794043e-130
92,4.318591601320079e-130
93,4.318591600845281e-130
94,4.3185916003696466e-130
95,4.3185915998931764e-130
96,4.318591599415868e-130
97,4.318591598937718e-130
98,4.318591598458727e-130
99,4.318591597978894e-130
100,4.318591597498216e-130
101,4.318591597016692e-130
102,4.318591596534321e-130
103,4.318591596051101e-130
104,4.3185915955670304e-130
105,4.318591595082109e-130
106,4.318591594596333e-130
107,4.318591594109702e-130
108,4.318591593622216e-130
109,4.318591593133871e-130
110,4.3185915926446666e-130
111,4.3185915921546015e-130
112,4.318591591663674e-130
113,4.318591591171883e-130
114,4.318591590679226e-130
115,4.3185915901857025e-130
116,4.31859158969131e-130
117,4.318591589196047e-130
118,4.318591588699914e-130
119,4.318591588202907e-130
120,4.318591587705025e-130
121,4.318591587206267e-130
122,4.318591586706632e-130
123,4.318591586206118e-130
124,4.318591585704722e-130
125,4.318591585202444e-130
126,4.318591584699283e-130
127,4.318591584195235e-130
128,4.318591583690301e-130
129,4.318591583184478e-130
130,4.318591582677766e-130
131,4.31859158217016e-130
132,4.318591581661663e-130
133,4.31859158115227e-130
134,4.3185915806419814e-130
135,4.3185915801307936e-130
136,4.318591579618707e-130
137,4.318591579105719e-130
138,4.318591578591828e-130
139,4.3185915780770335e-130
140,4.318591577561333e-130
141,4.318591577044724e-130
142,4.318591576527206e-130
143,4.3185915760087776e-130
144,4.318591575489437e-130
145,4.318591574969183e-130
146,4.318591574448013e-130
147,4.318591573925926e-130
148,4.31859157340292e-130
149,4.318591572878992e-130
150,4.318591572354145e-130
151,4.318591571828373e-130
152,4.318591571301675e-130
153,4.318591570774051e-130
154,4.318591570245499e-130
155,4.318591569716016e-130
156,4.3185915691856015e-130
157,4.3185915686542534e-130
158,4.318591568121971e-130
159,4.3185915675887504e-130
160,4.318591567054592e-130
161,4.318591566519494e-130
162,4.3185915659834546e-130
163,4.318591565446471e-130
164,4.318591564908544e-130
165,4.318591564369669e-130
166,4.318591563829846e-130
167,4.318591563289073e-130
168,4.318591562747348e-130
169,4.31859156220467e-130
170,4.318591561661037e-130
171,4.3185915611164474e-130
172,4.3185915605709e-130
173,4.318591560024393e-130
174,4.318591559476922e-130
175,4.3185915589284885e-130
176,4.3185915583790905e-130
177,4.318591557828725e-130
178,4.318591557277392e-130
179,4.318591556725088e-130
180,4.3185915561718115e-130
181,4.318591555617563e-130
182,4.318591555062338e-130
183,4.318591554506136e-130
184,4.3185915539489555e-130
185,4.318591553390794e-130
186,4.3185915528316506e-130
187,4.318591552271522e-130
188,4.3185915517104096e-130
189,4.318591551148309e-130
190,4.318591550585219e-130
191,4.318591550021138e-130
192,4.318591549456066e-130
193,4.3185915488899974e-130
194,4.318591548322933e-130
195,4.318591547754872e-130
196,4.318591547185811e-130
197,4.318591546615747e-130
198,4.318591546044681e-130
199,4.31859154547261e-130
200,4.318591544899533e-130
201,4.318591544325446e-130
202,4.31859154375035e-130
203,4.318591543174241e-130
204,4.318591542597119e-130
205,4.31859154201898e-130
206,4.318591541439824e-130
207,4.31859154085965e-130
208,4.318591540278454e-130
209,4.3185915396962365e-130
210,4.318591539112994e-130
211,4.318591538528723e-130
212,4.318591537943426e-130
213,4.318591537357099e-130
214,4.3185915367697395e-130
215,4.318591536181346e-130
216,4.318591535591918e-130
217,4.3185915350014525e-130
218,4.3185915344099475e-130
219,4.318591533817401e-130
220,4.3185915332238125e-130
221,4.31859153262918e-130
222,4.3185915320335005e-130
223,4.318591531436773e-130
224,4.3185915308389944e-130
225,4.318591530240165e-130
226,4.318591529640281e-130
227,4.318591529039342e-130
228,4.318591528437344e-130
229,4.318591527834289e-130
230,4.3185915272301716e-130
231,4.318591526624991e-130
232,4.3185915260187455e-130
233,4.318591525411432e-130
234,4.318591524803052e-130
235,4.318591524193599e-130
236,4.318591523583075e-130
237,4.3185915229714766e-130
238,4.3185915223588015e-130
239,4.3185915217450485e-130
240,4.318591521130215e-130
241,4.3185915205143e-130
242,4.3185915198973e-130
243,4.318591519279215e-130
244,4.3185915186600435e-130
245,4.3185915180397805e-130
246,4.318591517418427e-130
247,4.31859151679598e-130
248,4.318591516172438e-130
249,4.318591515547798e-130
250,4.318591514922058e-130
251,4.318591514295218e-130
252,4.318591513667274e-130
253,4.318591513038226e-130
254,4.3185915124080705e-130
255,4.3185915117768065e-130
256,4.318591511144431e-130
257,4.318591510510943e-130
258,4.31859150987634e-130
259,4.3185915092406205e-130
260,4.318591508603782e-130
261,4.318591507965823e-130
262,4.318591507326741e-130
263,4.318591506686534e-130
264,4.318591506045201e-130
265,4.318591505402739e-130
266,4.318591504759148e-130
267,4.318591504114423e-130
268,4.318591503468564e-130
269,4.318591502821567e-130
270,4.318591502173433e-130
271,4.318591501524157e-130
272,4.31859150087374e-130
273,4.318591500222178e-130
274,4.3185914995694684e-130
275,4.3185914989156105e-130
276,4.3185914982606026e-130
277,4.318591497604442e-130
278,4.3185914969471256e-130
279,4.318591496288654e-130
280,4.318591495629023e-130
281,4.3185914949682306e-130
282,4.318591494306276e-130
283,4.318591493643157e-130
284,4.3185914929788695e-130
285,4.318591492313415e-130
286,4.3185914916467875e-130
287,4.318591490978988e-130
288,4.318591490310013e-130
289,4.31859148963986e-130
290,4.318591488968529e-130
291,4.318591488296016e-130
292,4.318591487622319e-130
293,4.318591486947438e-130
294,4.3185914862713674e-130
295,4.318591485594108e-130
296,4.318591484915658e-130
297,4.318591484236012e-130
298,4.31859148355517e-130
299,4.318591482873131e-130
300,4.318591482189892e-130
301,4.3185914815054495e-130
302,4.318591480819804e-130
303,4.31859148013295e-130
304,4.318591479444889e-130
305,4.318591478755616e-130
306,4.318591478065131e-130
307,4.31859147737343e-130
308,4.318591476680512e-130
309,4.318591475986375e-130
310,4.318591475291016e-130
311,4.318591474594433e-130
312,4.3185914738966255e-130
313,4.318591473197589e-130
314,4.3185914724973224e-130
315,4.318591471795824e-130
316,4.31859147109309e-130
317,4.31859147038912e-130
318,4.318591469683911e-130
319,4.318591468977462e-130
320,4.318591468269769e-130
321,4.318591467560831e-130
322,4.318591466850645e-130
323,4.318591466139209e-130
324,4.318591465426521e-130
325,4.3185914647125795e-130
326,4.318591463997381e-130
327,4.318591463280924e-130
328,4.3185914625632055e-130
329,4.3185914618442255e-130
330,4.318591461123979e-130
331,4.318591460402466e-130
332,4.318591459679683e-130
333,4.318591458955628e-130
334,4.318591458230298e-130
335,4.3185914575036925e-130
336,4.318591456775808e-130
337,4.318591456046643e-130
338,4.318591455316194e-130
339,4.31859145458446e-130
340,4.318591453851439e-130
341,4.318591453117127e-130
342,4.318591452381523e-130
343,4.318591451644625e-130
344,4.31859145090643e-130
345,4.318591450166936e-130
346,4.31859144942614e-130
347,4.318591448684041e-130
348,4.318591447940636e-130
349,4.318591447195922e-130
350,4.318591446449899e-130
351,4.318591445702562e-130
352,4.318591444953909e-130
353,4.318591444203941e-130
354,4.318591443452652e-130
355,4.31859144270004e-130
356,4.318591441946105e-130
357,4.318591441190842e-130
358,4.318591440434251e-130
359,4.318591439676328e-130
360,4.3185914389170706e-130
361,4.3185914381564784e-130
362,4.318591437394547e-130
363,4.318591436631275e-130
364,4.318591435866659e-130
365,4.318591435100698e-130
366,4.3185914343333894e-130
367,4.3185914335647305e-130
368,4.318591432794718e-130
369,4.318591432023351e-130
370,4.318591431250627e-130
371,4.318591430476542e-130
372,4.318591429701096e-130
373,4.3185914289242854e-130
374,4.318591428146107e-130
375,4.31859142736656e-130
376,4.31859142658564e-130
377,4.318591425803346e-130
378,4.3185914250196764e-130
379,4.318591424234627e-130
380,4.318591423448196e-130
381,4.318591422660381e-130
382,4.31859142187118e-130
383,4.318591421080589e-130
384,4.318591420288608e-130
385,4.318591419495233e-130
386,4.318591418700462e-130
387,4.318591417904292e-130
388,4.318591417106722e-130
389,4.318591416307747e-130
390,4.318591415507367e-130
391,4.318591414705578e-130
392,4.318591413902377e-130
393,4.318591413097765e-130
394,4.318591412291735e-130
395,4.318591411484287e-130
396,4.318591410675418e-130
397,4.3185914098651255e-130
398,4.318591409053408e-130
399,4.3185914082402605e-130
400,4.318591407425683e-130
401,4.318591406609673e-130
402,4.318591405792226e-130
403,4.31859140497334e-130
404,4.3185914041530134e-130
405,4.318591403331243e-130
406,4.3185914025080275e-130
407,4.318591401683362e-130
408,4.318591400857245e-130
409,4.3185914000296744e-130
410,4.318591399200649e-130
411,4.318591398370164e-130
412,4.3185913975382166e-130
413,4.3185913967048054e-130
414,4.318591395869929e-130
415,4.318591395033582e-130
416,4.318591394195763e-130
417,4.31859139335647e-130
418,4.3185913925157e-130
419,4.318591391673451e-130
420,4.318591390829719e-130
421,4.318591389984503e-130
422,4.318591389137799e-130
423,4.318591388289605e-130
424,4.3185913874399185e-130
425,4.318591386588737e-130
426,4.318591385736057e-130
427,4.318591384881877e-130
428,4.318591384026194e-130
429,4.318591383169004e-130
430,4.318591382310307e-130
431,4.3185913814500975e-130
