,0
0,4.5633561370050467e-91
1,4.563356133903759e-91
2,4.5633561307970464e-91
3,4.563356127684898e-91
4,4.563356124567305e-91
5,4.563356121444256e-91
6,4.5633561183157434e-91
7,4.563356115181758e-91
8,4.563356112042288e-91
9,4.5633561088973275e-91
10,4.563356105746863e-91
11,4.563356102590887e-91
12,4.5633560994293885e-91
13,4.5633560962623597e-91
14,4.5633560930897897e-91
15,4.5633560899116697e-91
16,4.563356086727988e-91
17,4.5633560835387364e-91
18,4.563356080343905e-91
19,4.563356077143485e-91
20,4.5633560739374645e-91
21,4.5633560707258357e-91
22,4.563356067508587e-91
23,4.5633560642857097e-91
24,4.563356061057193e-91
25,4.5633560578230287e-91
26,4.5633560545832055e-91
27,4.563356051337715e-91
28,4.5633560480865447e-91
29,4.563356044829687e-91
30,4.563356041567131e-91
31,4.563356038298866e-91
32,4.563356035024885e-91
33,4.5633560317451745e-91
34,4.5633560284597256e-91
35,4.5633560251685284e-91
36,4.5633560218715747e-91
37,4.5633560185688514e-91
38,4.5633560152603493e-91
39,4.563356011946059e-91
40,4.5633560086259704e-91
41,4.563356005300073e-91
42,4.563356001968357e-91
43,4.5633559986308107e-91
44,4.563355995287426e-91
45,4.5633559919381906e-91
46,4.563355988583097e-91
47,4.5633559852221325e-91
48,4.563355981855288e-91
49,4.5633559784825524e-91
50,4.563355975103917e-91
51,4.56335597171937e-91
52,4.563355968328901e-91
53,4.5633559649324995e-91
54,4.563355961530157e-91
55,4.5633559581218616e-91
56,4.5633559547076013e-91
57,4.56335595128737e-91
58,4.5633559478611523e-91
59,4.563355944428942e-91
60,4.563355940990726e-91
61,4.5633559375464943e-91
62,4.5633559340962383e-91
63,4.563355930639944e-91
64,4.563355927177602e-91
65,4.563355923709205e-91
66,4.5633559202347377e-91
67,4.563355916754191e-91
68,4.5633559132675567e-91
69,4.563355909774821e-91
70,4.5633559062759746e-91
71,4.563355902771007e-91
72,4.563355899259907e-91
73,4.563355895742664e-91
74,4.5633558922192684e-91
75,4.5633558886897055e-91
76,4.56335588515397e-91
77,4.5633558816120476e-91
78,4.5633558780639274e-91
79,4.5633558745096e-91
80,4.563355870949055e-91
81,4.5633558673822793e-91
82,4.563355863809264e-91
83,4.5633558602299974e-91
84,4.563355856644467e-91
85,4.5633558530526653e-91
86,4.563355849454579e-91
87,4.563355845850197e-91
88,4.563355842239509e-91
89,4.5633558386225034e-91
90,4.56335583499917e-91
91,4.5633558313694976e-91
92,4.563355827733474e-91
93,4.563355824091089e-91
94,4.563355820442332e-91
95,4.5633558167871905e-91
96,4.5633558131256546e-91
97,4.5633558094577115e-91
98,4.563355805783352e-91
99,4.563355802102564e-91
100,4.563355798415336e-91
101,4.563355794721657e-91
102,4.5633557910215155e-91
103,4.5633557873149e-91
104,4.563355783601799e-91
105,4.563355779882202e-91
106,4.563355776156098e-91
107,4.563355772423474e-91
108,4.563355768684319e-91
109,4.563355764938622e-91
110,4.563355761186372e-91
111,4.563355757427558e-91
112,4.563355753662167e-91
113,4.563355749890188e-91
114,4.5633557461116105e-91
115,4.5633557423264207e-91
116,4.563355738534609e-91
117,4.5633557347361627e-91
118,4.56335573093107e-91
119,4.5633557271193225e-91
120,4.563355723300905e-91
121,4.563355719475806e-91
122,4.5633557156440147e-91
123,4.5633557118055204e-91
124,4.563355707960309e-91
125,4.563355704108371e-91
126,4.563355700249693e-91
127,4.5633556963842647e-91
128,4.563355692512073e-91
129,4.5633556886331073e-91
130,4.563355684747353e-91
131,4.5633556808548025e-91
132,4.5633556769554405e-91
133,4.5633556730492566e-91
134,4.563355669136239e-91
135,4.563355665216374e-91
136,4.5633556612896517e-91
137,4.563355657356058e-91
138,4.5633556534155844e-91
139,4.5633556494682144e-91
140,4.563355645513939e-91
141,4.563355641552746e-91
142,4.5633556375846216e-91
143,4.5633556336095554e-91
144,4.563355629627533e-91
145,4.5633556256385456e-91
146,4.5633556216425785e-91
147,4.5633556176396194e-91
148,4.563355613629658e-91
149,4.563355609612679e-91
150,4.563355605588673e-91
151,4.5633556015576263e-91
152,4.563355597519527e-91
153,4.5633555934743644e-91
154,4.5633555894221214e-91
155,4.563355585362791e-91
156,4.563355581296358e-91
157,4.56335557722281e-91
158,4.5633555731421356e-91
159,4.56335556905432e-91
160,4.563355564959355e-91
161,4.563355560857223e-91
162,4.5633555567479154e-91
163,4.563355552631417e-91
164,4.5633555485077186e-91
165,4.563355544376804e-91
166,4.563355540238662e-91
167,4.56335553609328e-91
168,4.563355531940645e-91
169,4.563355527780745e-91
170,4.563355523613568e-91
171,4.563355519439099e-91
172,4.563355515257325e-91
173,4.563355511068237e-91
174,4.563355506871819e-91
175,4.5633555026680594e-91
176,4.563355498456944e-91
177,4.563355494238462e-91
178,4.563355490012598e-91
179,4.5633554857793414e-91
180,4.563355481538678e-91
181,4.5633554772905953e-91
182,4.56335547303508e-91
183,4.5633554687721206e-91
184,4.5633554645017016e-91
185,4.5633554602238115e-91
186,4.563355455938436e-91
187,4.563355451645564e-91
188,4.5633554473451804e-91
189,4.5633554430372745e-91
190,4.563355438721829e-91
191,4.5633554343988346e-91
192,4.5633554300682766e-91
193,4.5633554257301434e-91
194,4.563355421384418e-91
195,4.5633554170310903e-91
196,4.563355412670146e-91
197,4.563355408301571e-91
198,4.5633554039253554e-91
199,4.563355399541481e-91
200,4.5633553951499375e-91
201,4.5633553907507093e-91
202,4.563355386343786e-91
203,4.5633553819291507e-91
204,4.563355377506793e-91
205,4.563355373076698e-91
206,4.563355368638852e-91
207,4.5633553641932407e-91
208,4.5633553597398523e-91
209,4.5633553552786724e-91
210,4.5633553508096867e-91
211,4.563355346332882e-91
212,4.563355341848245e-91
213,4.5633553373557626e-91
214,4.5633553328554193e-91
215,4.563355328347202e-91
216,4.5633553238310973e-91
217,4.563355319307092e-91
218,4.563355314775172e-91
219,4.5633553102353217e-91
220,4.563355305687529e-91
221,4.563355301131779e-91
222,4.5633552965680587e-91
223,4.5633552919963544e-91
224,4.5633552874166514e-91
225,4.5633552828289344e-91
226,4.5633552782331926e-91
227,4.5633552736294085e-91
228,4.563355269017572e-91
229,4.563355264397665e-91
230,4.5633552597696754e-91
231,4.563355255133588e-91
232,4.563355250489391e-91
233,4.5633552458370667e-91
234,4.5633552411766033e-91
235,4.563355236507987e-91
236,4.5633552318312015e-91
237,4.563355227146235e-91
238,4.5633552224530707e-91
239,4.563355217751695e-91
240,4.563355213042095e-91
241,4.563355208324254e-91
242,4.5633552035981585e-91
243,4.5633551988637944e-91
244,4.563355194121148e-91
245,4.5633551893702035e-91
246,4.563355184610947e-91
247,4.563355179843363e-91
248,4.5633551750674393e-91
249,4.563355170283158e-91
250,4.5633551654905063e-91
251,4.5633551606894706e-91
252,4.5633551558800345e-91
253,4.563355151062184e-91
254,4.563355146235904e-91
255,4.5633551414011796e-91
256,4.563355136557998e-91
257,4.5633551317063405e-91
258,4.5633551268461975e-91
259,4.5633551219775484e-91
260,4.5633551171003823e-91
261,4.563355112214683e-91
262,4.5633551073204363e-91
263,4.563355102417627e-91
264,4.563355097506238e-91
265,4.563355092586258e-91
266,4.563355087657669e-91
267,4.563355082720458e-91
268,4.5633550777746086e-91
269,4.563355072820105e-91
270,4.5633550678569337e-91
271,4.563355062885079e-91
272,4.5633550579045263e-91
273,4.243904989594776e-15
274,1.2817410171380436e-14
275,2.0725039869960796e-14
276,2.819353212935301e-14
277,3.5445717913226857e-14
278,4.2563369632204435e-14
279,4.9630053112569734e-14
280,5.6787720143119024e-14
281,6.411092961184656e-14
282,7.165437536184259e-14
283,7.94726639484137e-14
284,8.774618226146339e-14
285,9.649484171842401e-14
286,1.0573392320242874e-13
287,1.1551384254702433e-13
288,1.2593925838397105e-13
289,1.3731872390144016e-13
290,1.4941117195792982e-13
291,1.62258184746344e-13
292,1.7614510629139353e-13
293,1.9121904367223452e-13
294,2.072891462756354e-13
295,2.2441018547889068e-13
296,2.4309544563919625e-13
297,2.6325720207542996e-13
298,2.8477674729010397e-13
299,3.077279116400326e-13
300,3.3285299320546823e-13
301,3.5995675686527693e-13
302,3.888175467897612e-13
303,4.1961098300768456e-13
304,4.5354298294245637e-13
305,4.897004626756657e-13
306,5.283048274453687e-13
307,5.704181937406496e-13
308,6.158290129323333e-13
309,6.635729002807303e-13
310,7.16204833756054e-13
311,7.723203788257648e-13
312,8.313101582247986e-13
313,8.968482748595675e-13
314,9.661098215732511e-13
315,1.0392077372252245e-12
316,1.1202299900044078e-12
317,1.2056108825899254e-12
318,1.2961433723568022e-12
319,1.3958965547881206e-12
320,1.501012765457964e-12
321,1.612746043841218e-12
322,1.7353882035794548e-12
323,1.8646948263426625e-12
324,2.0022901834029595e-12
325,2.152946091630007e-12
326,2.311519876556776e-12
327,2.480614718462415e-12
328,2.6651170194951697e-12
329,2.859854058234636e-12
330,3.0685534821015744e-12
331,3.2947132010725326e-12
332,3.530667720415487e-12
333,3.789291303876338e-12
334,4.06326258661434e-12
335,4.35111123601448e-12
336,4.668238109617957e-12
337,4.999514260571235e-12
338,5.354404725495591e-12
339,5.73769846188571e-12
340,6.137931387681958e-12
341,6.573777976553645e-12
342,7.036602485905049e-12
343,7.519759045391601e-12
344,8.053015466382393e-12
345,8.611355734349241e-12
346,9.200903754039447e-12
347,9.84671068773849e-12
348,1.0518920412698382e-11
349,1.1242573746643244e-11
350,1.2016333269353521e-11
351,1.2820955113127354e-11
352,1.3706243868447711e-11
353,1.4632091739570625e-11
354,1.5610904221365833e-11
355,1.6673490889164772e-11
356,1.7779995584459703e-11
357,1.8971339711043402e-11
358,2.024065653079102e-11
359,2.1561792770763355e-11
360,2.3006894954655197e-11
361,2.4521570875044987e-11
362,2.611256032126247e-11
363,2.7844632877890167e-11
364,2.965726864453277e-11
365,3.1598752406564243e-11
366,3.3664290947258685e-11
367,3.5819692686977003e-11
368,3.816985375817877e-11
369,4.058628006683167e-11
370,4.323242911958413e-11
371,4.598228528523409e-11
372,4.891361565527611e-11
373,5.203805461200876e-11
374,5.52822569810274e-11
375,5.882690464847817e-11
376,6.247361868398337e-11
377,6.642943019802832e-11
378,7.057008185386569e-11
379,7.494068058834141e-11
380,7.96303576974436e-11
381,8.445468592119752e-11
382,8.975837826961315e-11
383,9.521654697145743e-11
384,1.0106803856515085e-10
385,1.0724274894111485e-10
386,1.1368402603962827e-10
387,1.2065847644624962e-10
388,1.2784718340918106e-10
389,1.3568679839137593e-10
390,1.4377108889353153e-10
391,1.524525721066278e-10
392,1.6153635007567303e-10
393,1.7114004156616473e-10
394,1.8133805387268824e-10
395,1.9195097033779567e-10
396,2.0338979400011785e-10
397,2.1510610254452708e-10
398,2.2792520671595482e-10
399,2.4098774459769807e-10
400,2.5519960829565905e-10
401,2.698484399608853e-10
402,2.8549174123256933e-10
403,3.0190306738793034e-10
404,3.19105640347549e-10
405,3.3747301358937666e-10
406,3.5637261857481533e-10
407,3.7690840610940546e-10
408,3.978911671945057e-10
409,4.2069539896608714e-10
410,4.4410879075246146e-10
411,4.691977985653164e-10
412,4.953024454929486e-10
413,5.228804759219577e-10
414,5.519621469439432e-10
415,5.822494140074684e-10
416,6.14621137534722e-10
417,6.478548856636654e-10
418,6.838592115188476e-10
419,7.204637363727196e-10
420,7.603062513811635e-10
421,8.010381672334756e-10
422,8.446459862569034e-10
423,8.899302483152412e-10
424,9.376199831479812e-10
425,9.879204168536163e-10
426,1.0400318820118868e-09
427,1.0958542370217866e-09
428,1.1527518861014683e-09
429,1.2146646880572694e-09
430,1.277762866289746e-09
431,1.3454531427214882e-09
432,1.4153656808250908e-09
433,1.4892231072586731e-09
434,1.5666245048068027e-09
435,1.647141682007592e-09
436,1.7327653066930293e-09
437,1.820468507913813e-09
438,1.9151109296923742e-09
439,2.011470522117943e-09
440,2.1150875781324387e-09
441,2.2216439908768193e-09
442,2.334231648372996e-09
443,2.45250497818095e-09
444,2.575765177809081e-09
445,2.7055960501197156e-09
446,2.840429751068547e-09
447,2.9828824983110183e-09
448,3.130256874177731e-09
449,3.2864862077389197e-09
450,3.44743876345941e-09
451,3.6186966400153593e-09
452,3.794339532523531e-09
453,3.981982461246949e-09
454,4.17350702813258e-09
455,4.379003862021928e-09
456,4.5876853925801826e-09
457,4.812625542615788e-09
458,5.039828189198626e-09
459,5.285930398103742e-09
460,5.533984242862639e-09
461,5.802234047207762e-09
462,6.073690737377139e-09
463,6.3651001207412585e-09
464,6.6620164018225426e-09
465,6.978356379084636e-09
466,7.3029529763380974e-09
467,7.646111692807754e-09
468,8.000784737079176e-09
469,8.37277392136911e-09
470,8.760107032263359e-09
471,9.163068725617596e-09
472,9.585845780482416e-09
473,1.0022059350615798e-08
474,1.0483277968505477e-08
475,1.0955167416085228e-08
476,1.1458053186569402e-08
477,1.1968194752551113e-08
478,1.251621623991471e-08
479,1.3070458982080004e-08
480,1.366750887517565e-08
481,1.4268935779729527e-08
482,1.4916316670238653e-08
483,1.5568805865795097e-08
484,1.6270178789372966e-08
485,1.6977905278979236e-08
486,1.773715456142364e-08
487,1.850461030744621e-08
488,1.9325853584564462e-08
489,2.0157867612428013e-08
490,2.104546755274845e-08
491,2.194722831132552e-08
492,2.2905804270205817e-08
493,2.3882882680807908e-08
494,2.4917322760396893e-08
495,2.5975696423314522e-08
496,2.709116994699318e-08
497,2.823724854426101e-08
498,2.9439218954141782e-08
499,3.06798708875625e-08
500,3.1974109073541456e-08
501,3.3316689377331284e-08
502,3.4709287446212456e-08
503,3.616166701399273e-08
504,3.765905250713682e-08
505,3.922964867331234e-08
506,4.083859924129409e-08
507,4.2536407757154233e-08
508,4.426406629983009e-08
509,4.6098694744964276e-08
510,4.795258502536771e-08
511,4.99342876952444e-08
512,5.193523630893772e-08
513,5.406204474642616e-08
514,5.622416276671308e-08
515,5.850195866666816e-08
516,6.083723310742325e-08
517,6.327521350226074e-08
518,6.579641593502392e-08
519,6.840424337436564e-08
520,7.112497232447852e-08
521,7.391279347389619e-08
522,7.686619301743381e-08
523,7.986844098281563e-08
524,8.303168846118565e-08
525,8.626261165615249e-08
526,8.964994308564024e-08
527,9.312440376181778e-08
528,9.675130420012967e-08
529,1.0048496144748232e-07
530,1.0436880050399689e-07
531,1.0837972761133899e-07
532,1.1253557306345221e-07
533,1.1684130655080222e-07
534,1.2128773280951789e-07
535,1.259067203725815e-07
536,1.3066350898701226e-07
537,1.356151462016276e-07
538,1.4070335465904216e-07
539,1.460080226868522e-07
540,1.5145005620832128e-07
541,1.571291605172894e-07
542,1.6294884692520867e-07
543,1.690248570383874e-07
544,1.7524752477204997e-07
545,1.8174401505731048e-07
546,1.8839657441232662e-07
547,1.9533826592576644e-07
548,2.0244929359313434e-07
549,2.0986209698861224e-07
550,2.1746628084249394e-07
551,2.253891626995821e-07
552,2.335028730189229e-07
553,2.4196558281353116e-07
554,2.5062193229353003e-07
555,2.5965564258742535e-07
556,2.688897472127852e-07
557,2.7852710689207814e-07
558,2.883761892298098e-07
559,2.986513781823335e-07
560,3.091618039137472e-07
561,3.2013159496028184e-07
562,3.313169499055604e-07
563,3.430208847831407e-07
564,3.549236886076157e-07
565,3.6740312933361784e-07
566,3.800684355447442e-07
567,3.933666277663672e-07
568,4.0684215271860166e-07
569,4.210042904956318e-07
570,4.353405471725396e-07
571,4.5041383921373936e-07
572,4.656642758844753e-07
573,4.816980132610662e-07
574,4.979191571111347e-07
575,5.149647824668164e-07
576,5.322163883003908e-07
577,5.50327566576147e-07
578,5.686929918289395e-07
579,5.880314242011912e-07
580,6.074368804497953e-07
581,6.28072337531517e-07
582,6.487438980814731e-07
583,6.705825592789302e-07
584,6.926265086056544e-07
585,7.15701112477165e-07
586,7.391938589001313e-07
587,7.635740887456267e-07
588,7.885954679706221e-07
589,8.143549564927817e-07
590,8.40988348084962e-07
591,8.682048792927442e-07
592,8.965373258102309e-07
593,9.252930446664266e-07
594,9.554153735016072e-07
595,9.8581186314216e-07
596,1.0179467744472902e-06
597,1.0501379084800644e-06
598,1.0841469256500844e-06
599,1.1184660709291375e-06
600,1.1542054002477838e-06
601,1.190757595246866e-06
602,1.2283351845007124e-06
603,1.2672268862438193e-06
604,1.3067624554784398e-06
605,1.3481067535473992e-06
606,1.389721802607434e-06
607,1.433638627791701e-06
608,1.4776322891487027e-06
609,1.5240736211988832e-06
610,1.5707717973803423e-06
611,1.619673184582485e-06
612,1.6692113441567721e-06
613,1.7207096345213995e-06
614,1.7732319694485106e-06
615,1.8274666144927384e-06
616,1.8831268853104338e-06
617,1.940239492827026e-06
618,1.9992019874471554e-06
619,2.05933567669153e-06
620,2.1217762993491464e-06
621,2.185074806340207e-06
622,2.2511823179274103e-06
623,2.317788778764411e-06
624,2.3877662143987004e-06
625,2.4578660814233554e-06
626,2.531887825977966e-06
627,2.6060837061186256e-06
628,2.683920349934113e-06
629,2.762449364478189e-06
630,2.8442496191196365e-06
631,2.9273688587864765e-06
632,3.0132727954465305e-06
633,3.1012618355414387e-06
634,3.1913940181550966e-06
635,3.2845523765936336e-06
636,3.3790285560000025e-06
637,3.4776829025506135e-06
638,3.576595299255484e-06
639,3.681109029200213e-06
640,3.7858056146663694e-06
641,3.895280890648919e-06
642,4.006249985161261e-06
643,4.120637883574645e-06
644,4.2383259355796055e-06
645,4.357597138163263e-06
646,4.482500540155249e-06
647,4.607622471100766e-06
648,4.739096297781193e-06
649,4.871868916404813e-06
650,5.008599078199562e-06
651,5.149406361163754e-06
652,5.2916047313747195e-06
653,5.440845707995409e-06
654,5.590347794185202e-06
655,5.747097261829893e-06
656,5.905801753437255e-06
657,6.068314377119018e-06
658,6.236687862976532e-06
659,6.40535593232175e-06
660,6.583690478925024e-06
661,6.762530387185496e-06
662,6.947523481839735e-06
663,7.13704020285071e-06
664,7.328931496131384e-06
665,7.529649580541833e-06
666,7.730718838008199e-06
667,7.941155262505637e-06
668,8.153991100598026e-06
669,8.37284113300257e-06
670,8.599022212766205e-06
671,8.825599015214592e-06
672,9.064395056537927e-06
673,9.305022250218752e-06
674,9.55094357603695e-06
675,9.806329692451075e-06
676,1.0062162628190302e-05
677,1.0330418369008636e-05
678,1.0601773329536203e-05
679,1.087822325711271e-05
680,1.1165865772482154e-05
681,1.1454011542427542e-05
682,1.1755443537453056e-05
683,1.2060701280073047e-05
684,1.2371552274565217e-05
685,1.2694747726527095e-05
686,1.3018508635880767e-05
687,1.3357270961995487e-05
688,1.3699858788490781e-05
689,1.4049437518472144e-05
690,1.4411741515794178e-05
691,1.4774679394154702e-05
692,1.5156375753414705e-05
693,1.5541086767545266e-05
694,1.5932988602284907e-05
695,1.634053339560309e-05
696,1.674879122248654e-05
697,1.7174287959166e-05
698,1.76065218176799e-05
699,1.8043670228933317e-05
700,1.850102327624019e-05
701,1.8959176500783375e-05
702,1.943371054899505e-05
703,1.9918214061015476e-05
704,2.0406117659496845e-05
705,2.091885130875188e-05
706,2.143248202819664e-05
707,2.1961258921568812e-05
708,2.250450150618307e-05
709,2.3048694538895163e-05
710,2.3621240052836973e-05
711,2.4196479358336774e-05
712,2.478437833377533e-05
713,2.5392095624097626e-05
714,2.600087616635443e-05
715,2.6637341300737522e-05
716,2.7280141264842336e-05
717,2.793408532712552e-05
718,2.861244093801913e-05
719,2.9291983388434924e-05
720,2.9999770809962623e-05
721,3.0716522959848944e-05
722,3.144420454883788e-05
723,3.2199812422677866e-05
724,3.295674229526312e-05
725,3.374373592441501e-05
726,3.454086791263478e-05
727,3.535115199664092e-05
728,3.618968915707082e-05
729,3.702969340788642e-05
730,3.7906354393847675e-05
731,3.8789092568664665e-05
732,3.9694037585393846e-05
733,4.0620812594790054e-05
734,4.15559598214302e-05
735,4.252812043120685e-05
736,4.350198191663063e-05
737,4.4514341542104787e-05
738,4.553506532880249e-05
739,4.6582868587003445e-05
740,4.7651898659161736e-05
741,4.873716881383832e-05
742,4.9855996464703655e-05
743,5.098079075050141e-05
744,5.215095524974722e-05
745,5.3323167048782004e-05
746,5.4540459693714195e-05
747,5.5765688882686943e-05
748,5.702828848280236e-05
749,5.8308175272531126e-05
750,5.961831982139028e-05
751,6.095455466085929e-05
752,6.23145366797438e-05
753,6.370886102992812e-05
754,6.512103182503512e-05
755,6.657523895513136e-05
756,6.804201267438189e-05
757,6.955794847991554e-05
758,7.108240365864741e-05
759,7.2668581954789e-05
760,7.425753540113072e-05
761,7.590220014497695e-05
762,7.75636429074691e-05
763,7.926375222342277e-05
764,8.099986631897667e-05
765,8.275831228005591e-05
766,8.457134399507903e-05
767,8.639107938511035e-05
768,8.828334219398095e-05
769,9.01789156730848e-05
770,9.214125920804148e-05
771,9.41185891541037e-05
772,9.615063137714346e-05
773,9.82121754273736e-05
774,0.00010031713947477096
775,0.00010246542777686654
776,0.00010464661507559143
777,0.00010688425196045997
778,0.00010914504682644524
779,0.0001114747125543899
780,0.00011381858662766226
781,0.0001162430392168248
782,0.00011867355575183329
783,0.00012119563289246597
784,0.00012372212261522813
785,0.00012633907198614661
786,0.000128966281534765
787,0.00013168011853259882
788,0.00013441105629237313
789,0.0001372257243870181
790,0.00014006348484471923
791,0.00014298303745847237
792,0.0001459308034860582
793,0.00014895940800610023
794,0.00015202045324298725
795,0.00015516239501621118
796,0.000158340086353854
797,0.00016159977267700423
798,0.0001648975728499233
799,0.00016827953696748227
800,0.00017170100725675812
801,0.00017520991246220482
802,0.00017875871563695196
803,0.000182399359070944
804,0.0001860792622818181
805,0.00018985657905389229
806,0.00019367145684765516
807,0.00019759052422861333
808,0.00020154436173147575
809,0.00020561040334140873
810,0.00020970729959570212
811,0.00021392568962793452
812,0.00021816986108162364
813,0.0002225461285795259
814,0.00022694191273375482
815,0.00023148174592917502
816,0.00023603856090932847
817,0.0002407428558703761
818,0.0002454706728828217
819,0.00025034006952179863
820,0.0002552449521856581
821,0.0002602843036507755
822,0.000265372488513332
823,0.0002705867896685803
824,0.0002758646907046523
825,0.0002812590829105491
826,0.0002867787911971945
827,0.00029246618629134277
828,0.00029816353195021396
829,0.0003039638523870132
830,0.00030996726905466946
831,0.0003159811891925584
832,0.0003220784982316698
833,0.0003284119946769476
834,0.0003347565720939279
835,0.0003411681828054193
836,0.00034784628907017634
837,0.00035453607922958667
838,0.000361280280900712
839,0.00036831800973257447
840,0.00037536805164805134
841,0.00038246415018378604
842,0.0003898770080155856
843,0.00039730283524971123
844,0.0004047711944341142
845,0.00041257519250193625
846,0.0004203928443037412
847,0.00042825492793978245
848,0.0004364665935483593
849,0.00044469262613842464
850,0.00045297104107351073
851,0.0004616074290116806
852,0.0004702589270175641
853,0.0004789774670576763
854,0.00048805617116467575
855,0.0004971507592074504
856,0.0005063344499209772
857,0.0005158736148040871
858,0.0005254294692364769
859,0.0005351046136482588
860,0.0005451229465522343
861,0.0005551588073488198
862,0.0005653530325246623
863,0.0005758698153537782
864,0.0005864049981540677
865,0.0005971473026761492
866,0.0006081824041696298
867,0.0006192368124747953
868,0.0006305576148082903
869,0.0006421315028701666
870,0.0006537256403944766
871,0.0006656568281458272
872,0.0006777905823303506
873,0.000689945565508415
874,0.000702520545575793
875,0.0007152358697295221
876,0.000727973440380517
877,0.0007412520509714817
878,0.0007545983195922575
879,0.0007679679385986924
880,0.0007819150341731326
881,0.0007959174207430715
882,0.0008099443056300758
883,0.0008245957701518384
884,0.0008392802172127625
885,0.0008540174619874961
886,0.0008693838134867021
