,0
0,4.535616746628232e-130
1,4.53561674620405e-130
2,4.5356167457791204e-130
3,4.535616745353444e-130
4,4.535616744927019e-130
5,4.535616744499842e-130
6,4.5356167440719146e-130
7,4.535616743643234e-130
8,4.5356167432137985e-130
9,4.535616742783608e-130
10,4.53561674235266e-130
11,4.535616741920953e-130
12,4.535616741488487e-130
13,4.535616741055261e-130
14,4.535616740621271e-130
15,4.5356167401865175e-130
16,4.535616739750999e-130
17,4.535616739314714e-130
18,4.535616738877662e-130
19,4.53561673843984e-130
20,4.535616738001249e-130
21,4.535616737561884e-130
22,4.535616737121747e-130
23,4.535616736680835e-130
24,4.535616736239148e-130
25,4.535616735796683e-130
26,4.535616735353439e-130
27,4.535616734909416e-130
28,4.535616734464611e-130
29,4.535616734019024e-130
30,4.535616733572652e-130
31,4.535616733125495e-130
32,4.53561673267755e-130
33,4.535616732228818e-130
34,4.535616731779296e-130
35,4.5356167313289816e-130
36,4.535616730877877e-130
37,4.5356167304259764e-130
38,4.535616729973282e-130
39,4.53561672951979e-130
40,4.535616729065502e-130
41,4.535616728610413e-130
42,4.535616728154523e-130
43,4.535616727697831e-130
44,4.5356167272403355e-130
45,4.535616726782034e-130
46,4.5356167263229266e-130
47,4.535616725863011e-130
48,4.535616725402286e-130
49,4.535616724940752e-130
50,4.5356167244784034e-130
51,4.535616724015242e-130
52,4.535616723551266e-130
53,4.535616723086473e-130
54,4.535616722620862e-130
55,4.535616722154432e-130
56,4.535616721687181e-130
57,4.5356167212191074e-130
58,4.535616720750211e-130
59,4.5356167202804884e-130
60,4.5356167198099404e-130
61,4.5356167193385636e-130
62,4.535616718866357e-130
63,4.53561671839332e-130
64,4.53561671791945e-130
65,4.535616717444747e-130
66,4.535616716969207e-130
67,4.535616716492832e-130
68,4.535616716015617e-130
69,4.535616715537563e-130
70,4.535616715058668e-130
71,4.5356167145789306e-130
72,4.535616714098347e-130
73,4.53561671361692e-130
74,4.535616713134645e-130
75,4.53561671265152e-130
76,4.535616712167547e-130
77,4.535616711682721e-130
78,4.535616711197042e-130
79,4.535616710710509e-130
80,4.5356167102231185e-130
81,4.5356167097348705e-130
82,4.535616709245764e-130
83,4.5356167087557974e-130
84,4.535616708264967e-130
85,4.5356167077732735e-130
86,4.5356167072807154e-130
87,4.535616706787289e-130
88,4.535616706292995e-130
89,4.535616705797832e-130
90,4.5356167053017964e-130
91,4.535616704804889e-130
92,4.5356167043071055e-130
93,4.535616703808448e-130
94,4.535616703308912e-130
95,4.535616702808497e-130
96,4.5356167023072015e-130
97,4.535616701805023e-130
98,4.535616701301961e-130
99,4.5356167007980144e-130
100,4.53561670029318e-130
101,4.535616699787459e-130
102,4.535616699280846e-130
103,4.535616698773343e-130
104,4.535616698264946e-130
105,4.535616697755655e-130
106,4.535616697245468e-130
107,4.5356166967343816e-130
108,4.535616696222398e-130
109,4.535616695709511e-130
110,4.535616695195723e-130
111,4.53561669468103e-130
112,4.535616694165432e-130
113,4.5356166936489265e-130
114,4.535616693131511e-130
115,4.5356166926131864e-130
116,4.5356166920939486e-130
117,4.535616691573798e-130
118,4.535616691052732e-130
119,4.535616690530748e-130
120,4.535616690007846e-130
121,4.535616689484024e-130
122,4.53561668895928e-130
123,4.535616688433613e-130
124,4.53561668790702e-130
125,4.535616687379502e-130
126,4.535616686851054e-130
127,4.535616686321676e-130
128,4.535616685791368e-130
129,4.5356166852601254e-130
130,4.5356166847279485e-130
131,4.535616684194835e-130
132,4.535616683660783e-130
133,4.535616683125791e-130
134,4.535616682589858e-130
135,4.535616682052982e-130
136,4.535616681515161e-130
137,4.535616680976393e-130
138,4.535616680436677e-130
139,4.535616679896012e-130
140,4.535616679354396e-130
141,4.535616678811826e-130
142,4.535616678268301e-130
143,4.535616677723819e-130
144,4.53561667717838e-130
145,4.535616676631981e-130
146,4.53561667608462e-130
147,4.535616675536296e-130
148,4.535616674987008e-130
149,4.535616674436751e-130
150,4.535616673885527e-130
151,4.535616673333334e-130
152,4.535616672780168e-130
153,4.535616672226029e-130
154,4.535616671670914e-130
155,4.535616671114823e-130
156,4.535616670557754e-130
157,4.5356166699997035e-130
158,4.535616669440671e-130
159,4.535616668880654e-130
160,4.535616668319653e-130
161,4.535616667757664e-130
162,4.535616667194687e-130
163,4.535616666630718e-130
164,4.5356166660657576e-130
165,4.535616665499803e-130
166,4.535616664932852e-130
167,4.535616664364902e-130
168,4.535616663795954e-130
169,4.5356166632260045e-130
170,4.535616662655052e-130
171,4.5356166620830945e-130
172,4.535616661510132e-130
173,4.5356166609361596e-130
174,4.535616660361177e-130
175,4.535616659785183e-130
176,4.535616659208176e-130
177,4.535616658630152e-130
178,4.535616658051112e-130
179,4.5356166574710535e-130
180,4.535616656889973e-130
181,4.5356166563078704e-130
182,4.5356166557247445e-130
183,4.53561665514059e-130
184,4.53561665455541e-130
185,4.535616653969199e-130
186,4.5356166533819565e-130
187,4.53561665279368e-130
188,4.535616652204369e-130
189,4.53561665161402e-130
190,4.535616651022633e-130
191,4.535616650430206e-130
192,4.535616649836736e-130
193,4.5356166492422205e-130
194,4.535616648646659e-130
195,4.535616648050051e-130
196,4.535616647452392e-130
197,4.535616646853681e-130
198,4.535616646253917e-130
199,4.5356166456530965e-130
200,4.535616645051221e-130
201,4.535616644448284e-130
202,4.5356166438442865e-130
203,4.5356166432392266e-130
204,4.5356166426331015e-130
205,4.53561664202591e-130
206,4.535616641417649e-130
207,4.535616640808319e-130
208,4.535616640197916e-130
209,4.5356166395864396e-130
210,4.535616638973886e-130
211,4.535616638360254e-130
212,4.535616637745544e-130
213,4.5356166371297515e-130
214,4.535616636512875e-130
215,4.535616635894913e-130
216,4.535616635275863e-130
217,4.535616634655725e-130
218,4.535616634034494e-130
219,4.5356166334121715e-130
220,4.5356166327887524e-130
221,4.535616632164238e-130
222,4.535616631538623e-130
223,4.535616630911908e-130
224,4.535616630284089e-130
225,4.535616629655166e-130
226,4.535616629025136e-130
227,4.535616628393997e-130
228,4.535616627761747e-130
229,4.5356166271283854e-130
230,4.5356166264939085e-130
231,4.535616625858315e-130
232,4.535616625221605e-130
233,4.535616624583771e-130
234,4.535616623944818e-130
235,4.5356166233047375e-130
236,4.535616622663533e-130
237,4.535616622021199e-130
238,4.535616621377735e-130
239,4.535616620733139e-130
240,4.535616620087407e-130
241,4.53561661944054e-130
242,4.535616618792534e-130
243,4.535616618143388e-130
244,4.5356166174931e-130
245,4.535616616841667e-130
246,4.5356166161890875e-130
247,4.53561661553536e-130
248,4.535616614880483e-130
249,4.535616614224453e-130
250,4.5356166135672676e-130
251,4.5356166129089266e-130
252,4.535616612249426e-130
253,4.535616611588766e-130
254,4.535616610926943e-130
255,4.535616610263955e-130
256,4.535616609599801e-130
257,4.535616608934477e-130
258,4.535616608267984e-130
259,4.535616607600317e-130
260,4.5356166069314745e-130
261,4.535616606261456e-130
262,4.535616605590258e-130
263,4.535616604917879e-130
264,4.535616604244316e-130
265,4.5356166035695685e-130
266,4.535616602893633e-130
267,4.535616602216509e-130
268,4.535616601538193e-130
269,4.535616600858682e-130
270,4.535616600177977e-130
271,4.535616599496073e-130
272,4.535616598812969e-130
273,4.535616598128664e-130
274,4.5356165974431534e-130
275,4.535616596756437e-130
276,4.535616596068513e-130
277,4.535616595379377e-130
278,4.535616594689029e-130
279,4.535616593997466e-130
280,4.535616593304687e-130
281,4.535616592610687e-130
282,4.535616591915467e-130
283,4.535616591219023e-130
284,4.535616590521353e-130
285,4.535616589822456e-130
286,4.535616589122329e-130
287,4.535616588420969e-130
288,4.535616587718376e-130
289,4.535616587014546e-130
290,4.535616586309478e-130
291,4.5356165856031695e-130
292,4.5356165848956166e-130
293,4.53561658418682e-130
294,4.535616583476774e-130
295,4.535616582765481e-130
296,4.535616582052935e-130
297,4.535616581339135e-130
298,4.5356165806240786e-130
299,4.5356165799077645e-130
300,4.535616579190189e-130
301,4.5356165784713515e-130
302,4.5356165777512495e-130
303,4.535616577029879e-130
304,4.53561657630724e-130
305,4.535616575583329e-130
306,4.535616574858144e-130
307,4.5356165741316835e-130
308,4.535616573403943e-130
309,4.535616572674923e-130
310,4.53561657194462e-130
311,4.535616571213031e-130
312,4.535616570480156e-130
313,4.535616569745991e-130
314,4.535616569010533e-130
315,4.535616568273781e-130
316,4.535616567535733e-130
317,4.535616566796386e-130
318,4.5356165660557375e-130
319,4.535616565313786e-130
320,4.535616564570528e-130
321,4.535616563825964e-130
322,4.535616563080089e-130
323,4.535616562332901e-130
324,4.535616561584398e-130
325,4.535616560834578e-130
326,4.535616560083439e-130
327,4.535616559330977e-130
328,4.53561655857719e-130
329,4.535616557822079e-130
330,4.535616557065637e-130
331,4.535616556307866e-130
332,4.53561655554876e-130
333,4.535616554788318e-130
334,4.535616554026538e-130
335,4.535616553263418e-130
336,4.535616552498955e-130
337,4.535616551733146e-130
338,4.53561655096599e-130
339,4.535616550197483e-130
340,4.5356165494276246e-130
341,4.535616548656412e-130
342,4.535616547883841e-130
343,4.535616547109911e-130
344,4.5356165463346184e-130
345,4.5356165455579615e-130
346,4.5356165447799384e-130
347,4.535616544000546e-130
348,4.535616543219782e-130
349,4.5356165424376446e-130
350,4.53561654165413e-130
351,4.5356165408692375e-130
352,4.535616540082963e-130
353,4.5356165392953055e-130
354,4.5356165385062605e-130
355,4.535616537715828e-130
356,4.535616536924005e-130
357,4.5356165361307865e-130
358,4.535616535336174e-130
359,4.535616534540163e-130
360,4.53561653374275e-130
361,4.535616532943935e-130
362,4.535616532143714e-130
363,4.535616531342084e-130
364,4.535616530539044e-130
365,4.535616529734591e-130
366,4.535616528928722e-130
367,4.535616528121435e-130
368,4.535616527312727e-130
369,4.535616526502596e-130
370,4.5356165256910395e-130
371,4.5356165248780545e-130
372,4.535616524063639e-130
373,4.53561652324779e-130
374,4.5356165224305055e-130
375,4.535616521611783e-130
376,4.5356165207916195e-130
377,4.5356165199700134e-130
378,4.535616519146961e-130
379,4.535616518322459e-130
380,4.535616517496507e-130
381,4.535616516669101e-130
382,4.5356165158402405e-130
383,4.53561651500992e-130
384,4.535616514178139e-130
385,4.535616513344894e-130
386,4.535616512510183e-130
387,4.5356165116740025e-130
388,4.535616510836351e-130
389,4.535616509997225e-130
390,4.5356165091566225e-130
391,4.535616508314541e-130
392,4.535616507470977e-130
393,4.535616506625929e-130
394,4.535616505779393e-130
395,4.535616504931369e-130
396,4.535616504081851e-130
397,4.5356165032308385e-130
398,4.535616502378328e-130
399,4.535616501524318e-130
400,4.535616500668805e-130
401,4.535616499811787e-130
402,4.53561649895326e-130
403,4.535616498093222e-130
404,4.535616497231671e-130
405,4.535616496368604e-130
406,4.535616495504018e-130
407,4.535616494637911e-130
408,4.535616493770278e-130
409,4.53561649290112e-130
410,4.535616492030432e-130
411,4.535616491158212e-130
412,4.535616490284456e-130
413,4.535616489409163e-130
414,4.535616488532331e-130
415,4.5356164876539545e-130
416,4.5356164867740326e-130
417,4.535616485892562e-130
418,4.53561648500954e-130
419,4.535616484124965e-130
420,4.535616483238833e-130
421,4.535616482351141e-130
422,4.535616481461886e-130
423,4.535616480571068e-130
424,4.535616479678682e-130
425,4.535616478784726e-130
426,4.5356164778891954e-130
427,4.535616476992089e-130
428,4.5356164760934046e-130
429,4.535616475193139e-130
430,4.535616474291288e-130
431,4.53561647338785e-130
432,4.535616472482823e-130
433,4.535616471576204e-130
434,4.5356164706679884e-130
435,4.535616469758175e-130
436,4.53561646884676e-130
437,4.535616467933742e-130
438,4.535616467019116e-130
439,4.53561646610288e-130
440,4.535616465185034e-130
441,4.535616464265572e-130
442,4.53561646334449e-130
443,4.535616462421789e-130
444,4.5356164614974644e-130
445,4.535616460571512e-130
446,4.535616459643931e-130
447,4.535616458714718e-130
448,4.535616457783868e-130
449,4.5356164568513816e-130
450,4.535616455917253e-130
451,4.5356164549814816e-130
452,4.535616454044063e-130
453,4.535616453104995e-130
454,4.535616452164274e-130
455,4.535616451221898e-130
456,4.5356164502778644e-130
457,4.535616449332168e-130
458,4.535616448384807e-130
459,4.53561644743578e-130
460,4.535616446485083e-130
461,4.535616445532712e-130
462,4.535616444578665e-130
463,4.53561644362294e-130
464,4.535616442665533e-130
465,4.535616441706441e-130
466,4.535616440745662e-130
467,4.535616439783191e-130
468,4.535616438819027e-130
469,4.535616437853166e-130
470,4.5356164368856055e-130
471,4.535616435916342e-130
472,4.535616434945372e-130
473,4.535616433972694e-130
474,4.535616432998304e-130
475,4.5356164320222005e-130
476,4.535616431044378e-130
477,4.535616430064835e-130
478,4.535616429083569e-130
479,4.535616428100575e-130
480,4.5356164271158524e-130
481,4.5356164261293964e-130
482,4.535616425141204e-130
483,4.5356164241512735e-130
484,4.5356164231596e-130
485,4.535616422166182e-130
486,4.535616421171015e-130
487,4.535616420174097e-130
488,4.535616419175426e-130
489,4.535616418174996e-130
490,4.5356164171728054e-130
491,4.535616416168851e-130
492,4.535616415163132e-130
493,4.5356164141556406e-130
494,4.535616413146378e-130
495,4.5356164121353385e-130
496,4.53561641112252e-130
497,4.535616410107919e-130
498,4.5356164090915316e-130
499,4.535616408073357e-130
500,4.53561640705339e-130
501,4.535616406031629e-130
502,4.535616405008068e-130
503,4.535616403982707e-130
504,4.535616402955542e-130
505,4.535616401926569e-130
506,4.535616400895785e-130
507,4.5356163998631866e-130
508,4.535616398828772e-130
509,4.535616397792537e-130
510,4.535616396754478e-130
511,4.535616395714592e-130
512,4.535616394672876e-130
513,4.535616393629328e-130
514,4.535616392583942e-130
515,4.535616391536717e-130
516,4.535616390487649e-130
517,4.535616389436735e-130
518,4.5356163883839725e-130
519,4.535616387329356e-130
520,4.535616386272884e-130
521,4.5356163852145524e-130
522,4.53561638415436e-130
523,4.5356163830923e-130
524,4.535616382028372e-130
525,4.5356163809625716e-130
526,4.535616379894895e-130
527,4.53561637882534e-130
528,4.535616377753903e-130
529,4.53561637668058e-130
530,4.535616375605369e-130
531,4.535616374528266e-130
532,4.535616373449266e-130
533,4.535616372368369e-130
534,4.535616371285569e-130
535,4.5356163702008624e-130
536,4.535616369114249e-130
537,4.5356163680257225e-130
538,4.53561636693528e-130
539,4.5356163658429185e-130
540,4.535616364748636e-130
541,4.535616363652426e-130
542,4.535616362554288e-130
543,4.535616361454217e-130
544,4.5356163603522105e-130
545,4.535616359248265e-130
546,4.535616358142376e-130
547,4.535616357034541e-130
548,4.535616355924757e-130
549,4.535616354813019e-130
550,4.535616353699326e-130
551,4.535616352583672e-130
552,4.535616351466056e-130
553,4.535616350346472e-130
554,4.535616349224918e-130
555,4.53561634810139e-130
556,4.535616346975886e-130
557,4.5356163458484006e-130
558,4.53561634471893e-130
559,4.535616343587473e-130
560,4.535616342454025e-130
561,4.535616341318582e-130
562,4.5356163401811416e-130
563,4.5356163390416984e-130
564,4.53561633790025e-130
565,4.535616336756794e-130
566,4.535616335611325e-130
567,4.53561633446384e-130
568,4.535616333314336e-130
569,4.53561633216281e-130
570,4.535616331009257e-130
571,4.535616329853673e-130
572,4.5356163286960566e-130
573,4.535616327536403e-130
574,4.535616326374708e-130
575,4.535616325210969e-130
