,0
0,1.1383424410137416e-93
1,1.1383424408884613e-93
2,1.1383424407629618e-93
3,1.1383424406372427e-93
4,1.1383424405113036e-93
5,1.138342440385144e-93
6,1.138342440258764e-93
7,1.1383424401321631e-93
8,1.1383424400053404e-93
9,1.1383424398782957e-93
10,1.1383424397510287e-93
11,1.1383424396235392e-93
12,1.1383424394958266e-93
13,1.1383424393678904e-93
14,1.1383424392397307e-93
15,1.1383424391113464e-93
16,1.138342438982738e-93
17,1.1383424388539042e-93
18,1.1383424387248448e-93
19,1.1383424385955602e-93
20,1.1383424384660488e-93
21,1.138342438336311e-93
22,1.1383424382063464e-93
23,1.1383424380761542e-93
24,1.1383424379457342e-93
25,1.1383424378150863e-93
26,1.1383424376842096e-93
27,1.138342437553104e-93
28,1.1383424374217692e-93
29,1.1383424372902042e-93
30,1.1383424371584095e-93
31,1.1383424370263838e-93
32,1.1383424368941273e-93
33,1.1383424367616394e-93
34,1.1383424366289198e-93
35,1.1383424364959676e-93
36,1.138342436362783e-93
37,1.1383424362293655e-93
38,1.1383424360957145e-93
39,1.1383424359618295e-93
40,1.1383424358277104e-93
41,1.1383424356933567e-93
42,1.1383424355587679e-93
43,1.1383424354239436e-93
44,1.1383424352888837e-93
45,1.1383424351535872e-93
46,1.138342435018054e-93
47,1.1383424348822836e-93
48,1.1383424347462759e-93
49,1.13834243461003e-93
50,1.1383424344735457e-93
51,1.138342434336823e-93
52,1.1383424341998606e-93
53,4.437278609574972e-17
54,8.731043544279239e-17
55,1.279614317882509e-16
56,1.741310815053826e-16
57,2.3035286730516167e-16
58,3.0164480135545574e-16
59,3.9154719307164207e-16
60,5.068604551033087e-16
61,6.522694422825124e-16
62,8.348837265819784e-16
63,1.066589154815636e-15
64,1.356183103363943e-15
65,1.7163985636211115e-15
66,2.166520586791015e-15
67,2.7268694226872805e-15
68,3.4204554962115487e-15
69,4.274681428906647e-15
70,5.323696874188861e-15
71,6.611424560655252e-15
72,8.184008523856505e-15
73,1.0102875031241056e-14
74,1.2435352818673275e-14
75,1.5261900379552146e-14
76,1.8678455920360067e-14
77,2.2818593141246146e-14
78,2.781634360037484e-14
79,3.3817909293358563e-14
80,4.1072007833591704e-14
81,4.971305618027233e-14
82,5.996433497919221e-14
83,7.21610205559306e-14
84,8.671062232805446e-14
85,1.0388529611801118e-13
86,1.241176265535408e-13
87,1.4801902734245506e-13
88,1.7630248693491277e-13
89,2.0939303273077506e-13
90,2.48010566784757e-13
91,2.935729711006729e-13
92,3.4681568103965753e-13
93,4.0853080682785234e-13
94,4.807154658582145e-13
95,5.648600502713689e-13
96,6.616874266111138e-13
97,7.748823876261917e-13
98,9.052728213358918e-13
99,1.0550112334154991e-12
100,1.2299376919319945e-12
101,1.4288847256947075e-12
102,1.6606313675730243e-12
103,1.923085085186633e-12
104,2.227779992060028e-12
105,2.571703144430953e-12
106,2.9698431166109996e-12
107,3.4182148575487527e-12
108,3.935365569530194e-12
109,4.5169672129607964e-12
110,5.184838480283292e-12
111,5.9358707679120706e-12
112,6.797670348816383e-12
113,7.764418842090063e-12
114,8.865611658576794e-12
115,1.0106580981333563e-11
116,1.1495804679281656e-11
117,1.3080460115067486e-11
118,1.4847463552129325e-11
119,1.683797931115521e-11
120,1.9078284048399622e-11
121,2.1567601889133304e-11
122,2.4394348552436513e-11
123,2.7542669173729777e-11
124,3.103919719779229e-11
125,3.498756748839397e-11
126,3.937903843512913e-11
127,4.424699550140734e-11
128,4.968663691539466e-11
129,5.576003202868799e-11
130,6.24741495566307e-11
131,6.988795195968448e-11
132,7.820450449110079e-11
133,8.738329567685472e-11
134,9.749300127611252e-11
135,1.0869815450255059e-10
136,1.2114122510231651e-10
137,1.348131988214884e-10
138,1.4981988799519948e-10
139,1.66559042787047e-10
140,1.8497477705441654e-10
141,2.0523830389880452e-10
142,2.2748747802959e-10
143,2.518944247266452e-10
144,2.786445712822647e-10
145,3.081206347613145e-10
146,3.405007729529796e-10
147,3.75919519750689e-10
148,4.146292524083216e-10
149,4.5690062736775827e-10
150,5.030237080456455e-10
151,5.533091532682271e-10
152,6.084653662666128e-10
153,6.68719755788318e-10
154,7.342945837283483e-10
155,8.056046720710842e-10
156,8.833333162684867e-10
157,9.678257622264243e-10
158,1.0596055283015149e-09
159,1.1592321515703422e-09
160,1.267742927374978e-09
161,1.3857194301653313e-09
162,1.5135834429846032e-09
163,1.6520720459498386e-09
164,1.801970389454993e-09
165,1.9641143618484324e-09
166,2.1393933865672306e-09
167,2.328753351789965e-09
168,2.533199676403982e-09
169,2.754684026969351e-09
170,2.9947320408061227e-09
171,3.2538053434251637e-09
172,3.535009326324347e-09
173,3.838330680661e-09
174,4.164985760168368e-09
175,4.5165981824086205e-09
176,4.894879884041802e-09
177,5.301656177038406e-09
178,5.738866189113537e-09
179,6.208569127283432e-09
180,6.712950904888977e-09
181,7.254331136123096e-09
182,7.835237887401131e-09
183,8.458105822432405e-09
184,9.12921128936949e-09
185,9.849535635812453e-09
186,1.0621130508788708e-08
187,1.1447301352844394e-08
188,1.2331547624744973e-08
189,1.3277573128311047e-08
190,1.4289296856426658e-08
191,1.537086435911726e-08
192,1.652665965767909e-08
193,1.7761317725897023e-08
194,1.907973756038883e-08
195,2.0487095863023292e-08
196,2.198886135921965e-08
197,2.3590809776858013e-08
198,2.5306541705733368e-08
199,2.7135817164329984e-08
200,2.9085342338352997e-08
201,3.116231795147959e-08
202,3.3374337503289265e-08
203,3.5741537350546886e-08
204,3.8257320751682567e-08
205,4.092998418143152e-08
206,4.376847723960392e-08
207,4.678134094158579e-08
208,5.001260053097501e-08
209,5.344640091223319e-08
210,5.7089477050953855e-08
211,6.095326916386141e-08
212,6.504979268785647e-08
213,6.939166535588659e-08
214,7.39921355131094e-08
215,7.889990318287541e-08
216,8.411539236718725e-08
217,8.963896673158117e-08
218,9.548705823521005e-08
219,1.0168381963545358e-07
220,1.0823576890270044e-07
221,1.1516105138294277e-07
222,1.225259318436166e-07
223,1.3035172871634547e-07
224,1.3862051817725512e-07
225,1.473547328256818e-07
226,1.565778486233575e-07
227,1.6631443082570764e-07
228,1.7659018186319507e-07
229,1.875179236091491e-07
230,1.990792953769093e-07
231,2.1127642320901887e-07
232,2.2414079301610184e-07
233,2.3770532545354896e-07
234,2.520044375157581e-07
235,2.6707410661338006e-07
236,2.830131490883934e-07
237,2.998943942739777e-07
238,3.177504937292527e-07
239,3.3652284243239755e-07
240,3.562597026503535e-07
241,3.769829159460083e-07
242,3.9904227752431425e-07
243,4.222742415304131e-07
244,4.46662939425338e-07
245,4.7225541401222275e-07
246,4.991007662220631e-07
247,5.277583811700149e-07
248,5.578093185415748e-07
249,5.892881785939295e-07
250,6.222498631515419e-07
251,6.571387178980891e-07
252,6.939459255783675e-07
253,7.324841294735853e-07
254,7.728618287734084e-07
255,8.153149231937712e-07
256,8.603627894378455e-07
257,9.073946744971384e-07
258,9.564753655714736e-07
259,1.0082853613613645e-06
260,1.0629439598835175e-06
261,1.1199849051888164e-06
262,1.1794871508856116e-06
263,1.2424039388856958e-06
264,1.3085464542254465e-06
265,1.3775441998197592e-06
266,1.4494930242250143e-06
267,1.525537885833613e-06
268,1.6053658433788048e-06
269,1.688608603008527e-06
270,1.7753820484384523e-06
271,1.8668805562528483e-06
272,1.962972927259856e-06
273,2.0631400952846108e-06
274,2.1675215715328777e-06
275,2.2771395520117933e-06
276,2.3925078062542023e-06
277,2.51272674548313e-06
278,2.637963594833199e-06
279,2.7687462566132975e-06
280,2.9068958062559224e-06
281,3.050805167408232e-06
282,3.200673903110028e-06
283,3.356707763672091e-06
284,3.5210867613040033e-06
285,3.6929068075898382e-06
286,3.871785504005083e-06
287,4.0579674250831175e-06
288,4.252319225403229e-06
289,4.457762454827481e-06
290,4.671007270687067e-06
291,4.892284992023299e-06
292,5.12411621297639e-06
293,5.367297563370959e-06
294,5.619662890674053e-06
295,5.881489961829606e-06
296,6.15673563707613e-06
297,6.444059483458953e-06
298,6.742177872674931e-06
299,7.051422455789652e-06
300,7.376773645755473e-06
301,7.716158548443143e-06
302,8.067707510223445e-06
303,8.432362076007812e-06
304,8.817189216599829e-06
305,9.215816058906228e-06
306,9.629284784335762e-06
307,1.0063314774221338e-05
308,1.0515754391681565e-05
309,1.0981160897794659e-05
310,1.1472381916050512e-05
311,1.1981244062345716e-05
312,1.2504689463154447e-05
313,1.3059391835091024e-05
314,1.3631235010652878e-05
315,1.422072584996977e-05
316,1.4844514292864172e-05
317,1.5486593907940833e-05
318,1.6150129741071212e-05
319,1.68499322579709e-05
320,1.7570262633912366e-05
321,1.8315612967837607e-05
322,1.910000615237905e-05
323,1.990764308678892e-05
324,2.0743785080074326e-05
325,2.162248376895194e-05
326,2.252639925280527e-05
327,2.3463231258691235e-05
328,2.4445831665532476e-05
329,2.5458100163353085e-05
330,2.65100704708753e-05
331,2.7609197691224904e-05
332,2.8734743658298295e-05
333,2.991844684875587e-05
334,3.114004755041631e-05
335,3.239601098461426e-05
336,3.3720133560282e-05
337,3.50765401987903e-05
338,3.6485668979426577e-05
339,3.795519243864763e-05
340,3.9460598819361994e-05
341,4.1038115021328835e-05
342,4.266819937332524e-05
343,4.433819205368455e-05
344,4.6100494445190245e-05
345,4.790776305050848e-05
346,4.9770620629292004e-05
347,5.172820831132724e-05
348,5.372970596138915e-05
349,5.5814166640146565e-05
350,5.7975990002838564e-05
351,6.018591810223741e-05
352,6.251397967850227e-05
353,6.489985565209657e-05
354,6.736063946788016e-05
355,6.993379774039086e-05
356,7.256539538291439e-05
357,7.530600734030694e-05
358,7.814285233111874e-05
359,8.104404296880766e-05
360,8.409060205188085e-05
361,8.721651994586017e-05
362,9.042924287134543e-05
363,9.379385255547831e-05
364,9.724341175230705e-05
365,0.00010082601466451788
366,0.00010453117323968842
367,0.00010832593960429508
368,0.00011230297345719937
369,0.00011634303849396005
370,0.00012058807993180364
371,0.0001249235677136193
372,0.00012941467088072885
373,0.00013406408157271376
374,0.00013881310447752624
375,0.00014379587742383923
376,0.00014885868191995405
377,0.00015415167893309198
378,0.0001595783199328659
379,0.00016517014696019764
380,0.00017097998132579783
381,0.00017688452268984766
382,0.0001831006541632619
383,0.00018941677203781855
384,0.00019597894653880784
385,0.00020273613931014346
386,0.00020965513825295032
387,0.00021687945561374593
388,0.00022422735218152338
389,0.0002319309810397491
390,0.00023976655812906736
391,0.0002479149175161542
392,0.000256267252785562
393,0.00026488122053435994
394,0.000273780829701136
395,0.0002828820351879478
396,0.00029236092325212484
397,0.0003019717655305147
398,0.00031206347912942685
399,0.00032226503055882226
400,0.0003329468258534509
401,0.000343809331064303
402,0.0003550717474070067
403,0.0003666329011669715
404,0.00037850155735139496
405,0.0003908007970018971
406,0.0004033021740119856
407,0.00041638073641883525
408,0.0004296211336895986
409,0.0004434771746747099
410,0.00045753851349673917
411,0.00047214435985134796
