    time    temp    dens
   4.06016756834047E-02   1.02033859907956E+00   5.90313986261405E+06
     nin     zin       y       x
  1    0     8.17663859764300E-01   8.17663859764300E-01
  0    1     7.36227232294090E-15   7.36227232294090E-15
  1    1     1.97330937666917E-13   3.94661875333833E-13
  2    1     4.01201762880974E-09   1.20360528864292E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.29277758414008E-06   1.31711103365603E-05
  4    2     2.66085073688805E-07   1.59651044213283E-06
  3    3     1.16830108260279E-22   7.00980649561675E-22
  4    3     3.97436746081995E-16   2.78205722257396E-15
  5    3     4.63910923208542E-16   3.71128738566834E-15
  6    3     1.15770910292697E-07   1.04193819263428E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.85321880520304E-15   7.96789692468274E-14
  6    4     4.19960898862954E-13   4.19960898862954E-12
  7    4     6.36710611895709E-14   7.00381673085280E-13
  8    4     4.04819125923445E-06   4.85782951108134E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.78047077647520E-17   9.65851785412272E-16
  7    5     8.18619548474037E-15   9.82343458168845E-14
  8    5     8.73661547470492E-08   1.13576001171164E-06
  9    5     1.77689472537954E-06   2.48765261553135E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.86920448790040E-20   2.24304538548048E-19
  7    6     5.81247676469686E-17   7.55621979410592E-16
  8    6     6.42171535177256E-15   8.99040149248159E-14
  9    6     3.93583687827719E-14   5.90375531741578E-13
 10    6     3.36733023984348E-07   5.38772838374957E-06
 11    6     1.50111215188220E-06   2.55189065819974E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
