    time    temp    dens
   7.66787756249009E-01   7.41385561482860E-01   8.76373905409330E+02
     nin     zin       y       x
  1    0     1.89140197396126E-07   1.89140197396126E-07
  0    1     1.66744114206093E-12   1.66744114206093E-12
  1    1     1.69959616805093E-13   3.39919233610186E-13
  2    1     1.82649627042044E-09   5.47948881126133E-09
  1    2     1.88005851907342E-19   5.64017555722027E-19
  2    2     1.55073923059866E-04   6.20295692239466E-04
  4    2     8.62788437914671E-08   5.17673062748803E-07
  3    3     1.36949440296037E-12   8.21696641776222E-12
  4    3     7.99460299709027E-10   5.59622209796319E-09
  5    3     3.90298162533404E-14   3.12238530026723E-13
  6    3     1.71601669946930E-06   1.54441502952237E-05
  3    4     1.47416668727078E-20   1.03191668108954E-19
  5    4     5.84681363444920E-09   5.26213227100428E-08
  6    4     3.95851024821777E-07   3.95851024821777E-06
  7    4     3.23840639320067E-17   3.56224703252074E-16
  8    4     7.10746484512769E-10   8.52895781415322E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.29933572020127E-17   6.29933572020127E-16
  6    5     7.64756435817757E-10   8.41232079399533E-09
  7    5     4.05949551980025E-09   4.87139462376029E-08
  8    5     3.77855875466193E-09   4.91212638106051E-08
  9    5     2.69873386251144E-16   3.77822740751602E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.22063157598872E-25   1.34269473358760E-24
  6    6     2.41822349098886E-08   2.90186818918664E-07
  7    6     3.83315602904571E-08   4.98310283775942E-07
  8    6     5.04640839116819E-08   7.06497174763547E-07
  9    6     2.81818347096503E-13   4.22727520644754E-12
 10    6     9.63654495130372E-06   1.54184719220860E-04
 11    6     5.54264163419023E-14   9.42249077812340E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.53020449696610E-19   4.58926584605593E-18
  7    7     2.78797201429936E-11   3.90316082001911E-10
  8    7     4.67339042341097E-07   7.01008563511646E-06
  9    7     5.76354718381295E-08   9.22167549410073E-07
 10    7     3.08745195422698E-08   5.24866832218587E-07
 11    7     1.39782200127630E-08   2.51607960229733E-07
 12    7     3.51428824383792E-07   6.67714766329205E-06
 13    7     1.12912772831253E-06   2.25825545662506E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.57345820499372E-23   1.28601873074906E-21
  8    8     2.64000893629444E-09   4.22401429807110E-08
