    time    temp    dens
   7.35642760758390E-02   1.11319604528295E+00   9.92462371693982E+05
     nin     zin       y       x
  1    0     7.83270659605245E-01   7.83270659605245E-01
  0    1     4.41708553131460E-14   4.41708553131460E-14
  1    1     1.09131837974779E-12   2.18263675949558E-12
  2    1     9.08783669053179E-09   2.72635100715954E-08
  1    2     2.01627423183628E-25   6.04882269550885E-25
  2    2     1.22517732354233E-05   4.90070929416931E-05
  4    2     2.35788282078318E-07   1.41472969246991E-06
  3    3     6.18564733502928E-22   3.71138840101757E-21
  4    3     3.95644050728908E-15   2.76950835510235E-14
  5    3     4.49536305011005E-15   3.59629044008804E-14
  6    3     3.56906019163456E-07   3.21215417247110E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.76880358336643E-14   1.59192322502979E-13
  6    4     8.80883157987214E-12   8.80883157987214E-11
  7    4     1.33593387256903E-13   1.46952725982593E-12
  8    4     2.62091299292762E-06   3.14509559151314E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.08389658128173E-16   4.49228623940990E-15
  7    5     3.54345974718030E-14   4.25215169661636E-13
  8    5     1.02626044490338E-06   1.33413857837440E-05
  9    5     1.17620067345368E-06   1.64668094283516E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.25051302439125E-19   2.70061562926950E-18
  7    6     3.98140347173425E-15   5.17582451325452E-14
  8    6     4.77590268989790E-14   6.68626376585706E-13
  9    6     2.33591662893621E-13   3.50387494340431E-12
 10    6     3.99893529751740E-06   6.39829647602784E-05
 11    6     1.25417727092782E-06   2.13210136057729E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     8.40351147767590E-24   1.17649160687463E-22
  8    7     1.76819870228048E-15   2.65229805342073E-14
  9    7     9.47268934517067E-15   1.51563029522731E-13
 10    7     5.04396132612485E-14   8.57473425441224E-13
 11    7     4.54424487734872E-14   8.17964077922770E-13
 12    7     1.81972909051478E-11   3.45748527197809E-10
 13    7     3.68598562428507E-07   7.37197124857014E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.19555931027534E-21   3.51289489644054E-20
  9    8     7.60449079015441E-24   1.29276343432625E-22
 10    8     2.63261269530560E-19   4.73870285155008E-18
 11    8     6.06432697107777E-17   1.15222212450478E-15
 12    8     1.78078147886234E-15   3.56156295772468E-14
 13    8     1.24858660154776E-13   2.62203186325029E-12
 14    8     1.50162988673679E-08   3.30358575082093E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
