    time    temp    dens
   1.67960646598862E+00   3.52002146892668E-01   8.33858447795214E+01
     nin     zin       y       x
  1    0     7.89592910407351E-10   7.89592910407351E-10
  0    1     1.28169667118725E-13   1.28169667118725E-13
  1    1     1.70292506790238E-14   3.40585013580476E-14
  2    1     6.83917796142719E-09   2.05175338842816E-08
  1    2     2.91854119607388E-16   8.75562358822163E-16
  2    2     1.54827200631453E-04   6.19308802525811E-04
  4    2     3.92014136383005E-08   2.35208481829803E-07
  3    3     2.33243485459640E-09   1.39946091275784E-08
  4    3     1.50472742378993E-09   1.05330919665295E-08
  5    3     1.42510354170078E-13   1.14008283336062E-12
  6    3     2.96840496294383E-07   2.67156446664944E-06
  3    4     3.34322773072553E-17   2.34025941150787E-16
  5    4     5.86111576931586E-07   5.27500419238428E-06
  6    4     3.69866861520637E-07   3.69866861520637E-06
  7    4     2.27049061597195E-16   2.49753967756915E-15
  8    4     6.00453267106517E-22   7.20543920527821E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.10242954246870E-13   4.10242954246870E-12
  6    5     2.10393184239319E-08   2.31432502663251E-07
  7    5     6.84813152076934E-13   8.21775782492321E-12
  8    5     6.23987548724922E-14   8.11183813342398E-13
  9    5     1.74305502486962E-21   2.44027703481746E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.90448959853885E-23   2.09493855839273E-22
  6    6     6.56457632768036E-07   7.87749159321643E-06
  7    6     6.53243265934729E-08   8.49216245715148E-07
  8    6     5.48788130137074E-08   7.68303382191903E-07
  9    6     1.55128757465197E-11   2.32693136197795E-10
 10    6     4.13608454798006E-06   6.61773527676810E-05
 11    6     3.44661180951499E-12   5.85924007617549E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.64803821710411E-18   2.14244968223534E-17
  7    7     3.52330496466124E-10   4.93262695052574E-09
