    time    temp    dens
   4.72542155961961E-04   2.85241461542115E+00   8.91930384170367E+11
     nin     zin       y       x
  1    0     8.77803143514144E-01   8.77803143514144E-01
  0    1     4.58089502865986E-20   4.58089502865986E-20
  1    1     5.35489445532391E-19   1.07097889106478E-18
  2    1     5.07195976995504E-12   1.52158793098651E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.85063025801871E-13   3.54025210320749E-12
  4    2     5.63652308047427E-09   3.38191384828456E-08
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     5.38998924762916E-25   3.77299247334041E-24
  5    3     1.36874488533712E-21   1.09499590826969E-20
  6    3     1.60233042279225E-13   1.44209738051303E-12
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.05918251681098E-23   1.85326426512988E-22
  6    4     4.53959326989216E-21   4.53959326989216E-20
  7    4     8.11397801299072E-19   8.92537581428979E-18
  8    4     1.18627959381568E-12   1.42353551257881E-11
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.00000000000000E-99   1.00000000000000E-99
  8    5     1.70824199704693E-18   2.22071459616101E-17
  9    5     1.01406069365928E-15   1.41968497112300E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.00000000000000E-99   1.00000000000000E-99
 10    6     4.43513217055043E-19   7.09621147288068E-18
 11    6     3.18751437720206E-16   5.41877444124350E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     5.99198199202003E-25   1.13847657848381E-23
 13    7     2.41687513166514E-20   4.83375026333029E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
