    time    temp    dens
   5.25350498379385E-02   1.09680622505559E+00   2.72500623801152E+06
     nin     zin       y       x
  1    0     8.03716801259661E-01   8.03716801259661E-01
  0    1     1.60655629465334E-14   1.60655629465334E-14
  1    1     4.03100492315851E-13   8.06200984631701E-13
  2    1     5.62331687297101E-09   1.68699506189130E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.16293484189216E-06   2.46517393675686E-05
  4    2     2.57793848140581E-07   1.54676308884349E-06
  3    3     2.41465953979035E-22   1.44879572387421E-21
  4    3     1.17750818708551E-15   8.24255730959858E-15
  5    3     1.34518879241639E-15   1.07615103393311E-14
  6    3     2.08126824302691E-07   1.87314141872421E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.25432380558895E-14   1.12889142503006E-13
  6    4     2.04261066871704E-12   2.04261066871704E-11
  7    4     9.38558842781066E-14   1.03241472705917E-12
  8    4     3.63306086293497E-06   4.35967303552197E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.83765164419901E-16   2.02141680861891E-15
  7    5     1.65234264354339E-14   1.98281117225207E-13
  8    5     4.47376354854709E-07   5.81589261311121E-06
  9    5     1.71785784840621E-06   2.40500098776869E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.25036773687946E-20   8.70044128425535E-19
  7    6     6.22208254467738E-16   8.08870730808059E-15
  8    6     1.56605210468185E-14   2.19247294655459E-13
  9    6     8.95388253876946E-14   1.34308238081542E-12
 10    6     1.52075615270145E-06   2.43320984432232E-05
 11    6     1.54076194928073E-06   2.61929531377724E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.73032208950026E-24   2.42245092530036E-23
  8    7     2.42288642643257E-16   3.63432963964886E-15
  9    7     1.99450072346350E-15   3.19120115754160E-14
 10    7     1.33810370932176E-14   2.27477630584699E-13
 11    7     1.20553488773155E-14   2.16996279791679E-13
 12    7     2.03794286720927E-12   3.87209144769762E-11
 13    7     1.58385799216771E-07   3.16771598433542E-06
