    time    temp    dens
   3.40892918983197E+00   1.74978490660651E-01   9.97380805600996E+00
     nin     zin       y       x
  1    0     1.95630516335793E-10   1.95630516335793E-10
  0    1     5.94348671104130E-13   5.94348671104130E-13
  1    1     2.24947307891001E-15   4.49894615782001E-15
  2    1     1.48128712777256E-08   4.44386138331769E-08
  1    2     1.98126666728737E-15   5.94380000186211E-15
  2    2     1.54847909602134E-04   6.19391638408535E-04
  4    2     8.84119505145496E-09   5.30471703087298E-08
  3    3     1.24311157970163E-08   7.45866947820981E-08
  4    3     1.67772120501021E-09   1.17440484350715E-08
  5    3     1.12808510221021E-13   9.02468081768166E-13
  6    3     1.11887630279584E-08   1.00698867251625E-07
  3    4     3.81561988254125E-18   2.67093391777888E-17
  5    4     8.65757202582434E-07   7.79181482324191E-06
  6    4     3.69890155697233E-07   3.69890155697233E-06
  7    4     5.17017258020079E-13   5.68718983822086E-12
  8    4     1.13440294658467E-20   1.36128353590160E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.06495801937242E-14   3.06495801937242E-13
  6    5     2.29147821632150E-08   2.52062603795364E-07
  7    5     1.23093934148139E-14   1.47712720977767E-13
  8    5     2.72229562267013E-19   3.53898430947116E-18
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.59716574493199E-25   1.75688231942519E-24
  6    6     6.60843465490403E-07   7.93012158588483E-06
  7    6     6.53522779143270E-08   8.49579612886251E-07
  8    6     5.54121652226100E-08   7.75770313116540E-07
  9    6     1.04708763562125E-11   1.57063145343187E-10
 10    6     8.38072163584103E-07   1.34091546173457E-05
 11    6     1.14126699062699E-13   1.94015388406588E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.71590338189915E-19   6.13067439646889E-18
  7    7     3.49805729753908E-10   4.89728021655471E-09
  8    7     9.17076429810402E-06   1.37561464471560E-04
  9    7     1.25040740579939E-07   2.00065184927903E-06
 10    7     2.00640264299561E-08   3.41088449309254E-07
 11    7     7.39891650223262E-10   1.33180497040187E-08
 12    7     1.76157415616578E-09   3.34699089671498E-08
 13    7     2.03244654716912E-12   4.06489309433823E-11
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.33088578856186E-22   3.49632868284279E-21
  8    8     4.67538431177287E-08   7.48061489883659E-07
  9    8     1.29095579126224E-09   2.19462484514580E-08
 10    8     1.84175307157904E-07   3.31515552884228E-06
 11    8     7.33704102182231E-07   1.39403779414624E-05
 12    8     8.31936348544549E-07   1.66387269708910E-05
 13    8     8.46025407611764E-08   1.77665335598471E-06
 14    8     1.82520167566732E-06   4.01544368646810E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.17572790289626E-23   5.39873743492364E-22
  9    9     1.69245536483131E-21   3.04641965669637E-20
 10    9     4.56018776617242E-08   8.66435675572759E-07
 11    9     1.04182774386291E-07   2.08365548772581E-06
 12    9     5.11337700278026E-08   1.07380917058385E-06
 13    9     1.85318805875906E-06   4.07701372926992E-05
 14    9     3.81225683481634E-10   8.76819072007758E-09
 15    9     8.22760134854875E-12   1.97462432365170E-10
 16    9     1.68653821902974E-17   4.21634554757434E-16
 17    9     1.99892313173222E-25   5.19720014250376E-24
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
