    time    temp    dens
   7.01729970642966E-01   7.96072210374686E-01   1.14341759290368E+03
     nin     zin       y       x
  1    0     5.05088937592717E-03   5.05088937592717E-03
  0    1     3.62827880644215E-11   3.62827880644215E-11
  1    1     5.92602926661708E-10   1.18520585332342E-09
  2    1     8.56578606478808E-09   2.56973581943642E-08
  1    2     7.04511373242173E-19   2.11353411972652E-18
  2    2     1.54792704573911E-04   6.19170818295645E-04
  4    2     9.12790218503444E-08   5.47674131102066E-07
  3    3     3.93216847060432E-17   2.35930108236259E-16
  4    3     5.72882054206779E-12   4.01017437944746E-11
  5    3     2.91593050666039E-12   2.33274440532831E-11
  6    3     1.96154366469027E-06   1.76538929822124E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.32509321940474E-10   2.09258389746427E-09
  6    4     4.21633702610009E-07   4.21633702610009E-06
  7    4     6.31386773476169E-13   6.94525450823786E-12
  8    4     5.73879058774048E-09   6.88654870528857E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.73075239177600E-24   1.73075239177600E-23
  6    5     7.73249553162021E-12   8.50574508478223E-11
  7    5     3.49343732031818E-11   4.19212478438181E-10
  8    5     2.71226422696729E-08   3.52594349505747E-07
  9    5     2.13920959257932E-11   2.99489342961105E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.48485505143671E-12   1.78182606172405E-11
  7    6     3.86061285950450E-11   5.01879671735585E-10
  8    6     8.83629338114651E-09   1.23708107336051E-07
  9    6     4.13778822200432E-10   6.20668233300647E-09
 10    6     1.02321028780187E-05   1.63713646048300E-04
 11    6     8.35763964408853E-10   1.42079873949505E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.01631920805834E-17   4.22284689128167E-16
  8    7     8.37725286681528E-10   1.25658793002229E-08
  9    7     1.87264698278874E-09   2.99623517246199E-08
 10    7     6.17799622100630E-09   1.05025935757107E-07
 11    7     5.15449394163626E-09   9.27808909494527E-08
 12    7     4.70355878498995E-09   8.93676169148090E-08
 13    7     1.95840986539736E-06   3.91681973079472E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.79511841439803E-14   2.87218946303685E-13
  9    8     9.42043815883725E-17   1.60147448700233E-15
 10    8     4.04026549198376E-13   7.27247788557077E-12
 11    8     3.76070306267706E-11   7.14533581908641E-10
 12    8     1.73322636223007E-09   3.46645272446014E-08
 13    8     6.35274984232317E-08   1.33407746688787E-06
 14    8     4.17669631868741E-06   9.18873190111231E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.44787076381103E-16   4.65095445124095E-15
 11    9     3.64492224526921E-16   7.28984449053842E-15
 12    9     1.60528225434605E-11   3.37109273412670E-10
 13    9     1.26141185578204E-09   2.77510608272049E-08
 14    9     6.96609225085695E-11   1.60220121769710E-09
 15    9     1.99617593858514E-10   4.79082225260434E-09
 16    9     1.06684233776301E-07   2.66710584440753E-06
 17    9     1.06608431618907E-10   2.77181922209157E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     7.32709182625653E-23   1.46541836525131E-21
 11   10     2.22201582029606E-18   4.66623322262172E-17
 12   10     2.23861936610208E-15   4.92496260542457E-14
 13   10     3.51935354258912E-14   8.09451314795498E-13
 14   10     9.42338912917309E-12   2.26161339100154E-10
 15   10     2.65595898156110E-10   6.63989745390275E-09
 16   10     3.41335530191384E-10   8.87472378497600E-09
 17   10     6.29852579550681E-11   1.70060196478684E-09
 18   10     4.25942825328237E-10   1.19263991091906E-08
 19   10     2.58035942346583E-11   7.48304232805091E-10
 20   10     2.30158804898442E-10   6.90476414695327E-09
 21   10     6.82006291512635E-11   2.11421950368917E-09
 22   10     4.34785119167934E-09   1.39131238133739E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
